"era-3983","1.1687553","0.0011687553","1.5987215E-8","3.9968038E-9"
"era-3984","1.1687446","0.0011687445","1.5965906E-8","3.9914765E-9"
"era-3985","1.168781","0.0011687811","1.5944611E-8","3.9861527E-9"
"era-3986","1.1687281","0.0011687281","1.592333E-8","3.9808326E-9"
"era-3987","1.168747","0.001168747","1.5902064E-8","3.975516E-9"
"era-3988","1.1687274","0.0011687274","1.5880811E-8","3.970203E-9"
"era-3989","1.1687227","0.0011687228","1.5859573E-8","3.9648933E-9"
"era-3990","1.1687177","0.0011687177","1.583835E-8","3.9595873E-9"
"era-3991","1.1686989","0.0011686989","1.581714E-8","3.954285E-9"
"era-3992","1.1686935","0.0011686935","1.5795944E-8","3.948986E-9"
"era-3993","1.1687043","0.0011687042","1.5774763E-8","3.9436907E-9"
"era-3994","1.1687117","0.0011687117","1.5753596E-8","3.938399E-9"
"era-3995","1.1686921","0.0011686921","1.5732443E-8","3.9331107E-9"
"era-3996","1.1686679","0.0011686679","1.570074E-8","3.925185E-9"
"era-3997","1.1686707","0.0011686706","1.5679623E-8","3.9199057E-9"
"era-3998","1.1686686","0.0011686686","1.565852E-8","3.91463E-9"
"era-3999","1.1686321","0.0011686322","1.5637431E-8","3.9093577E-9"
"era-4000","1.1686423","0.0011686423","1.5616356E-8","3.904089E-9"
"era-4001","1.1686223","0.0011686223","1.5595296E-8","3.898824E-9"
"era-4002","1.1685911","0.0011685911","1.557425E-8","3.8935624E-9"
"era-4003","1.168613","0.001168613","1.5553217E-8","3.8883043E-9"
"era-4004","1.1686119","0.0011686119","1.55322E-8","3.88305E-9"
"era-4005","1.1686186","0.0011686186","1.5511196E-8","3.877799E-9"
"era-4006","1.1685951","0.001168595","1.5490206E-8","3.8725516E-9"
"era-4007","1.1685874","0.0011685875","1.5469231E-8","3.867308E-9"
"era-4008","1.1685774","0.0011685775","1.544827E-8","3.8620676E-9"
"era-4009","1.1685951","0.001168595","1.5427323E-8","3.856831E-9"
"era-4010","1.1686062","0.0011686061","1.540639E-8","3.8515977E-9"
"era-4011","1.1685679","0.0011685679","1.5385472E-8","3.846368E-9"
"era-4012","1.1685742","0.0011685742","1.5364568E-8","3.841142E-9"
"era-4013","1.168556","0.0011685559","1.5343678E-8","3.8359196E-9"
"era-4014","1.1685584","0.0011685584","1.5322803E-8","3.8307006E-9"
"era-4015","1.1685563","0.0011685563","1.5301941E-8","3.8254853E-9"
"era-4016","1.1685414","0.0011685414","1.5281094E-8","3.8202734E-9"
"era-4017","1.1685463","0.0011685463","1.526026E-8","3.815065E-9"
"era-4018","1.1685121","0.0011685122","1.5239442E-8","3.8098604E-9"
"era-4019","1.1685323","0.0011685323","1.5218637E-8","3.8046593E-9"
"era-4020","1.1684935","0.0011684935","1.5197847E-8","3.7994616E-9"
"era-4021","1.1685041","0.0011685041","1.517707E-8","3.7942676E-9"
"era-4022","1.1684831","0.0011684832","1.5156308E-8","3.789077E-9"
"era-4023","1.1684766","0.0011684765","1.513556E-8","3.78389E-9"
"era-4024","1.1684821","0.0011684821","1.5114827E-8","3.7787067E-9"
"era-4025","1.1684718","0.0011684718","1.5094107E-8","3.773527E-9"
"era-4026","1.1684842","0.0011684842","1.5073402E-8","3.7683505E-9"
"era-4027","1.1684815","0.0011684814","1.5052711E-8","3.7631778E-9"
"era-4028","1.1684599","0.0011684599","1.5032034E-8","3.7580086E-9"
"era-4029","1.168468","0.001168468","1.5011372E-8","3.752843E-9"
"era-4030","1.1684706","0.0011684706","1.4990723E-8","3.747681E-9"
"era-4031","1.1684818","0.0011684818","1.497009E-8","3.7425223E-9"
"era-4032","1.1684588","0.0011684588","1.494947E-8","3.7373673E-9"
"era-4033","1.1684643","0.0011684643","1.4928863E-8","3.732216E-9"
"era-4034","1.1684481","0.0011684481","1.4908272E-8","3.727068E-9"
"era-4035","1.1684225","0.0011684225","1.4887695E-8","3.7219237E-9"
"era-4036","1.168432","0.001168432","1.48671315E-8","3.7167829E-9"
"era-4037","1.168446","0.0011684459","1.4846583E-8","3.7116457E-9"
"era-4038","1.1684245","0.0011684245","1.4826048E-8","3.706512E-9"
"era-4039","1.1684071","0.001168407","1.48055275E-8","3.7013819E-9"
"era-4040","1.1684011","0.0011684011","1.4785021E-8","3.6962553E-9"
"era-4041","1.1684078","0.0011684078","1.4764529E-8","3.6911323E-9"
"era-4042","1.1683965","0.0011683964","1.4744051E-8","3.6860128E-9"
"era-4043","1.1684028","0.0011684028","1.4723588E-8","3.680897E-9"
"era-4044","1.1683638","0.0011683638","1.4703138E-8","3.6757846E-9"
"era-4045","1.1683738","0.0011683739","1.4692919E-8","3.6732297E-9"
"era-4046","1.1683716","0.0011683715","1.4672491E-8","3.6681227E-9"
"era-4047","1.1683662","0.0011683662","1.4652077E-8","3.6630192E-9"
"era-4048","1.1683571","0.0011683571","1.4631677E-8","3.6579193E-9"
"era-4049","1.1683332","0.0011683332","1.4611292E-8","3.652823E-9"
"era-4050","1.1683092","0.0011683092","1.45909205E-8","3.6477301E-9"
"era-4051","1.1683235","0.0011683236","1.4570563E-8","3.6426409E-9"
"era-4052","1.1683083","0.0011683083","1.4550221E-8","3.6375551E-9"
"era-4053","1.1682607","0.0011682607","1.4529892E-8","3.632473E-9"
"era-4054","1.1682734","0.0011682735","1.45095775E-8","3.6273944E-9"
"era-4055","1.1682621","0.0011682621","1.4489277E-8","3.6223193E-9"
"era-4056","1.1682562","0.0011682562","1.4468991E-8","3.6172478E-9"
"era-4057","1.1682314","0.0011682314","1.44487196E-8","3.6121799E-9"
"era-4058","1.1682178","0.0011682177","1.4428462E-8","3.6071155E-9"
"era-4059","1.1682276","0.0011682275","1.4408219E-8","3.6020547E-9"
"era-4060","1.1682196","0.0011682196","1.43879895E-8","3.5969974E-9"
"era-4061","1.1682075","0.0011682075","1.43677745E-8","3.5919436E-9"
"era-4062","1.1681945","0.0011681946","1.4347574E-8","3.5868934E-9"
"era-4063","1.168214","0.001168214","1.4327387E-8","3.5818468E-9"
"era-4064","1.1682016","0.0011682016","1.4307215E-8","3.5768037E-9"
"era-4065","1.1681824","0.0011681824","1.4287057E-8","3.5717642E-9"
"era-4066","1.168208","0.001168208","1.4266913E-8","3.5667282E-9"
"era-4067","1.1681942","0.0011681942","1.4246783E-8","3.5616958E-9"
"era-4068","1.1681744","0.0011681744","1.4226668E-8","3.556667E-9"
"era-4069","1.1681814","0.0011681814","1.4206565E-8","3.5516412E-9"
"era-4070","1.1681567","0.0011681567","1.4186478E-8","3.5466194E-9"
"era-4071","1.1681589","0.0011681588","1.4166405E-8","3.5416012E-9"
"era-4072","1.1681434","0.0011681434","1.4146346E-8","3.5365866E-9"
"era-4073","1.1681572","0.0011681572","1.4126302E-8","3.5315755E-9"
"era-4074","1.1681144","0.0011681144","1.4106272E-8","3.526568E-9"
"era-4075","1.1681281","0.0011681281","1.4086256E-8","3.521564E-9"
"era-4076","1.1681219","0.0011681219","1.4066254E-8","3.5165635E-9"
"era-4077","1.1681231","0.0011681231","1.4046266E-8","3.5115666E-9"
"era-4078","1.1681098","0.0011681098","1.4026293E-8","3.5065733E-9"
"era-4079","1.1681392","0.0011681392","1.4006334E-8","3.5015835E-9"
"era-4080","1.1681105","0.0011681105","1.3986389E-8","3.4965972E-9"
"era-4081","1.1681228","0.0011681227","1.3966458E-8","3.4916146E-9"
"era-4082","1.1680944","0.0011680943","1.3946542E-8","3.4866354E-9"
"era-4083","1.1681066","0.0011681066","1.3926639E-8","3.4816598E-9"
"era-4084","1.1681308","0.0011681308","1.3906751E-8","3.4766878E-9"
"era-4085","1.1681231","0.0011681231","1.3886877E-8","3.4717194E-9"
"era-4086","1.1681142","0.0011681141","1.3867018E-8","3.4667544E-9"
"era-4087","1.1681024","0.0011681024","1.3847172E-8","3.461793E-9"
"era-4088","1.1680937","0.0011680936","1.3827341E-8","3.4568353E-9"
"era-4089","1.1680855","0.0011680855","1.3807524E-8","3.451881E-9"
"era-4090","1.1681089","0.0011681089","1.3787721E-8","3.4469303E-9"
"era-4091","1.1680777","0.0011680777","1.3767933E-8","3.4419831E-9"
"era-4092","1.1680677","0.0011680677","1.3748158E-8","3.4370395E-9"
"era-4093","1.1680729","0.0011680729","1.3728398E-8","3.4320995E-9"
"era-4094","1.1680336","0.0011680336","1.3708652E-8","3.427163E-9"
"era-4095","1.1680645","0.0011680644","1.368892E-8","3.42223E-9"
"era-4096","1.1680554","0.0011680555","1.3669203E-8","3.4173007E-9"
"era-4097","1.1680554","0.0011680555","1.3649499E-8","3.4123748E-9"
"era-4098","1.1680275","0.0011680275","1.362981E-8","3.4074525E-9"
"era-4099","1.168048","0.001168048","1.3610135E-8","3.4025338E-9"
"era-4100","1.168033","0.001168033","1.35904745E-8","3.3976186E-9"
"era-4101","1.1680413","0.0011680414","1.3570828E-8","3.392707E-9"
"era-4102","1.1680288","0.0011680288","1.3551196E-8","3.387799E-9"
"era-4103","1.1680065","0.0011680066","1.3531578E-8","3.3828944E-9"
"era-4104","1.1680192","0.0011680191","1.3511974E-8","3.3779934E-9"
"era-4105","1.1680181","0.0011680181","1.3492384E-8","3.373096E-9"
"era-4106","1.1679932","0.0011679932","1.3472809E-8","3.3682022E-9"
"era-4107","1.1680074","0.0011680074","1.3453247E-8","3.3633119E-9"
"era-4108","1.1679776","0.0011679776","1.34337E-8","3.358425E-9"
"era-4109","1.1679658","0.0011679658","1.34141676E-8","3.3535419E-9"
"era-4110","1.1679634","0.0011679634","1.3394649E-8","3.3486622E-9"
"era-4111","1.1679376","0.0011679376","1.3384895E-8","3.3462237E-9"
"era-4112","1.1679869","0.0011679869","1.3365398E-8","3.3413494E-9"
"era-4113","1.1679696","0.0011679695","1.3345915E-8","3.3364786E-9"
"era-4114","1.1679655","0.0011679656","1.3326446E-8","3.3316114E-9"
"era-4115","1.1679884","0.0011679884","1.3306991E-8","3.3267478E-9"
"era-4116","1.1679744","0.0011679743","1.3287551E-8","3.3218877E-9"
"era-4117","1.1679866","0.0011679867","1.3268124E-8","3.317031E-9"
"era-4118","1.167984","0.001167984","1.3248712E-8","3.312178E-9"
"era-4119","1.1679626","0.0011679626","1.32293145E-8","3.3073286E-9"
"era-4120","1.1679692","0.0011679692","1.3209931E-8","3.3024827E-9"
"era-4121","1.1679736","0.0011679736","1.31905615E-8","3.2976404E-9"
"era-4122","1.1679543","0.0011679543","1.3171206E-8","3.2928016E-9"
"era-4123","1.1679608","0.0011679608","1.3151865E-8","3.2879663E-9"
"era-4124","1.167958","0.001167958","1.3132539E-8","3.2831347E-9"
"era-4125","1.1679546","0.0011679545","1.3113226E-8","3.2783065E-9"
"era-4126","1.1679337","0.0011679337","1.3093928E-8","3.273482E-9"
"era-4127","1.1679467","0.0011679467","1.3074644E-8","3.268661E-9"
"era-4128","1.1679333","0.0011679333","1.3055374E-8","3.2638434E-9"
"era-4129","1.1679441","0.001167944","1.3036118E-8","3.2590295E-9"
"era-4130","1.167956","0.001167956","1.30168765E-8","3.2542191E-9"
"era-4131","1.1679573","0.0011679573","1.2997649E-8","3.2494123E-9"
"era-4132","1.1679667","0.0011679668","1.2978436E-8","3.244609E-9"
"era-4133","1.1679417","0.0011679417","1.2959237E-8","3.2398093E-9"
"era-4134","1.1679187","0.0011679187","1.2940053E-8","3.2350131E-9"
"era-4135","1.1679136","0.0011679135","1.2920882E-8","3.2302205E-9"
"era-4136","1.167937","0.0011679371","1.2901726E-8","3.2254315E-9"
"era-4137","1.1679327","0.0011679328","1.2882584E-8","3.220646E-9"
"era-4138","1.1679188","0.0011679188","1.2863456E-8","3.215864E-9"
"era-4139","1.1679298","0.0011679297","1.28443425E-8","3.2110856E-9"
"era-4140","1.167885","0.0011678849","1.2834791E-8","3.2086978E-9"
"era-4141","1.1678945","0.0011678945","1.2815699E-8","3.2039247E-9"
"era-4142","1.1678946","0.0011678946","1.2796621E-8","3.1991552E-9"
"era-4143","1.167887","0.001167887","1.2777557E-8","3.1943892E-9"
"era-4144","1.1678798","0.0011678798","1.2758507E-8","3.1896268E-9"
"era-4145","1.1678704","0.0011678704","1.2739472E-8","3.184868E-9"
"era-4146","1.1678789","0.0011678789","1.27204505E-8","3.1801126E-9"
"era-4147","1.1678641","0.0011678641","1.27014435E-8","3.1753609E-9"
"era-4148","1.1678746","0.0011678746","1.2682451E-8","3.1706127E-9"
"era-4149","1.167848","0.001167848","1.2663472E-8","3.165868E-9"
"era-4150","1.167845","0.001167845","1.2644508E-8","3.161127E-9"
"era-4151","1.1678499","0.0011678499","1.26255575E-8","3.1563894E-9"
"era-4152","1.1678602","0.0011678601","1.26066215E-8","3.1516554E-9"
"era-4153","1.1678292","0.0011678291","1.25877E-8","3.146925E-9"
"era-4154","1.1678346","0.0011678346","1.2568792E-8","3.142198E-9"
"era-4155","1.167808","0.0011678081","1.2549899E-8","3.1374747E-9"
"era-4156","1.1678392","0.0011678392","1.253102E-8","3.132755E-9"
"era-4157","1.1678561","0.001167856","1.2512155E-8","3.1280387E-9"
"era-4158","1.1678499","0.0011678499","1.2493304E-8","3.123326E-9"
"era-4159","1.1678107","0.0011678106","1.2474468E-8","3.118617E-9"
"era-4160","1.1678141","0.0011678141","1.2455645E-8","3.1139114E-9"
"era-4161","1.1678361","0.001167836","1.244624E-8","3.11156E-9"
"era-4162","1.1678166","0.0011678167","1.2427439E-8","3.1068597E-9"
"era-4163","1.1678017","0.0011678018","1.2408652E-8","3.102163E-9"
"era-4164","1.1677895","0.0011677895","1.2389879E-8","3.0974698E-9"
"era-4165","1.1678269","0.0011678269","1.2371121E-8","3.0927803E-9"
"era-4166","1.1678125","0.0011678125","1.2352377E-8","3.0880942E-9"
"era-4167","1.1677986","0.0011677986","1.2333647E-8","3.0834117E-9"
"era-4168","1.1678035","0.0011678035","1.2314931E-8","3.0787328E-9"
"era-4169","1.1677911","0.0011677911","1.229623E-8","3.0740575E-9"
"era-4170","1.1677809","0.0011677808","1.22775425E-8","3.0693856E-9"
"era-4171","1.1677662","0.0011677662","1.22588695E-8","3.0647174E-9"
"era-4172","1.1677673","0.0011677673","1.2240211E-8","3.0600527E-9"
"era-4173","1.1677492","0.0011677492","1.2221566E-8","3.0553915E-9"
"era-4174","1.1677583","0.0011677584","1.22029356E-8","3.0507339E-9"
"era-4175","1.167745","0.001167745","1.2184319E-8","3.0460798E-9"
"era-4176","1.1677414","0.0011677414","1.2165717E-8","3.0414293E-9"
"era-4177","1.1677299","0.0011677298","1.21471295E-8","3.0367824E-9"
"era-4178","1.1676929","0.001167693","1.2137841E-8","3.0344602E-9"
"era-4179","1.1677034","0.0011677034","1.21192745E-8","3.0298186E-9"
"era-4180","1.167692","0.0011676919","1.2100722E-8","3.0251806E-9"
"era-4181","1.1676819","0.0011676819","1.2082184E-8","3.020546E-9"
"era-4182","1.1676953","0.0011676953","1.206366E-8","3.015915E-9"
"era-4183","1.1676972","0.0011676971","1.2045151E-8","3.0112877E-9"
"era-4184","1.1676993","0.0011676993","1.2026655E-8","3.0066638E-9"
"era-4185","1.1676759","0.0011676758","1.2008174E-8","3.0020435E-9"
"era-4186","1.1676966","0.0011676966","1.1989707E-8","2.9974268E-9"
"era-4187","1.1677004","0.0011677004","1.1971254E-8","2.9928136E-9"
"era-4188","1.1676956","0.0011676956","1.1952816E-8","2.988204E-9"
"era-4189","1.167682","0.001167682","1.1934391E-8","2.9835978E-9"
"era-4190","1.1677088","0.0011677088","1.1915981E-8","2.9789953E-9"
"era-4191","1.167678","0.001167678","1.1897585E-8","2.9743963E-9"
"era-4192","1.1676806","0.0011676806","1.1879203E-8","2.9698008E-9"
"era-4193","1.1676896","0.0011676896","1.1860836E-8","2.965209E-9"
"era-4194","1.1676507","0.0011676507","1.18424826E-8","2.9606206E-9"
"era-4195","1.1676768","0.0011676768","1.1833311E-8","2.9583278E-9"
"era-4196","1.1676795","0.0011676796","1.1814979E-8","2.9537448E-9"
"era-4197","1.1676764","0.0011676764","1.1796661E-8","2.9491654E-9"
"era-4198","1.1676815","0.0011676814","1.1778358E-8","2.9445895E-9"
"era-4199","1.1676761","0.0011676761","1.17600685E-8","2.9400171E-9"
"era-4200","1.1676639","0.001167664","1.1741793E-8","2.9354483E-9"
"era-4201","1.1676428","0.0011676429","1.1723532E-8","2.930883E-9"
"era-4202","1.1676539","0.001167654","1.1705286E-8","2.9263214E-9"
"era-4203","1.167694","0.001167694","1.1687053E-8","2.9217633E-9"
"era-4204","1.1676862","0.0011676862","1.1668835E-8","2.9172087E-9"
"era-4205","1.167677","0.001167677","1.1650631E-8","2.9126577E-9"
"era-4206","1.1676594","0.0011676594","1.1632441E-8","2.9081102E-9"
"era-4207","1.1676553","0.0011676553","1.1614265E-8","2.9035663E-9"
"era-4208","1.1676528","0.0011676529","1.1596104E-8","2.899026E-9"
"era-4209","1.1676526","0.0011676527","1.1587028E-8","2.896757E-9"
"era-4210","1.1676576","0.0011676577","1.1568888E-8","2.892222E-9"
"era-4211","1.1676643","0.0011676643","1.1550762E-8","2.8876905E-9"
"era-4212","1.1676347","0.0011676347","1.153265E-8","2.8831626E-9"
"era-4213","1.1676548","0.0011676548","1.1514553E-8","2.8786382E-9"
"era-4214","1.1676502","0.0011676502","1.14964696E-8","2.8741174E-9"
"era-4215","1.1676354","0.0011676354","1.14784005E-8","2.8696001E-9"
"era-4216","1.167661","0.0011676609","1.1460346E-8","2.8650864E-9"
"era-4217","1.1676482","0.0011676482","1.1442305E-8","2.8605762E-9"
"era-4218","1.1676154","0.0011676154","1.1424278E-8","2.8560696E-9"
"era-4219","1.1676279","0.001167628","1.1406266E-8","2.8515665E-9"
"era-4220","1.1676558","0.0011676558","1.1388268E-8","2.847067E-9"
"era-4221","1.1676325","0.0011676324","1.1379274E-8","2.8448186E-9"
"era-4222","1.1676399","0.0011676399","1.1361298E-8","2.8403244E-9"
"era-4223","1.1676406","0.0011676406","1.1343335E-8","2.8358338E-9"
"era-4224","1.1676501","0.0011676501","1.1325387E-8","2.8313467E-9"
"era-4225","1.1676707","0.0011676707","1.1307453E-8","2.8268632E-9"
"era-4226","1.1676354","0.0011676354","1.1289533E-8","2.8223832E-9"
"era-4227","1.1676648","0.0011676648","1.1271627E-8","2.8179068E-9"
"era-4228","1.1676545","0.0011676545","1.1253736E-8","2.813434E-9"
"era-4229","1.1676495","0.0011676495","1.12358585E-8","2.8089646E-9"
"era-4230","1.1676512","0.0011676511","1.1217995E-8","2.8044989E-9"
"era-4231","1.1676242","0.0011676243","1.1200147E-8","2.8000366E-9"
"era-4232","1.1676414","0.0011676414","1.11912275E-8","2.7978069E-9"
"era-4233","1.1675988","0.0011675989","1.11734E-8","2.79335E-9"
"era-4234","1.1676056","0.0011676056","1.1155587E-8","2.7888967E-9"
"era-4235","1.1676086","0.0011676087","1.1137788E-8","2.784447E-9"
"era-4236","1.1675949","0.0011675949","1.1120003E-8","2.7800007E-9"
"era-4237","1.167576","0.001167576","1.1102232E-8","2.775558E-9"
"era-4238","1.1675985","0.0011675985","1.1084476E-8","2.771119E-9"
"era-4239","1.1675872","0.0011675871","1.1066733E-8","2.7666833E-9"
"era-4240","1.1675841","0.0011675841","1.1049005E-8","2.7622513E-9"
"era-4241","1.1675841","0.0011675841","1.1031291E-8","2.7578229E-9"
"era-4242","1.1675515","0.0011675515","1.1013592E-8","2.753398E-9"
"era-4243","1.1675712","0.0011675712","1.1004747E-8","2.7511868E-9"
"era-4244","1.1675566","0.0011675566","1.0987069E-8","2.7467673E-9"
"era-4245","1.1676033","0.0011676033","1.0969405E-8","2.7423512E-9"
"era-4246","1.1675761","0.0011675761","1.0951755E-8","2.7379388E-9"
"era-4247","1.167595","0.001167595","1.0934119E-8","2.7335298E-9"
"era-4248","1.1676025","0.0011676025","1.0916498E-8","2.7291245E-9"
"era-4249","1.1675899","0.0011675899","1.0898891E-8","2.7247227E-9"
"era-4250","1.1676034","0.0011676034","1.0881298E-8","2.7203244E-9"
"era-4251","1.1675994","0.0011675995","1.0863719E-8","2.7159297E-9"
"era-4252","1.1675936","0.0011675936","1.0846154E-8","2.7115385E-9"
"era-4253","1.167604","0.001167604","1.0837377E-8","2.7093443E-9"
"era-4254","1.167599","0.001167599","1.0819834E-8","2.7049585E-9"
"era-4255","1.1676083","0.0011676083","1.0802305E-8","2.7005762E-9"
"era-4256","1.1675932","0.0011675933","1.078479E-8","2.6961975E-9"
"era-4257","1.1676157","0.0011676156","1.0767289E-8","2.6918223E-9"
"era-4258","1.1675947","0.0011675947","1.0749803E-8","2.6874507E-9"
"era-4259","1.1676","0.0011676","1.0732331E-8","2.6830826E-9"
"era-4260","1.1675909","0.0011675908","1.07148725E-8","2.6787181E-9"
"era-4261","1.1675959","0.0011675959","1.0697429E-8","2.6743572E-9"
"era-4262","1.1675891","0.0011675891","1.0679999E-8","2.6699998E-9"
"era-4263","1.1675969","0.0011675969","1.067129E-8","2.6678224E-9"
"era-4264","1.1675837","0.0011675837","1.0653881E-8","2.6634703E-9"
"era-4265","1.167627","0.0011676269","1.0636487E-8","2.6591218E-9"
"era-4266","1.1676002","0.0011676002","1.0619107E-8","2.6547768E-9"
"era-4267","1.1675831","0.0011675832","1.0601742E-8","2.6504354E-9"
"era-4268","1.1675975","0.0011675975","1.058439E-8","2.6460976E-9"
"era-4269","1.167609","0.001167609","1.0567053E-8","2.6417633E-9"
"era-4270","1.1675626","0.0011675626","1.054973E-8","2.6374325E-9"
"era-4271","1.1675925","0.0011675925","1.0532421E-8","2.6331053E-9"
"era-4272","1.1675688","0.0011675688","1.0523772E-8","2.630943E-9"
"era-4273","1.1675951","0.0011675952","1.0506485E-8","2.6266211E-9"
"era-4274","1.1675962","0.0011675962","1.0489211E-8","2.6223028E-9"
"era-4275","1.167595","0.001167595","1.0471952E-8","2.617988E-9"
"era-4276","1.1675786","0.0011675786","1.0454707E-8","2.6136768E-9"
"era-4277","1.1675645","0.0011675645","1.0437477E-8","2.6093692E-9"
"era-4278","1.1675948","0.0011675948","1.042026E-8","2.605065E-9"
"era-4279","1.1675682","0.0011675683","1.0403058E-8","2.6007645E-9"
"era-4280","1.1675888","0.0011675889","1.0394462E-8","2.5986155E-9"
"era-4281","1.1675956","0.0011675956","1.0377281E-8","2.5943203E-9"
"era-4282","1.1675915","0.0011675914","1.03601145E-8","2.5900286E-9"
"era-4283","1.167593","0.001167593","1.0342962E-8","2.5857405E-9"
"era-4284","1.1675656","0.0011675656","1.0325824E-8","2.581456E-9"
"era-4285","1.1675844","0.0011675844","1.03087E-8","2.577175E-9"
"era-4286","1.1675527","0.0011675527","1.029159E-8","2.5728975E-9"
"era-4287","1.16759","0.00116759","1.0274494E-8","2.5686235E-9"
"era-4288","1.1675767","0.0011675766","1.0265952E-8","2.566488E-9"
"era-4289","1.1675552","0.0011675552","1.0248877E-8","2.5622193E-9"
"era-4290","1.1675543","0.0011675543","1.0231817E-8","2.5579543E-9"
"era-4291","1.1675451","0.0011675451","1.0214771E-8","2.5536928E-9"
"era-4292","1.1675339","0.0011675339","1.01977395E-8","2.5494349E-9"
"era-4293","1.1675549","0.0011675549","1.0180722E-8","2.5451805E-9"
"era-4294","1.1675719","0.0011675719","1.0163719E-8","2.5409297E-9"
"era-4295","1.1675575","0.0011675574","1.014673E-8","2.5366824E-9"
"era-4296","1.1675748","0.0011675748","1.01382405E-8","2.5345601E-9"
"era-4297","1.1675581","0.001167558","1.0121273E-8","2.5303182E-9"
"era-4298","1.1675569","0.0011675569","1.0104319E-8","2.5260798E-9"
"era-4299","1.167562","0.001167562","1.008738E-8","2.521845E-9"
"era-4300","1.1675668","0.0011675667","1.0070455E-8","2.5176137E-9"
"era-4301","1.1675931","0.0011675932","1.0053544E-8","2.513386E-9"
"era-4302","1.1675601","0.0011675601","1.0036647E-8","2.5091618E-9"
"era-4303","1.1675923","0.0011675922","1.0019765E-8","2.5049411E-9"
"era-4304","1.1676103","0.0011676103","1.0011329E-8","2.5028322E-9"
"era-4305","1.1675878","0.0011675877","9.9944675E-9","2.4986169E-9"
"era-4306","1.1676006","0.0011676006","9.9776205E-9","2.4944051E-9"
"era-4307","1.1675782","0.0011675783","9.960788E-9","2.490197E-9"
"era-4308","1.1676126","0.0011676125","9.943969E-9","2.4859923E-9"
"era-4309","1.1675644","0.0011675644","9.927165E-9","2.4817912E-9"
"era-4310","1.167578","0.0011675779","9.910375E-9","2.4775937E-9"
"era-4311","1.1675909","0.0011675908","9.901985E-9","2.4754963E-9"
"era-4312","1.1675708","0.0011675708","9.885216E-9","2.471304E-9"
"era-4313","1.1675758","0.0011675758","9.868462E-9","2.4671154E-9"
"era-4314","1.1675816","0.0011675815","9.851721E-9","2.4629303E-9"
"era-4315","1.1675786","0.0011675786","9.834995E-9","2.4587488E-9"
"era-4316","1.167608","0.0011676081","9.818283E-9","2.4545708E-9"
"era-4317","1.1675967","0.0011675967","9.801585E-9","2.4503963E-9"
"era-4318","1.1676158","0.0011676158","9.793242E-9","2.4483104E-9"
"era-4319","1.1675879","0.0011675878","9.776565E-9","2.4441413E-9"
"era-4320","1.1676041","0.0011676041","9.759903E-9","2.4399758E-9"
"era-4321","1.1675977","0.0011675976","9.743255E-9","2.4358138E-9"
"era-4322","1.1676388","0.0011676388","9.726621E-9","2.4316553E-9"
"era-4323","1.1676353","0.0011676353","9.710002E-9","2.4275004E-9"
"era-4324","1.1676078","0.0011676077","9.701697E-9","2.4254243E-9"
"era-4325","1.1676258","0.0011676258","9.685099E-9","2.4212747E-9"
"era-4326","1.1676686","0.0011676686","9.668515E-9","2.4171287E-9"
"era-4327","1.1676254","0.0011676254","9.651945E-9","2.4129863E-9"
"era-4328","1.1676159","0.0011676159","9.635389E-9","2.4088473E-9"
"era-4329","1.1676307","0.0011676307","9.618848E-9","2.404712E-9"
"era-4330","1.1676269","0.0011676268","9.602321E-9","2.4005802E-9"
"era-4331","1.1676209","0.0011676209","9.594062E-9","2.3985156E-9"
"era-4332","1.1676232","0.0011676232","9.5775565E-9","2.3943891E-9"
"era-4333","1.1676399","0.0011676399","9.561065E-9","2.3902662E-9"
"era-4334","1.1676241","0.0011676241","9.544587E-9","2.3861468E-9"
"era-4335","1.167579","0.0011675791","9.528124E-9","2.382031E-9"
"era-4336","1.1675794","0.0011675794","9.511675E-9","2.3779188E-9"
"era-4337","1.1675923","0.0011675922","9.503456E-9","2.375864E-9"
"era-4338","1.167596","0.001167596","9.487028E-9","2.371757E-9"
"era-4339","1.1675875","0.0011675875","9.4706145E-9","2.3676536E-9"
"era-4340","1.1675876","0.0011675876","9.454215E-9","2.3635538E-9"
"era-4341","1.1675853","0.0011675853","9.43783E-9","2.3594575E-9"
"era-4342","1.1675837","0.0011675837","9.421459E-9","2.3553648E-9"
"era-4343","1.1675639","0.001167564","9.413279E-9","2.3533198E-9"
"era-4344","1.1675485","0.0011675486","9.3969295E-9","2.3492324E-9"
"era-4345","1.1675307","0.0011675307","9.380594E-9","2.3451485E-9"
"era-4346","1.1675888","0.0011675889","9.364273E-9","2.3410682E-9"
"era-4347","1.1675888","0.0011675889","9.347966E-9","2.3369915E-9"
"era-4348","1.1675822","0.0011675821","9.331673E-9","2.3329183E-9"
"era-4349","1.1675895","0.0011675896","9.323532E-9","2.330883E-9"
"era-4350","1.1676016","0.0011676016","9.307261E-9","2.3268152E-9"
"era-4351","1.1676234","0.0011676234","9.2910035E-9","2.3227509E-9"
"era-4352","1.1675766","0.0011675765","9.2747605E-9","2.3186901E-9"
"era-4353","1.1675991","0.0011675991","9.258532E-9","2.314633E-9"
"era-4354","1.1676353","0.0011676353","9.242317E-9","2.3105793E-9"
"era-4355","1.1676061","0.0011676061","9.234215E-9","2.3085538E-9"
"era-4356","1.1676615","0.0011676615","9.218022E-9","2.3045055E-9"
"era-4357","1.167596","0.001167596","9.201843E-9","2.3004607E-9"
