"era-3913","32.45173","-65.621124","63.836525","-30.710037","-59.057796","60.843155","15.076431","-39.700058","52.970837"
"era-3914","32.45598","-65.62947","63.844517","-30.710878","-59.059505","60.844887","15.077132","-39.70203","52.973625"
"era-3915","32.460217","-65.637825","63.852497","-30.711725","-59.061214","60.84662","15.077838","-39.704006","52.976414"
"era-3916","32.464466","-65.64617","63.86047","-30.712568","-59.062916","60.848354","15.078542","-39.705982","52.979206"
"era-3917","32.46871","-65.654526","63.868435","-30.713417","-59.064613","60.850075","15.079247","-39.70797","52.982"
"era-3918","32.472965","-65.66288","63.876423","-30.71426","-59.066315","60.851803","15.079954","-39.709965","52.98479"
"era-3919","32.47721","-65.67122","63.88441","-30.715101","-59.068027","60.853535","15.080662","-39.711952","52.98758"
"era-3920","32.481457","-65.679565","63.892395","-30.715952","-59.069736","60.85527","15.081368","-39.713936","52.990368"
"era-3921","32.485703","-65.68793","63.90036","-30.716797","-59.071445","60.856995","15.082079","-39.715916","52.993156"
"era-3922","32.489952","-65.69627","63.908356","-30.717638","-59.07315","60.858727","15.082794","-39.71789","52.995945"
"era-3923","32.494205","-65.70462","63.91634","-30.718481","-59.074863","60.860447","15.083507","-39.719883","52.998734"
"era-3924","32.498455","-65.71297","63.924324","-30.719324","-59.07656","60.862167","15.08422","-39.72187","53.001522"
"era-3925","32.502716","-65.72133","63.932297","-30.720158","-59.07826","60.863888","15.084937","-39.723866","53.00431"
"era-3926","32.50697","-65.72969","63.94026","-30.721","-59.07996","60.865616","15.085651","-39.72587","53.007095"
"era-3927","32.511227","-65.738045","63.948235","-30.72184","-59.081665","60.86734","15.086368","-39.72787","53.009884"
"era-3928","32.515476","-65.7464","63.956215","-30.722675","-59.083374","60.869064","15.087092","-39.72987","53.012672"
"era-3929","32.51972","-65.75473","63.964203","-30.723522","-59.08508","60.87079","15.087818","-39.73188","53.01546"
"era-3930","32.523968","-65.76308","63.972183","-30.724354","-59.086784","60.872513","15.088548","-39.733887","53.018253"
"era-3931","32.52822","-65.77144","63.98017","-30.725195","-59.08848","60.874237","15.089273","-39.73589","53.021046"
"era-3932","32.532475","-65.77979","63.98814","-30.726038","-59.090187","60.875957","15.089998","-39.737892","53.023838"
"era-3933","32.536724","-65.78814","63.996128","-30.726875","-59.091892","60.877686","15.090726","-39.739895","53.026627"
"era-3934","32.54097","-65.796486","64.00409","-30.727716","-59.093586","60.87941","15.091456","-39.7419","53.029415"
"era-3935","32.545223","-65.80484","64.01207","-30.728558","-59.095287","60.881134","15.092188","-39.743916","53.032204"
"era-3936","32.549473","-65.81319","64.02004","-30.729404","-59.096992","60.882862","15.092924","-39.74593","53.03499"
"era-3937","32.553722","-65.821526","64.02802","-30.730244","-59.09869","60.88459","15.093661","-39.747944","53.037773"
"era-3938","32.557972","-65.82988","64.03598","-30.731087","-59.100384","60.886326","15.0944","-39.749958","53.04056"
"era-3939","32.562225","-65.83823","64.04395","-30.731932","-59.102085","60.888046","15.095138","-39.751972","53.04335"
"era-3940","32.56647","-65.84655","64.05191","-30.732769","-59.103786","60.88977","15.095879","-39.753998","53.046135"
"era-3941","32.570717","-65.85489","64.059875","-30.73361","-59.10548","60.8915","15.096619","-39.756016","53.04892"
"era-3942","32.574963","-65.86321","64.06785","-30.734457","-59.10718","60.89322","15.097362","-39.758038","53.051704"
"era-3943","32.579212","-65.87157","64.07581","-30.735296","-59.108883","60.89495","15.098108","-39.76008","53.05449"
"era-3944","32.583466","-65.87991","64.083786","-30.736132","-59.11058","60.896675","15.098853","-39.762108","53.05727"
"era-3945","32.587708","-65.88825","64.09176","-30.736977","-59.11228","60.8984","15.099603","-39.764137","53.060055"
"era-3946","32.591957","-65.89658","64.09973","-30.737812","-59.113983","60.900124","15.100354","-39.76617","53.06284"
"era-3947","32.5962","-65.90492","64.10769","-30.73865","-59.11569","60.901855","15.101106","-39.768204","53.06562"
"era-3948","32.60045","-65.91326","64.11565","-30.739494","-59.1174","60.90358","15.101858","-39.77024","53.068398"
"era-3949","32.604702","-65.9216","64.12363","-30.740328","-59.11909","60.90531","15.102614","-39.772266","53.071182"
"era-3950","32.60895","-65.92994","64.131584","-30.74117","-59.12079","60.907036","15.103368","-39.774296","53.073967"
"era-3951","32.613197","-65.93828","64.13956","-30.742002","-59.12249","60.90876","15.104125","-39.776325","53.07675"
"era-3952","32.61744","-65.94662","64.14753","-30.74285","-59.12419","60.910477","15.104884","-39.77836","53.079536"
"era-3953","32.621693","-65.954956","64.155495","-30.743689","-59.125893","60.9122","15.105641","-39.78039","53.082325"
"era-3954","32.625942","-65.963295","64.16345","-30.744528","-59.127598","60.91393","15.1064","-39.782417","53.085114"
"era-3955","32.63019","-65.97163","64.17142","-30.74537","-59.12929","60.915653","15.1071615","-39.784447","53.0879"
"era-3956","32.634438","-65.97997","64.17938","-30.746208","-59.130985","60.91738","15.107925","-39.78648","53.090687"
"era-3957","32.638687","-65.9883","64.18735","-30.747055","-59.132683","60.9191","15.108691","-39.788517","53.09347"
"era-3958","32.642925","-65.99662","64.195305","-30.747892","-59.13438","60.920834","15.109459","-39.790558","53.096256"
"era-3959","32.647167","-66.00493","64.203255","-30.74873","-59.13608","60.922554","15.110229","-39.7926","53.09904"
"era-3960","32.651413","-66.01327","64.21121","-30.749573","-59.13778","60.92428","15.110998","-39.79464","53.10183"
"era-3961","32.655666","-66.02159","64.21917","-30.750404","-59.139477","60.926003","15.111765","-39.796688","53.104618"
"era-3962","32.659912","-66.02992","64.22712","-30.751234","-59.141167","60.927723","15.112537","-39.79873","53.107403"
"era-3963","32.664158","-66.038246","64.235085","-30.752077","-59.14286","60.92944","15.113313","-39.800774","53.11019"
"era-3964","32.668407","-66.046585","64.243065","-30.752918","-59.144558","60.93116","15.114087","-39.80282","53.112976"
"era-3965","32.672657","-66.054924","64.251015","-30.753756","-59.14625","60.93288","15.114866","-39.804874","53.11576"
"era-3966","32.676903","-66.06325","64.25897","-30.754591","-59.147957","60.9346","15.1156435","-39.80693","53.11855"
"era-3967","32.68116","-66.07157","64.26692","-30.75542","-59.14965","60.936325","15.116424","-39.808987","53.121338"
"era-3968","32.68541","-66.0799","64.274864","-30.756273","-59.151344","60.938046","15.117205","-39.81104","53.124126"
"era-3969","32.68966","-66.08824","64.282814","-30.75711","-59.153034","60.939777","15.117991","-39.81309","53.126915"
"era-3970","32.693905","-66.096565","64.29077","-30.75795","-59.15473","60.9415","15.118778","-39.81514","53.1297"
"era-3971","32.69815","-66.10489","64.29874","-30.758795","-59.156433","60.943226","15.119566","-39.8172","53.132484"
"era-3972","32.702396","-66.1132","64.306694","-30.759628","-59.158134","60.94496","15.1203575","-39.819252","53.13527"
"era-3973","32.706635","-66.12153","64.31465","-30.760475","-59.159836","60.946682","15.121151","-39.821304","53.13805"
"era-3974","32.71088","-66.12985","64.32262","-30.76131","-59.161526","60.948402","15.121947","-39.823353","53.140835"
"era-3975","32.715134","-66.13818","64.330574","-30.762148","-59.16322","60.950127","15.122744","-39.82542","53.143623"
"era-3976","32.719368","-66.14651","64.33854","-30.762981","-59.164913","60.951843","15.123543","-39.82748","53.14641"
"era-3977","32.723606","-66.15483","64.3465","-30.763815","-59.166607","60.95357","15.124339","-39.829536","53.149197"
"era-3978","32.72786","-66.16314","64.35445","-30.76466","-59.168304","60.95529","15.125136","-39.831593","53.15198"
"era-3979","32.73209","-66.171455","64.362404","-30.765503","-59.170002","60.95701","15.125939","-39.833652","53.15476"
"era-3980","32.736347","-66.17978","64.37035","-30.766329","-59.171696","60.958736","15.126741","-39.83571","53.157543"
"era-3981","32.7406","-66.18811","64.3783","-30.767168","-59.173386","60.96045","15.127544","-39.83776","53.160328"
"era-3982","32.744843","-66.19643","64.386246","-30.768007","-59.17508","60.96217","15.12835","-39.83982","53.16311"
"era-3983","32.749092","-66.20474","64.394196","-30.768847","-59.17677","60.963882","15.129152","-39.84188","53.16589"
"era-3984","32.75334","-66.21305","64.40213","-30.769682","-59.17846","60.965614","15.129963","-39.843945","53.16867"
"era-3985","32.75758","-66.22136","64.41007","-30.770525","-59.180157","60.967327","15.130772","-39.84601","53.17145"
"era-3986","32.761833","-66.22968","64.418015","-30.771364","-59.181843","60.969048","15.131582","-39.84807","53.17423"
"era-3987","32.766087","-66.238014","64.42595","-30.772202","-59.183533","60.97077","15.132392","-39.850143","53.177002"
"era-3988","32.770332","-66.24632","64.43388","-30.773033","-59.18523","60.972496","15.133206","-39.852215","53.179775"
"era-3989","32.774574","-66.25462","64.44184","-30.77387","-59.186924","60.974213","15.134021","-39.854282","53.18255"
"era-3990","32.778816","-66.26294","64.44978","-30.77471","-59.188618","60.975933","15.134836","-39.85636","53.185326"
"era-3991","32.78306","-66.271255","64.45773","-30.775545","-59.19031","60.977654","15.135651","-39.85844","53.188107"
"era-3992","32.787304","-66.27957","64.46569","-30.776377","-59.19201","60.979378","15.136467","-39.86052","53.190887"
"era-3993","32.791557","-66.287895","64.47363","-30.777214","-59.193703","60.981094","15.137284","-39.8626","53.19367"
"era-3994","32.795788","-66.2962","64.48158","-30.778051","-59.195396","60.98281","15.13811","-39.864677","53.196453"
"era-3995","32.800037","-66.30451","64.48953","-30.778885","-59.197086","60.984528","15.138933","-39.86676","53.199238"
"era-3996","32.804283","-66.31283","64.497475","-30.779713","-59.198772","60.986244","15.13976","-39.86884","53.202023"
"era-3997","32.808525","-66.32114","64.50542","-30.780546","-59.200455","60.98796","15.140587","-39.87093","53.204807"
"era-3998","32.81277","-66.329445","64.51336","-30.781384","-59.20214","60.989674","15.141415","-39.873016","53.207584"
"era-3999","32.817013","-66.33776","64.52131","-30.782225","-59.203823","60.991394","15.1422415","-39.875107","53.21036"
"era-4000","32.82125","-66.34607","64.52925","-30.783058","-59.205505","60.993114","15.143073","-39.87719","53.21314"
"era-4001","32.8255","-66.35437","64.537186","-30.783892","-59.207195","60.99483","15.143902","-39.879276","53.215916"
"era-4002","32.82975","-66.362686","64.54512","-30.78473","-59.208885","60.996544","15.144732","-39.88137","53.218697"
"era-4003","32.834007","-66.371","64.553055","-30.785564","-59.21058","60.998264","15.145568","-39.883457","53.221478"
"era-4004","32.838257","-66.37932","64.561","-30.786392","-59.212265","60.99999","15.146406","-39.885536","53.224255"
"era-4005","32.842506","-66.38764","64.56895","-30.787228","-59.21396","61.001694","15.147244","-39.887623","53.22703"
"era-4006","32.846756","-66.39594","64.57689","-30.788057","-59.21565","61.003414","15.148083","-39.889706","53.22981"
"era-4007","32.850998","-66.40425","64.58483","-30.788897","-59.217335","61.005127","15.148922","-39.891785","53.23259"
"era-4008","32.85524","-66.41256","64.592766","-30.78972","-59.219017","61.006847","15.149766","-39.893875","53.23537"
"era-4009","32.859493","-66.42087","64.6007","-30.790556","-59.220695","61.00856","15.150607","-39.89597","53.238155"
"era-4010","32.863743","-66.429184","64.60864","-30.791395","-59.222374","61.010277","15.151455","-39.898064","53.24094"
"era-4011","32.867996","-66.4375","64.61659","-30.792233","-59.22406","61.011993","15.152303","-39.90015","53.243717"
"era-4012","32.872242","-66.44581","64.62454","-30.79307","-59.225742","61.01371","15.153149","-39.90224","53.246494"
"era-4013","32.876495","-66.454124","64.632484","-30.793903","-59.227425","61.015434","15.153998","-39.904335","53.24927"
"era-4014","32.880745","-66.46243","64.64042","-30.794743","-59.229107","61.017143","15.15485","-39.906433","53.25205"
"era-4015","32.88499","-66.47073","64.648346","-30.795586","-59.230797","61.01886","15.155704","-39.90853","53.25482"
"era-4016","32.889256","-66.47904","64.656265","-30.79641","-59.23248","61.02058","15.156562","-39.91062","53.2576"
"era-4017","32.8935","-66.48736","64.664185","-30.797245","-59.234165","61.022297","15.15742","-39.91273","53.260376"
"era-4018","32.897766","-66.49567","64.67213","-30.798073","-59.23585","61.024014","15.158277","-39.914837","53.263153"
"era-4019","32.90201","-66.503975","64.680046","-30.79891","-59.23754","61.025723","15.159139","-39.916946","53.265926"
"era-4020","32.90627","-66.51227","64.68798","-30.799742","-59.23923","61.02744","15.159998","-39.919056","53.2687"
"era-4021","32.91052","-66.520584","64.69591","-30.800568","-59.24092","61.029163","15.160861","-39.921165","53.271473"
"era-4022","32.914764","-66.5289","64.70383","-30.801405","-59.242607","61.030876","15.161726","-39.92328","53.274246"
"era-4023","32.919025","-66.5372","64.71176","-30.802238","-59.244293","61.0326","15.16259","-39.925396","53.277016"
"era-4024","32.923275","-66.5455","64.719696","-30.80307","-59.245983","61.034325","15.16346","-39.927517","53.27979"
"era-4025","32.927517","-66.5538","64.727615","-30.803911","-59.24768","61.036037","15.1643305","-39.929638","53.282562"
"era-4026","32.931767","-66.56211","64.73556","-30.804745","-59.249367","61.037754","15.165205","-39.93176","53.28533"
"era-4027","32.936028","-66.57042","64.743484","-30.805576","-59.251057","61.039474","15.166077","-39.933872","53.288105"
"era-4028","32.940277","-66.57872","64.751396","-30.806408","-59.252743","61.041187","15.166952","-39.93599","53.29088"
"era-4029","32.94453","-66.58702","64.759315","-30.807234","-59.25442","61.042908","15.167829","-39.938114","53.29365"
"era-4030","32.948784","-66.595314","64.76724","-30.808071","-59.256107","61.04462","15.168706","-39.940243","53.29642"
"era-4031","32.953033","-66.60363","64.77516","-30.808903","-59.257786","61.046337","15.169585","-39.942375","53.29919"
"era-4032","32.957287","-66.61193","64.78309","-30.809736","-59.259468","61.04805","15.170467","-39.94451","53.30196"
"era-4033","32.961533","-66.620224","64.791016","-30.81057","-59.261154","61.049763","15.17135","-39.946644","53.304733"
"era-4034","32.965782","-66.628525","64.79896","-30.81139","-59.262836","61.051483","15.1722355","-39.948776","53.307507"
"era-4035","32.970016","-66.63682","64.80688","-30.812233","-59.26452","61.053196","15.173122","-39.950912","53.310276"
"era-4036","32.97427","-66.64511","64.814804","-30.813065","-59.266197","61.054924","15.174012","-39.95304","53.313046"
"era-4037","32.97851","-66.653404","64.82272","-30.813894","-59.267887","61.056637","15.174902","-39.955173","53.315815"
"era-4038","32.982765","-66.661705","64.830635","-30.814728","-59.269573","61.05835","15.175793","-39.957302","53.318584"
"era-4039","32.987007","-66.66999","64.83856","-30.81556","-59.271255","61.060062","15.176687","-39.95944","53.321354"
"era-4040","32.991253","-66.6783","64.8465","-30.816393","-59.272934","61.061783","15.177581","-39.961582","53.32412"
"era-4041","32.995502","-66.68659","64.85444","-30.817225","-59.27462","61.0635","15.1784725","-39.963707","53.326885"
"era-4042","32.999744","-66.694885","64.86236","-30.818054","-59.27631","61.065216","15.179371","-39.96584","53.329662"
"era-4043","33.003998","-66.70318","64.870285","-30.818884","-59.278004","61.066936","15.18027","-39.96797","53.33244"
"era-4044","33.00825","-66.71149","64.87821","-30.819721","-59.279686","61.068645","15.1811695","-39.97011","53.335217"
"era-4045","33.012493","-66.71978","64.88615","-30.820559","-59.28137","61.070362","15.182072","-39.972244","53.337986"
"era-4046","33.016747","-66.728065","64.894066","-30.821392","-59.283054","61.072086","15.182972","-39.97438","53.34076"
"era-4047","33.021","-66.73637","64.90199","-30.822218","-59.284733","61.073803","15.18387","-39.976513","53.343533"
"era-4048","33.02525","-66.74466","64.90991","-30.823048","-59.286407","61.075512","15.184774","-39.978645","53.346306"
"era-4049","33.029495","-66.75296","64.91783","-30.823887","-59.28809","61.07722","15.18568","-39.980778","53.34907"
"era-4050","33.033756","-66.76125","64.925766","-30.824724","-59.289772","61.078938","15.186585","-39.982918","53.351833"
"era-4051","33.038","-66.769554","64.933685","-30.82555","-59.291454","61.08065","15.187494","-39.985046","53.3546"
"era-4052","33.04225","-66.77784","64.941605","-30.82638","-59.29314","61.082363","15.188404","-39.98719","53.357365"
"era-4053","33.04651","-66.78614","64.949524","-30.82721","-59.294823","61.084072","15.189315","-39.989338","53.36013"
"era-4054","33.050755","-66.794426","64.95745","-30.828032","-59.296505","61.085785","15.19023","-39.991478","53.3629"
"era-4055","33.05501","-66.80274","64.96536","-30.828861","-59.298187","61.087498","15.191142","-39.99362","53.36567"
"era-4056","33.059273","-66.81104","64.97328","-30.829687","-59.299873","61.089207","15.192058","-39.995773","53.368435"
"era-4057","33.063538","-66.81934","64.98121","-30.830513","-59.30156","61.09093","15.192971","-39.99793","53.371204"
"era-4058","33.067783","-66.827644","64.98912","-30.83135","-59.303238","61.092644","15.193888","-40.000072","53.373974"
"era-4059","33.072037","-66.83593","64.99705","-30.83219","-59.304916","61.094364","15.194806","-40.00222","53.376743"
"era-4060","33.076294","-66.84422","65.004974","-30.833023","-59.306606","61.096073","15.195726","-40.004375","53.379517"
"era-4061","33.080547","-66.85252","65.01288","-30.833855","-59.30829","61.097794","15.1966505","-40.00654","53.382286"
"era-4062","33.084793","-66.860825","65.020805","-30.83468","-59.309963","61.099514","15.197577","-40.008694","53.385056"
"era-4063","33.08905","-66.86912","65.02875","-30.835516","-59.311646","61.10123","15.198506","-40.010857","53.387825"
"era-4064","33.093304","-66.87741","65.03666","-30.836351","-59.31333","61.102943","15.199433","-40.013023","53.390594"
"era-4065","33.097553","-66.885704","65.04457","-30.837181","-59.315018","61.104652","15.200362","-40.015186","53.393364"
"era-4066","33.101803","-66.89398","65.05249","-30.838009","-59.316692","61.106365","15.201293","-40.017353","53.39613"
"era-4067","33.106068","-66.90228","65.060394","-30.838842","-59.318375","61.108074","15.202223","-40.019516","53.398895"
"era-4068","33.110325","-66.910576","65.06832","-30.839668","-59.320045","61.10979","15.203158","-40.021687","53.40166"
"era-4069","33.114574","-66.91888","65.07623","-30.840496","-59.321724","61.111496","15.204099","-40.02386","53.404427"
"era-4070","33.118828","-66.92716","65.08417","-30.841333","-59.323395","61.11321","15.205037","-40.026043","53.407192"
"era-4071","33.123085","-66.93546","65.09209","-30.84215","-59.325066","61.11492","15.2059765","-40.028233","53.409958"
"era-4072","33.12733","-66.94375","65.1","-30.842974","-59.326744","61.11663","15.206918","-40.030422","53.41272"
"era-4073","33.131577","-66.95203","65.10792","-30.843801","-59.32842","61.118336","15.207864","-40.0326","53.41548"
"era-4074","33.135826","-66.96032","65.11584","-30.844625","-59.3301","61.120045","15.208804","-40.034786","53.418243"
"era-4075","33.140083","-66.968605","65.12376","-30.845457","-59.331776","61.121758","15.209747","-40.03697","53.421005"
"era-4076","33.144333","-66.9769","65.13166","-30.846272","-59.33344","61.123478","15.210697","-40.039146","53.423763"
"era-4077","33.148582","-66.98518","65.13957","-30.847107","-59.335117","61.125187","15.211644","-40.04133","53.42652"
"era-4078","33.15284","-66.99347","65.1475","-30.847933","-59.336792","61.1269","15.212592","-40.04352","53.429283"
"era-4079","33.157085","-67.001755","65.15541","-30.848764","-59.33847","61.12861","15.213543","-40.045708","53.432045"
"era-4080","33.16134","-67.01004","65.16331","-30.849588","-59.340145","61.130325","15.214495","-40.04789","53.434807"
"era-4081","33.165607","-67.01834","65.17122","-30.85042","-59.341824","61.13204","15.215448","-40.050083","53.43757"
"era-4082","33.16987","-67.026634","65.17914","-30.851254","-59.343506","61.133747","15.216403","-40.052265","53.44033"
"era-4083","33.174118","-67.03491","65.18704","-30.852076","-59.345184","61.135464","15.217364","-40.054443","53.44309"
"era-4084","33.178383","-67.04321","65.19496","-30.852913","-59.34686","61.137177","15.218321","-40.056633","53.445847"
"era-4085","33.182644","-67.051506","65.20287","-30.853746","-59.348537","61.1389","15.219284","-40.058823","53.448605"
"era-4086","33.186897","-67.059784","65.21079","-30.854586","-59.350216","61.140614","15.220248","-40.06101","53.451355"
"era-4087","33.19116","-67.068085","65.2187","-30.855402","-59.3519","61.14233","15.221213","-40.063194","53.454113"
"era-4088","33.195423","-67.07637","65.22661","-30.856234","-59.353584","61.14404","15.222176","-40.06538","53.45687"
"era-4089","33.19968","-67.08467","65.23451","-30.85706","-59.355255","61.14576","15.223142","-40.06757","53.45963"
"era-4090","33.203938","-67.09296","65.24242","-30.857893","-59.35693","61.147476","15.224111","-40.06976","53.462387"
"era-4091","33.2082","-67.10122","65.250336","-30.858717","-59.358604","61.149193","15.225081","-40.071945","53.465145"
"era-4092","33.21244","-67.1095","65.25824","-30.859547","-59.360287","61.1509","15.226051","-40.074135","53.467907"
"era-4093","33.216705","-67.1178","65.26615","-30.860373","-59.361958","61.152615","15.227025","-40.076324","53.47067"
"era-4094","33.220947","-67.12608","65.27407","-30.861208","-59.363632","61.15432","15.228","-40.07852","53.47343"
"era-4095","33.2252","-67.13435","65.28199","-30.862034","-59.365307","61.156033","15.228979","-40.08073","53.476185"
"era-4096","33.229454","-67.14265","65.28989","-30.862862","-59.36698","61.157745","15.22996","-40.082935","53.478943"
"era-4097","33.233707","-67.15092","65.297806","-30.863695","-59.36866","61.159454","15.230943","-40.085136","53.481697"
"era-4098","33.237953","-67.159195","65.3057","-30.86452","-59.37033","61.161175","15.231925","-40.087337","53.484455"
"era-4099","33.242214","-67.16747","65.31361","-30.86535","-59.372005","61.162888","15.232905","-40.089546","53.487213"
"era-4100","33.24646","-67.17576","65.32152","-30.866179","-59.37368","61.164597","15.2338915","-40.091755","53.48997"
"era-4101","33.25071","-67.18404","65.32943","-30.867008","-59.37536","61.16631","15.234877","-40.09396","53.49273"
"era-4102","33.254967","-67.192314","65.33733","-30.867832","-59.377045","61.168026","15.235863","-40.096165","53.495487"
"era-4103","33.25922","-67.20059","65.34525","-30.868662","-59.378723","61.169735","15.236851","-40.098373","53.49825"
"era-4104","33.263477","-67.20888","65.35316","-30.869486","-59.38039","61.171448","15.237842","-40.100586","53.501015"
"era-4105","33.26773","-67.21716","65.36106","-30.870316","-59.38207","61.173157","15.2388315","-40.102802","53.503773"
"era-4106","33.27198","-67.22543","65.36897","-30.871145","-59.38375","61.174866","15.239824","-40.105026","53.50653"
"era-4107","33.276222","-67.23372","65.3769","-30.871956","-59.38543","61.176586","15.240819","-40.10725","53.50929"
"era-4108","33.28048","-67.242004","65.38481","-30.87279","-59.387096","61.178295","15.241809","-40.109478","53.512043"
"era-4109","33.28473","-67.25029","65.392715","-30.873604","-59.388763","61.18001","15.242809","-40.1117","53.5148"
"era-4110","33.288994","-67.25856","65.40063","-30.874445","-59.390438","61.181713","15.243807","-40.113926","53.517555"
"era-4111","33.293243","-67.266846","65.40852","-30.875265","-59.39211","61.18343","15.244808","-40.116146","53.520313"
"era-4112","33.297504","-67.275116","65.416435","-30.8761","-59.393784","61.185127","15.245806","-40.11837","53.523067"
"era-4113","33.30175","-67.2834","65.42434","-30.876923","-59.395447","61.18684","15.24681","-40.12059","53.52582"
"era-4114","33.306015","-67.29168","65.43225","-30.877748","-59.39712","61.18855","15.247814","-40.12282","53.528572"
"era-4115","33.31027","-67.299965","65.44016","-30.878576","-59.39879","61.19027","15.248823","-40.12505","53.531326"
"era-4116","33.314537","-67.30825","65.44807","-30.879398","-59.40046","61.19199","15.249831","-40.127274","53.534084"
"era-4117","33.318794","-67.31653","65.45597","-30.88024","-59.402134","61.19369","15.250839","-40.12949","53.53684"
"era-4118","33.32305","-67.32481","65.46387","-30.881063","-59.403805","61.195404","15.251849","-40.131714","53.539597"
"era-4119","33.32731","-67.3331","65.47177","-30.881887","-59.405476","61.197117","15.252863","-40.133945","53.54236"
"era-4120","33.331562","-67.341354","65.479675","-30.882717","-59.407146","61.19883","15.253876","-40.136177","53.545124"
"era-4121","33.335823","-67.349625","65.48756","-30.883537","-59.40882","61.200542","15.2548895","-40.138405","53.54789"
"era-4122","33.34007","-67.3579","65.49545","-30.884361","-59.410492","61.20225","15.255909","-40.140644","53.550655"
"era-4123","33.344326","-67.36617","65.503365","-30.885195","-59.412167","61.203953","15.256927","-40.14287","53.553413"
"era-4124","33.348576","-67.37444","65.511246","-30.886013","-59.413834","61.20567","15.257951","-40.145107","53.55617"
"era-4125","33.35283","-67.3827","65.519135","-30.886835","-59.415504","61.207375","15.258977","-40.147335","53.55893"
"era-4126","33.357086","-67.39096","65.52702","-30.887667","-59.41718","61.209072","15.260004","-40.149574","53.561684"
"era-4127","33.361347","-67.39924","65.53491","-30.888494","-59.41884","61.21078","15.261033","-40.151806","53.564438"
"era-4128","33.365612","-67.40752","65.5428","-30.889318","-59.42051","61.21249","15.262062","-40.154045","53.567192"
"era-4129","33.36987","-67.41579","65.5507","-30.890144","-59.42218","61.21419","15.263094","-40.15629","53.56995"
"era-4130","33.374123","-67.424065","65.55858","-30.890955","-59.423855","61.215916","15.264126","-40.15854","53.572712"
"era-4131","33.378384","-67.43232","65.566475","-30.891792","-59.425526","61.217617","15.26516","-40.160774","53.575466"
"era-4132","33.382633","-67.4406","65.57435","-30.89262","-59.427193","61.219326","15.266196","-40.163017","53.57822"
"era-4133","33.38689","-67.44886","65.582245","-30.893442","-59.42886","61.22103","15.267234","-40.165257","53.580975"
"era-4134","33.391136","-67.45712","65.59014","-30.894264","-59.43053","61.22274","15.268272","-40.1675","53.58373"
"era-4135","33.395382","-67.465385","65.59805","-30.895084","-59.432205","61.224457","15.269314","-40.169746","53.586483"
"era-4136","33.39964","-67.47365","65.60595","-30.89591","-59.433884","61.22617","15.270352","-40.171997","53.589237"
"era-4137","33.403885","-67.481926","65.613846","-30.896742","-59.435555","61.22788","15.271391","-40.17424","53.591995"
"era-4138","33.408134","-67.49018","65.62176","-30.897568","-59.437225","61.229584","15.272433","-40.176495","53.594753"
"era-4139","33.41239","-67.49845","65.62964","-30.898394","-59.438892","61.23129","15.273476","-40.178745","53.59751"
"era-4140","33.416645","-67.50672","65.63753","-30.899212","-59.44056","61.232998","15.274522","-40.180992","53.600273"
"era-4141","33.420902","-67.514984","65.64542","-30.900038","-59.442226","61.234707","15.275569","-40.18324","53.60303"
"era-4142","33.425167","-67.52326","65.653305","-30.900871","-59.44389","61.236412","15.276614","-40.185493","53.605785"
"era-4143","33.429436","-67.53152","65.661194","-30.901691","-59.44555","61.23812","15.277665","-40.18774","53.608543"
"era-4144","33.43369","-67.539795","65.66907","-30.902517","-59.447212","61.239826","15.278721","-40.189987","53.6113"
"era-4145","33.437943","-67.54804","65.676956","-30.903341","-59.448875","61.241524","15.279776","-40.192245","53.614056"
"era-4146","33.442192","-67.55631","65.684845","-30.904161","-59.450542","61.24323","15.280832","-40.1945","53.616814"
"era-4147","33.446445","-67.56457","65.69275","-30.904985","-59.452206","61.244938","15.281889","-40.196754","53.61957"
"era-4148","33.4507","-67.57284","65.70065","-30.905807","-59.45387","61.24664","15.2829485","-40.19901","53.62233"
"era-4149","33.454952","-67.58111","65.70854","-30.906633","-59.455532","61.248344","15.284007","-40.201256","53.625084"
"era-4150","33.459206","-67.589355","65.71642","-30.907463","-59.4572","61.25005","15.285062","-40.203506","53.627834"
"era-4151","33.463467","-67.59762","65.72428","-30.908289","-59.458862","61.251762","15.286122","-40.205753","53.63059"
"era-4152","33.467724","-67.60588","65.73216","-30.909117","-59.460533","61.253475","15.287185","-40.208","53.633343"
"era-4153","33.471973","-67.614136","65.74006","-30.90994","-59.462193","61.255177","15.288247","-40.21025","53.6361"
"era-4154","33.47622","-67.62239","65.747955","-30.910769","-59.463863","61.256886","15.289312","-40.212505","53.638855"
"era-4155","33.48047","-67.63065","65.755844","-30.911594","-59.46553","61.258587","15.29038","-40.21476","53.641613"
"era-4156","33.484737","-67.638916","65.76373","-30.912416","-59.467194","61.2603","15.29144","-40.21702","53.644375"
"era-4157","33.48899","-67.64718","65.771614","-30.91324","-59.46886","61.262","15.292508","-40.219276","53.647133"
"era-4158","33.493244","-67.65543","65.7795","-30.914059","-59.470516","61.263718","15.293582","-40.22154","53.64989"
"era-4159","33.497505","-67.66369","65.78737","-30.914894","-59.47218","61.265415","15.294652","-40.223804","53.65265"
"era-4160","33.50177","-67.67196","65.795235","-30.915707","-59.47384","61.26712","15.295723","-40.226074","53.65541"
"era-4161","33.50602","-67.680214","65.80312","-30.916536","-59.475502","61.26883","15.296802","-40.228348","53.658173"
