"era-247","14.122515","-30.52298","31.174204","-15.133525","-29.04767","30.138288","16.57541","-37.992477","42.322727"
"era-248","14.138841","-30.55533","31.205082","-15.156786","-29.090542","30.183792","16.593157","-38.035732","42.37693"
"era-249","14.155112","-30.587574","31.235857","-15.179969","-29.133293","30.229168","16.610802","-38.078796","42.430954"
"era-250","14.171326","-30.619703","31.266531","-15.203086","-29.175922","30.274403","16.628372","-38.121685","42.48483"
"era-251","14.187485","-30.651722","31.2971","-15.226138","-29.218441","30.319513","16.645872","-38.164394","42.53853"
"era-252","14.203601","-30.683643","31.327545","-15.24912","-29.260838","30.36449","16.663296","-38.206963","42.592075"
"era-253","14.219663","-30.71546","31.357878","-15.272039","-29.303122","30.409355","16.680624","-38.24939","42.64548"
"era-254","14.235674","-30.747175","31.388111","-15.294887","-29.345291","30.454094","16.697866","-38.291634","42.6987"
"era-255","14.251626","-30.77878","31.418242","-15.317661","-29.387352","30.498709","16.715048","-38.333767","42.751755"
"era-256","14.267528","-30.81028","31.448278","-15.340375","-29.429296","30.543192","16.732159","-38.37571","42.804634"
"era-257","14.283389","-30.84168","31.478199","-15.363036","-29.471128","30.587559","16.749187","-38.41745","42.857388"
"era-258","14.299193","-30.872978","31.508028","-15.385633","-29.512852","30.631813","16.766151","-38.45907","42.909977"
"era-259","14.31495","-30.90417","31.537745","-15.408162","-29.554462","30.675928","16.783035","-38.500507","42.962418"
"era-260","14.330663","-30.935272","31.567371","-15.430633","-29.595966","30.719934","16.799831","-38.541775","43.01469"
"era-261","14.346324","-30.966269","31.596893","-15.453034","-29.637358","30.763815","16.816576","-38.582935","43.06682"
"era-262","14.361937","-30.997173","31.626324","-15.475375","-29.67863","30.807583","16.833246","-38.62395","43.118793"
"era-263","14.377504","-31.027979","31.65565","-15.497656","-29.719809","30.851229","16.849854","-38.6648","43.170643"
"era-264","14.393028","-31.058693","31.68489","-15.519877","-29.760878","30.894754","16.86638","-38.70549","43.222347"
"era-265","14.408502","-31.089312","31.71403","-15.542037","-29.801836","30.938168","16.882841","-38.74605","43.2739"
"era-266","14.423933","-31.119839","31.743067","-15.564134","-29.84269","30.981468","16.899237","-38.786476","43.325317"
"era-267","14.43931","-31.150263","31.77202","-15.586175","-29.883438","31.024654","16.915552","-38.826717","43.37658"
"era-268","14.454646","-31.1806","31.800892","-15.608151","-29.924086","31.067717","16.931814","-38.866844","43.42771"
"era-269","14.469936","-31.210846","31.829655","-15.630066","-29.964632","31.110672","16.947992","-38.906822","43.478676"
"era-270","14.485181","-31.240997","31.858324","-15.651926","-30.005075","31.15352","16.964094","-38.946648","43.529503"
"era-271","14.500381","-31.271069","31.886906","-15.67373","-30.045406","31.19626","16.980124","-38.98635","43.580196"
"era-272","14.515532","-31.301035","31.915396","-15.695477","-30.085644","31.238892","16.996109","-39.02592","43.63077"
"era-273","14.530633","-31.330896","31.943775","-15.71717","-30.125782","31.281412","17.012026","-39.065346","43.681202"
"era-274","14.545703","-31.360691","31.972095","-15.738804","-30.165813","31.32382","17.027885","-39.104614","43.731476"
"era-275","14.560724","-31.39039","32.000313","-15.76038","-30.205746","31.36612","17.043669","-39.14377","43.781643"
"era-276","14.575701","-31.419996","32.028442","-15.781896","-30.245586","31.408308","17.059387","-39.182762","43.831657"
"era-277","14.590643","-31.449528","32.05648","-15.803362","-30.285324","31.450397","17.075047","-39.22165","43.88154"
"era-278","14.605535","-31.47897","32.084435","-15.824766","-30.324953","31.492382","17.090637","-39.260426","43.93128"
"era-279","14.620388","-31.508322","32.11229","-15.846119","-30.364485","31.534254","17.106167","-39.299046","43.98091"
"era-280","14.6352005","-31.537601","32.14008","-15.8674135","-30.403923","31.576025","17.121655","-39.337563","44.030403"
"era-281","14.649974","-31.56679","32.167797","-15.888657","-30.44328","31.617683","17.137077","-39.375896","44.079754"
"era-282","14.664704","-31.595886","32.195396","-15.909844","-30.482521","31.65924","17.152445","-39.414154","44.128994"
"era-283","14.679393","-31.6249","32.222923","-15.930977","-30.52169","31.7007","17.16775","-39.452263","44.178078"
"era-284","14.694037","-31.653822","32.25036","-15.952063","-30.560753","31.742058","17.183008","-39.490257","44.22702"
"era-285","14.708641","-31.682667","32.27771","-15.973094","-30.599722","31.78332","17.198181","-39.52811","44.275856"
"era-286","14.723208","-31.711428","32.304962","-15.994061","-30.638601","31.824469","17.21331","-39.565865","44.324566"
"era-287","14.737735","-31.74011","32.332146","-16.014986","-30.677383","31.865526","17.228373","-39.603466","44.373146"
"era-288","14.752221","-31.768719","32.359264","-16.035864","-30.716072","31.906483","17.243372","-39.64096","44.42163"
"era-289","14.76667","-31.797243","32.38629","-16.056686","-30.754667","31.947348","17.25831","-39.678314","44.469994"
"era-290","14.781079","-31.825687","32.413235","-16.077461","-30.793184","31.988111","17.273197","-39.715557","44.51822"
"era-291","14.795443","-31.854052","32.44012","-16.098179","-30.8316","32.028763","17.288021","-39.752655","44.566326"
"era-292","14.809773","-31.88234","32.466904","-16.118843","-30.869926","32.06932","17.302784","-39.789654","44.614334"
"era-293","14.824067","-31.910545","32.49362","-16.139471","-30.908163","32.109787","17.317497","-39.826508","44.662228"
"era-294","14.838319","-31.938677","32.52024","-16.160042","-30.946314","32.150166","17.332159","-39.86329","44.71"
"era-295","14.85254","-31.96674","32.546803","-16.180555","-30.984375","32.190422","17.346775","-39.899975","44.75765"
"era-296","14.866716","-31.994713","32.573296","-16.201025","-31.022345","32.230614","17.361334","-39.936497","44.80516"
"era-297","14.880856","-32.022617","32.599697","-16.22145","-31.060228","32.2707","17.375826","-39.972942","44.852577"
"era-298","14.894962","-32.05045","32.62602","-16.241817","-31.098028","32.31069","17.390268","-40.009262","44.89987"
"era-299","14.909021","-32.078186","32.652256","-16.262148","-31.135742","32.35061","17.404655","-40.04546","44.94703"
"era-300","14.92305","-32.105854","32.678417","-16.282425","-31.173372","32.39041","17.418987","-40.08153","44.994102"
"era-301","14.937033","-32.133453","32.704533","-16.302654","-31.210913","32.430138","17.43327","-40.117516","45.041054"
"era-302","14.950995","-32.16099","32.730553","-16.322845","-31.248375","32.46978","17.44749","-40.153362","45.087883"
"era-303","14.96493","-32.188454","32.75648","-16.342983","-31.28576","32.509315","17.461662","-40.189087","45.134617"
"era-304","14.978832","-32.215862","32.782375","-16.363073","-31.32305","32.54876","17.475794","-40.22472","45.181244"
"era-305","14.992697","-32.243187","32.808193","-16.38312","-31.360254","32.588123","17.489885","-40.260254","45.227745"
"era-306","15.006517","-32.270443","32.833942","-16.40311","-31.39737","32.62738","17.503902","-40.295692","45.274147"
"era-307","15.020307","-32.297626","32.85962","-16.423063","-31.434408","32.66656","17.5179","-40.33104","45.320442"
"era-308","15.034048","-32.32473","32.88524","-16.44297","-31.471367","32.70567","17.531818","-40.36628","45.366623"
"era-309","15.04775","-32.35175","32.910767","-16.462826","-31.508251","32.74467","17.545696","-40.401382","45.41268"
"era-310","15.061422","-32.378696","32.936226","-16.482643","-31.54505","32.783592","17.55954","-40.43639","45.45866"
"era-311","15.075067","-32.405594","32.961617","-16.502413","-31.581776","32.82243","17.573305","-40.47128","45.50451"
"era-312","15.088681","-32.432426","32.986935","-16.522133","-31.618397","32.861168","17.587036","-40.50609","45.550255"
"era-313","15.102251","-32.45917","33.01218","-16.541819","-31.654945","32.899826","17.600712","-40.54076","45.59591"
"era-314","15.1158085","-32.48587","33.03736","-16.561457","-31.691427","32.938404","17.61434","-40.575325","45.64144"
"era-315","15.129325","-32.512493","33.06248","-16.581043","-31.727823","32.97688","17.627937","-40.60979","45.686863"
"era-316","15.142808","-32.539043","33.0875","-16.600597","-31.764122","33.015278","17.641472","-40.644157","45.732185"
"era-317","15.156248","-32.565514","33.11246","-16.6201","-31.800352","33.053593","17.65497","-40.678436","45.777405"
"era-318","15.169659","-32.59192","33.137367","-16.639572","-31.836496","33.09182","17.668423","-40.7126","45.822533"
"era-319","15.183038","-32.61826","33.16221","-16.658983","-31.872576","33.129967","17.68184","-40.7467","45.86756"
"era-320","15.196372","-32.64453","33.18699","-16.678358","-31.908571","33.168026","17.695185","-40.78065","45.91249"
"era-321","15.209671","-32.670734","33.2117","-16.697691","-31.944502","33.206005","17.708488","-40.81451","45.957317"
"era-322","15.222945","-32.696877","33.23635","-16.716976","-31.980349","33.243904","17.72175","-40.848324","46.00204"
"era-323","15.236194","-32.72296","33.260914","-16.73622","-32.016125","33.281723","17.734964","-40.88203","46.046665"
"era-324","15.249416","-32.748997","33.285423","-16.755424","-32.051796","33.319454","17.748137","-40.91565","46.091187"
"era-325","15.262592","-32.77494","33.309883","-16.774574","-32.087418","33.357098","17.761269","-40.94915","46.135605"
"era-326","15.27573","-32.800816","33.33427","-16.793697","-32.12295","33.394676","17.774363","-40.98256","46.179928"
"era-327","15.288849","-32.826637","33.358578","-16.812778","-32.158398","33.432167","17.787397","-41.015865","46.224148"
"era-328","15.301942","-32.852394","33.382816","-16.83182","-32.19377","33.46958","17.8004","-41.0491","46.268272"
"era-329","15.3150015","-32.878094","33.406994","-16.850826","-32.229095","33.50693","17.813345","-41.08223","46.312305"
"era-330","15.328018","-32.90372","33.43113","-16.86977","-32.26434","33.544178","17.826246","-41.115257","46.35626"
"era-331","15.341021","-32.929302","33.455193","-16.88867","-32.29953","33.581333","17.839128","-41.1482","46.4001"
"era-332","15.353983","-32.954803","33.4792","-16.907543","-32.33464","33.618435","17.851973","-41.181057","46.443848"
"era-333","15.366927","-32.980263","33.503155","-16.926382","-32.369667","33.655457","17.86477","-41.213802","46.487503"
"era-334","15.379843","-33.00567","33.52704","-16.945168","-32.404613","33.692398","17.877514","-41.24648","46.53103"
"era-335","15.392716","-33.03099","33.55087","-16.963911","-32.439487","33.72924","17.89022","-41.27906","46.5745"
"era-336","15.405577","-33.05628","33.574635","-16.982615","-32.474293","33.76601","17.902876","-41.31152","46.61785"
"era-337","15.418397","-33.081497","33.59834","-17.001286","-32.509014","33.802715","17.915485","-41.34393","46.661125"
"era-338","15.431184","-33.10665","33.62198","-17.01991","-32.543682","33.83936","17.928032","-41.37626","46.704334"
"era-339","15.443944","-33.13176","33.645584","-17.038506","-32.578247","33.875904","17.940565","-41.4085","46.74745"
"era-340","15.456665","-33.156784","33.669113","-17.05705","-32.61276","33.912373","17.953056","-41.44065","46.790466"
"era-341","15.469366","-33.181774","33.69261","-17.075562","-32.647198","33.948772","17.965515","-41.47271","46.833393"
"era-342","15.482041","-33.206696","33.716022","-17.09404","-32.681564","33.985107","17.977922","-41.50468","46.876247"
"era-343","15.494679","-33.231552","33.73938","-17.112469","-32.71588","34.02136","17.990294","-41.536587","46.91898"
"era-344","15.507293","-33.256355","33.762676","-17.130865","-32.750107","34.057533","18.002636","-41.5684","46.961597"
"era-345","15.519888","-33.281105","33.78592","-17.149221","-32.78428","34.093636","18.014933","-41.600113","47.004154"
"era-346","15.532453","-33.3058","33.80911","-17.167543","-32.818375","34.12967","18.027195","-41.631737","47.0466"
"era-347","15.5449915","-33.330437","33.832233","-17.185818","-32.85241","34.16561","18.03941","-41.6633","47.088978"
"era-348","15.557504","-33.35503","33.855305","-17.204063","-32.886375","34.201504","18.051586","-41.69476","47.131275"
"era-349","15.5699835","-33.379555","33.878315","-17.222273","-32.920265","34.237316","18.063728","-41.726154","47.17347"
"era-350","15.582425","-33.404007","33.90129","-17.240444","-32.954105","34.273056","18.075842","-41.757435","47.215607"
"era-351","15.59485","-33.428425","33.92419","-17.258583","-32.987865","34.308735","18.087921","-41.78869","47.257664"
"era-352","15.607257","-33.4528","33.947063","-17.27668","-33.021553","34.344322","18.099964","-41.819828","47.29962"
"era-353","15.619632","-33.477104","33.969864","-17.294752","-33.05516","34.37986","18.111961","-41.85089","47.341488"
"era-354","15.631972","-33.50135","33.992607","-17.312786","-33.08872","34.41532","18.123917","-41.881836","47.383274"
"era-355","15.644288","-33.52555","34.015312","-17.330782","-33.122215","34.450706","18.135832","-41.912704","47.424973"
"era-356","15.656587","-33.549694","34.03794","-17.348747","-33.155647","34.48604","18.14771","-41.943512","47.46659"
"era-357","15.668859","-33.57379","34.06052","-17.366676","-33.189","34.521286","18.159561","-41.97424","47.508125"
"era-358","15.68112","-33.597843","34.08304","-17.38456","-33.222298","34.556458","18.171385","-42.00489","47.54959"
"era-359","15.69334","-33.621838","34.10551","-17.402401","-33.255524","34.591553","18.183167","-42.035477","47.59096"
"era-360","15.705542","-33.64579","34.127937","-17.42021","-33.288662","34.626583","18.194921","-42.066025","47.632244"
"era-361","15.717705","-33.669674","34.15033","-17.437977","-33.321743","34.66154","18.20664","-42.09647","47.67345"
"era-362","15.72984","-33.693512","34.172665","-17.455704","-33.35478","34.696438","18.218311","-42.126858","47.714554"
"era-363","15.741962","-33.7173","34.194942","-17.473412","-33.387722","34.731266","18.22994","-42.157135","47.755577"
"era-364","15.754043","-33.741028","34.21718","-17.491074","-33.420647","34.766026","18.241543","-42.18735","47.796528"
"era-365","15.766102","-33.7647","34.239365","-17.508701","-33.453503","34.800728","18.253113","-42.2175","47.837395"
"era-366","15.77813","-33.788322","34.261494","-17.526297","-33.48627","34.835346","18.264645","-42.247555","47.878185"
"era-367","15.790153","-33.811916","34.283592","-17.543858","-33.519","34.869896","18.276157","-42.277515","47.91889"
"era-368","15.802139","-33.835438","34.305626","-17.561378","-33.551662","34.90437","18.287647","-42.30741","47.959515"
"era-369","15.814102","-33.858906","34.327587","-17.578882","-33.58425","34.938812","18.29908","-42.337242","48.00006"
"era-370","15.826043","-33.88234","34.349514","-17.596336","-33.616795","34.973164","18.310476","-42.366993","48.04054"
"era-371","15.837966","-33.90572","34.371376","-17.613762","-33.649265","35.00746","18.321857","-42.396687","48.080933"
"era-372","15.849863","-33.929058","34.393208","-17.631147","-33.68168","35.041683","18.333206","-42.426323","48.121243"
"era-373","15.861725","-33.952328","34.414997","-17.648508","-33.714012","35.07583","18.344513","-42.455845","48.16148"
"era-374","15.873572","-33.97556","34.436707","-17.665827","-33.74629","35.10992","18.355785","-42.485332","48.201622"
"era-375","15.885404","-33.998756","34.458366","-17.683107","-33.778507","35.143944","18.367031","-42.514736","48.241695"
