"era-405","3.551626","0.0035516259","1.6807186E-7","4.2017966E-8"
"era-406","3.5460851","0.0035460852","1.6664798E-7","4.1661995E-8"
"era-407","3.5405557","0.0035405557","1.6526448E-7","4.131612E-8"
"era-408","3.5350604","0.0035350604","1.6385347E-7","4.0963368E-8"
"era-409","3.5295832","0.003529583","1.6248245E-7","4.0620613E-8"
"era-410","3.5241249","0.0035241249","1.6111771E-7","4.0279428E-8"
"era-411","3.5186808","0.0035186808","1.5979238E-7","3.9948095E-8"
"era-412","3.5132606","0.0035132605","1.5847301E-7","3.9618254E-8"
"era-413","3.5078568","0.0035078567","1.5716238E-7","3.9290594E-8"
"era-414","3.5024772","0.0035024772","1.558547E-7","3.8963677E-8"
"era-415","3.4971237","0.0034971237","1.5455294E-7","3.8638234E-8"
"era-416","3.4917867","0.0034917868","1.5329243E-7","3.832311E-8"
"era-417","3.4864714","0.0034864715","1.5203742E-7","3.8009354E-8"
"era-418","3.4811788","0.0034811788","1.5078521E-7","3.7696303E-8"
"era-419","3.4758935","0.0034758935","1.4954128E-7","3.738532E-8"
"era-420","3.4706347","0.0034706348","1.4833496E-7","3.708374E-8"
"era-421","3.4654033","0.0034654033","1.4713119E-7","3.6782797E-8"
"era-422","3.4601815","0.0034601814","1.4593537E-7","3.6483844E-8"
"era-423","3.454987","0.003454987","1.4474479E-7","3.6186197E-8"
"era-424","3.4498045","0.0034498046","1.4359095E-7","3.5897738E-8"
"era-425","3.4446516","0.0034446516","1.4244213E-7","3.5610533E-8"
"era-426","3.4395127","0.0034395128","1.4129826E-7","3.5324565E-8"
"era-427","3.4343956","0.0034343957","1.4016177E-7","3.5040443E-8"
"era-428","3.429289","0.0034292892","1.390276E-7","3.47569E-8"
"era-429","3.4242008","0.0034242007","1.3792938E-7","3.4482344E-8"
"era-430","3.419141","0.003419141","1.3683585E-7","3.4208963E-8"
"era-431","3.4141035","0.0034141035","1.3574947E-7","3.393737E-8"
"era-432","3.4090705","0.0034090704","1.346652E-7","3.36663E-8"
"era-433","3.4040616","0.0034040615","1.3361851E-7","3.340463E-8"
"era-434","3.399072","0.003399072","1.3257377E-7","3.3143444E-8"
"era-435","3.3940942","0.0033940943","1.3153577E-7","3.2883943E-8"
"era-436","3.3891435","0.0033891434","1.3050213E-7","3.2625532E-8"
"era-437","3.3842113","0.0033842113","1.2947048E-7","3.236762E-8"
"era-438","3.3792906","0.0033792907","1.2847546E-7","3.2118866E-8"
"era-439","3.3743994","0.0033743994","1.2748454E-7","3.1871135E-8"
"era-440","3.3695107","0.0033695106","1.264977E-7","3.1624424E-8"
"era-441","3.3646493","0.0033646494","1.2551493E-7","3.1378733E-8"
"era-442","3.359802","0.003359802","1.2453621E-7","3.1134054E-8"
"era-443","3.3549716","0.0033549718","1.2359092E-7","3.089773E-8"
"era-444","3.3501604","0.0033501603","1.2264947E-7","3.0662367E-8"
"era-445","3.345362","0.003345362","1.2171185E-7","3.0427962E-8"
"era-446","3.3405886","0.0033405886","1.2077804E-7","3.019451E-8"
"era-447","3.335825","0.003335825","1.1984807E-7","2.9962017E-8"
"era-448","3.3310804","0.0033310805","1.1895071E-7","2.9737677E-8"
"era-449","3.3263528","0.003326353","1.18059084E-7","2.9514771E-8"
"era-450","3.3216393","0.0033216393","1.17140324E-7","2.9285081E-8"
"era-451","3.3169448","0.003316945","1.1628231E-7","2.9070577E-8"
"era-452","3.3122706","0.0033122706","1.1540138E-7","2.8850344E-8"
"era-453","3.3076131","0.003307613","1.145219E-7","2.8630476E-8"
"era-454","3.3029692","0.0033029693","1.13676265E-7","2.8419066E-8"
"era-455","3.2983396","0.0032983397","1.1283188E-7","2.820797E-8"
"era-456","3.2937355","0.0032937354","1.1199284E-7","2.799821E-8"
"era-457","3.2891393","0.0032891394","1.11157156E-7","2.7789289E-8"
"era-458","3.2845623","0.0032845624","1.10322794E-7","2.7580699E-8"
"era-459","3.280007","0.0032800068","1.0952136E-7","2.738034E-8"
"era-460","3.275456","0.003275456","1.086955E-7","2.7173876E-8"
"era-461","3.2709289","0.0032709287","1.0789843E-7","2.6974607E-8"
"era-462","3.26642","0.00326642","1.07106416E-7","2.6776604E-8"
"era-463","3.2619214","0.0032619215","1.0631748E-7","2.657937E-8"
"era-464","3.257438","0.0032574378","1.0555879E-7","2.6389698E-8"
"era-465","3.252973","0.003252973","1.0477591E-7","2.6193977E-8"
"era-466","3.2485218","0.0032485218","1.0402311E-7","2.6005777E-8"
"era-467","3.2440836","0.0032440836","1.03273166E-7","2.5818292E-8"
"era-468","3.2396667","0.0032396668","1.0252611E-7","2.5631527E-8"
"era-469","3.235259","0.003235259","1.017819E-7","2.5445475E-8"
"era-470","3.230871","0.003230871","1.0104059E-7","2.5260148E-8"
"era-471","3.2264922","0.003226492","1.0030212E-7","2.507553E-8"
"era-472","3.2221355","0.0032221356","9.959466E-8","2.4898664E-8"
"era-473","3.2177982","0.0032177982","9.8888066E-8","2.4722016E-8"
"era-474","3.2134585","0.0032134585","9.815795E-8","2.4539487E-8"
"era-475","3.209148","0.0032091478","9.745677E-8","2.4364192E-8"
"era-476","3.20485","0.00320485","9.6785996E-8","2.4196499E-8"
"era-477","3.200563","0.003200563","9.609005E-8","2.4022512E-8"
"era-478","3.196294","0.003196294","9.539677E-8","2.3849193E-8"
"era-479","3.192037","0.003192037","9.473357E-8","2.3683393E-8"
"era-480","3.1877966","0.0031877966","9.407108E-8","2.351777E-8"
"era-481","3.1835704","0.0031835705","9.338719E-8","2.3346798E-8"
"era-482","3.1793559","0.0031793558","9.275517E-8","2.3188793E-8"
"era-483","3.1751564","0.0031751564","9.210171E-8","2.3025427E-8"
"era-484","3.17097","0.00317097","9.145065E-8","2.2862663E-8"
"era-485","3.1667922","0.0031667922","9.0800405E-8","2.2700101E-8"
"era-486","3.1626418","0.0031626418","9.017934E-8","2.2544835E-8"
"era-487","3.1584995","0.0031584995","8.95589E-8","2.2389726E-8"
"era-488","3.1543698","0.0031543698","8.89174E-8","2.222935E-8"
"era-489","3.1502512","0.0031502512","8.830318E-8","2.2075795E-8"
"era-490","3.1461532","0.0031461532","8.771598E-8","2.1928996E-8"
"era-491","3.1420655","0.0031420656","8.7104574E-8","2.1776144E-8"
"era-492","3.1379905","0.0031379904","8.649698E-8","2.1624246E-8"
"era-493","3.133932","0.0031339321","8.5916135E-8","2.1479034E-8"
"era-494","3.129879","0.003129879","8.5312934E-8","2.1328233E-8"
"era-495","3.125847","0.003125847","8.4736314E-8","2.1184078E-8"
"era-496","3.1218276","0.0031218275","8.4161734E-8","2.1040433E-8"
"era-497","3.1178133","0.0031178133","8.358921E-8","2.0897302E-8"
"era-498","3.1138256","0.0031138256","8.3018755E-8","2.0754689E-8"
"era-499","3.1098435","0.0031098435","8.245034E-8","2.0612585E-8"
"era-500","3.1058695","0.0031058695","8.1884004E-8","2.0471001E-8"
"era-501","3.1019144","0.0031019144","8.134357E-8","2.0335893E-8"
"era-502","3.0979803","0.0030979803","8.078122E-8","2.0195305E-8"
"era-503","3.0940554","0.0030940555","8.0244625E-8","2.0061156E-8"
"era-504","3.090133","0.003090133","7.9709906E-8","1.9927477E-8"
"era-505","3.0862317","0.0030862316","7.917707E-8","1.9794268E-8"
"era-506","3.0823402","0.0030823404","7.864751E-8","1.9661877E-8"
"era-507","3.0784636","0.0030784635","7.811842E-8","1.9529605E-8"
"era-508","3.0746007","0.0030746006","7.75912E-8","1.93978E-8"
"era-509","3.070746","0.0030707458","7.708909E-8","1.9272273E-8"
"era-510","3.0668957","0.0030668958","7.656689E-8","1.9141723E-8"
"era-511","3.0630715","0.0030630715","7.606829E-8","1.9017072E-8"
"era-512","3.059262","0.003059262","7.557139E-8","1.8892848E-8"
"era-513","3.0554616","0.0030554617","7.50546E-8","1.876365E-8"
"era-514","3.0516665","0.0030516665","7.456119E-8","1.8640298E-8"
"era-515","3.0478885","0.0030478886","7.40695E-8","1.8517374E-8"
"era-516","3.0441258","0.0030441259","7.360354E-8","1.8400884E-8"
"era-517","3.0403671","0.003040367","7.311517E-8","1.8278792E-8"
"era-518","3.036621","0.003036621","7.262978E-8","1.8157445E-8"
"era-519","3.0328948","0.0030328948","7.21673E-8","1.8041826E-8"
"era-520","3.0291774","0.0030291774","7.1685214E-8","1.7921304E-8"
"era-521","3.0254653","0.0030254652","7.1225905E-8","1.7806476E-8"
"era-522","3.021773","0.0030217732","7.076942E-8","1.7692354E-8"
"era-523","3.0180995","0.0030180996","7.0313206E-8","1.7578301E-8"
"era-524","3.014422","0.003014422","6.985977E-8","1.7464943E-8"
"era-525","3.01076","0.00301076","6.940788E-8","1.735197E-8"
"era-526","3.0071175","0.0030071174","6.8956304E-8","1.7239076E-8"
"era-527","3.003481","0.0030034808","6.8507454E-8","1.7126863E-8"
"era-528","2.9998527","0.0029998526","6.8082E-8","1.70205E-8"
"era-529","2.9962404","0.0029962403","6.763497E-8","1.6908743E-8"
"era-530","2.9926364","0.0029926365","6.721237E-8","1.6803092E-8"
"era-531","2.9890442","0.0029890442","6.67695E-8","1.6692375E-8"
"era-532","2.9854696","0.0029854695","6.634857E-8","1.6587142E-8"
"era-533","2.9819024","0.0029819023","6.5930195E-8","1.6482549E-8"
"era-534","2.9783494","0.0029783493","6.55132E-8","1.63783E-8"
"era-535","2.9747937","0.0029747938","6.509758E-8","1.6274395E-8"
"era-536","2.9712617","0.0029712617","6.468333E-8","1.6170832E-8"
"era-537","2.96774","0.00296774","6.4269315E-8","1.6067329E-8"
"era-538","2.9642217","0.0029642216","6.387901E-8","1.5969752E-8"
"era-539","2.960722","0.002960722","6.3468825E-8","1.5867206E-8"
"era-540","2.9572349","0.0029572349","6.308108E-8","1.577027E-8"
"era-541","2.9537544","0.0029537545","6.267361E-8","1.5668402E-8"
"era-542","2.9502852","0.002950285","6.22884E-8","1.55721E-8"
"era-543","2.946826","0.002946826","6.190444E-8","1.547611E-8"
"era-544","2.9433706","0.0029433705","6.152172E-8","1.538043E-8"
"era-545","2.9399364","0.0029399365","6.1140234E-8","1.5285059E-8"
"era-546","2.9365115","0.0029365115","6.075999E-8","1.5189997E-8"
"era-547","2.9330926","0.0029330926","6.038098E-8","1.5095244E-8"
"era-548","2.9296944","0.0029296945","6.00032E-8","1.50008E-8"
"era-549","2.9262946","0.0029262945","5.962665E-8","1.4906663E-8"
"era-550","2.9229136","0.0029229135","5.9271734E-8","1.48179335E-8"
"era-551","2.9195344","0.0029195345","5.889757E-8","1.4724392E-8"
"era-552","2.916168","0.002916168","5.8544927E-8","1.4636232E-8"
"era-553","2.9128165","0.0029128166","5.817318E-8","1.4543295E-8"
"era-554","2.9094713","0.0029094713","5.782281E-8","1.4455702E-8"
"era-555","2.9061399","0.00290614","5.7473542E-8","1.4368386E-8"
"era-556","2.902814","0.002902814","5.7126368E-8","1.4281592E-8"
"era-557","2.899498","0.002899498","5.6779292E-8","1.4194823E-8"
"era-558","2.8961995","0.0028961995","5.6433322E-8","1.41083305E-8"
"era-559","2.8929","0.0028929","5.608845E-8","1.4022112E-8"
"era-560","2.8896186","0.0028896187","5.5744678E-8","1.39361696E-8"
"era-561","2.8863468","0.0028863468","5.5402975E-8","1.3850744E-8"
"era-562","2.8830826","0.0028830827","5.508108E-8","1.377027E-8"
"era-563","2.8798313","0.0028798312","5.474054E-8","1.3685135E-8"
"era-564","2.876583","0.002876583","5.442065E-8","1.3605162E-8"
"era-565","2.8733513","0.0028733513","5.4083177E-8","1.3520794E-8"
"era-566","2.8701236","0.0028701236","5.376529E-8","1.3441323E-8"
"era-567","2.8669076","0.0028669075","5.3448392E-8","1.3362098E-8"
"era-568","2.863706","0.002863706","5.311405E-8","1.32785125E-8"
"era-569","2.8605053","0.0028605054","5.279915E-8","1.3199788E-8"
"era-570","2.8573189","0.0028573188","5.2485216E-8","1.3121304E-8"
"era-571","2.8541386","0.0028541386","5.217316E-8","1.304329E-8"
"era-572","2.8509748","0.002850975","5.186117E-8","1.2965293E-8"
"era-573","2.8478103","0.0028478103","5.1550153E-8","1.2887538E-8"
"era-574","2.8446634","0.0028446633","5.1259985E-8","1.2814996E-8"
"era-575","2.8415244","0.0028415243","5.0950835E-8","1.2737709E-8"
"era-576","2.838394","0.002838394","5.064353E-8","1.2660882E-8"
"era-577","2.8352757","0.0028352756","5.035514E-8","1.2588785E-8"
"era-578","2.8321605","0.0028321606","5.0049703E-8","1.2512426E-8"
"era-579","2.8290534","0.0028290534","4.9763088E-8","1.2440772E-8"
"era-580","2.8259585","0.0028259584","4.9477322E-8","1.23693304E-8"
"era-581","2.8228729","0.002822873","4.9174652E-8","1.2293663E-8"
"era-582","2.8197935","0.0028197935","4.889065E-8","1.2222663E-8"
"era-583","2.8167253","0.0028167253","4.8608335E-8","1.2152084E-8"
"era-584","2.813669","0.002813669","4.8326033E-8","1.2081508E-8"
"era-585","2.810619","0.002810619","4.804542E-8","1.2011355E-8"
"era-586","2.807571","0.0028075709","4.7765642E-8","1.19414105E-8"
"era-587","2.8045464","0.0028045464","4.7485884E-8","1.1871471E-8"
"era-588","2.8015158","0.0028015159","4.720779E-8","1.1801948E-8"
"era-589","2.7984958","0.0027984958","4.694792E-8","1.173698E-8"
"era-590","2.7954938","0.002795494","4.6671463E-8","1.1667866E-8"
"era-591","2.7924948","0.0027924948","4.639505E-8","1.1598763E-8"
"era-592","2.7895048","0.0027895048","4.6138315E-8","1.1534579E-8"
"era-593","2.7865264","0.0027865265","4.5864333E-8","1.1466083E-8"
"era-594","2.7835515","0.0027835513","4.560833E-8","1.1402083E-8"
"era-595","2.7805924","0.0027805925","4.5353847E-8","1.1338462E-8"
"era-596","2.7776332","0.0027776333","4.5082285E-8","1.1270571E-8"
"era-597","2.7746892","0.002774689","4.482855E-8","1.1207137E-8"
"era-598","2.771748","0.002771748","4.4576332E-8","1.1144083E-8"
"era-599","2.7688222","0.0027688222","4.432485E-8","1.1081212E-8"
"era-600","2.7658968","0.0027658967","4.407334E-8","1.1018335E-8"
"era-601","2.7629826","0.0027629826","4.3823324E-8","1.0955831E-8"
"era-602","2.7600768","0.0027600767","4.3574037E-8","1.0893509E-8"
"era-603","2.7571766","0.0027571765","4.3324743E-8","1.0831186E-8"
"era-604","2.7542863","0.0027542864","4.3076934E-8","1.07692335E-8"
"era-605","2.7514114","0.0027514114","4.2847223E-8","1.0711806E-8"
"era-606","2.748533","0.002748533","4.260082E-8","1.0650205E-8"
"era-607","2.7456698","0.0027456698","4.2354433E-8","1.0588608E-8"
"era-608","2.7428162","0.0027428162","4.212673E-8","1.0531682E-8"
"era-609","2.739963","0.0027399631","4.1882473E-8","1.0470618E-8"
"era-610","2.7371204","0.0027371205","4.1656076E-8","1.0414019E-8"
"era-611","2.7342927","0.0027342928","4.1413237E-8","1.0353309E-8"
"era-612","2.7314718","0.0027314718","4.1187462E-8","1.0296866E-8"
"era-613","2.7286458","0.0027286457","4.096302E-8","1.0240755E-8"
"era-614","2.7258382","0.0027258382","4.0739213E-8","1.0184803E-8"
"era-615","2.7230334","0.0027230335","4.0499142E-8","1.01247855E-8"
"era-616","2.7202456","0.0027202456","4.0276646E-8","1.00691615E-8"
"era-617","2.717452","0.0027174521","4.0054786E-8","1.00136965E-8"
"era-618","2.7146766","0.0027146765","3.983287E-8","9.958217E-9"
"era-619","2.711899","0.002711899","3.961227E-8","9.903068E-9"
"era-620","2.7091415","0.0027091415","3.93923E-8","9.848075E-9"
"era-621","2.706388","0.002706388","3.917296E-8","9.79324E-9"
"era-622","2.7036355","0.0027036355","3.897083E-8","9.742707E-9"
"era-623","2.700894","0.0027008941","3.8752702E-8","9.688176E-9"
"era-624","2.6981604","0.0026981605","3.853521E-8","9.633802E-9"
"era-625","2.695438","0.002695438","3.833478E-8","9.583695E-9"
"era-626","2.6927204","0.0026927204","3.811849E-8","9.529622E-9"
"era-627","2.6900046","0.0026900047","3.7919186E-8","9.4797965E-9"
"era-628","2.6873019","0.002687302","3.770347E-8","9.425867E-9"
"era-629","2.6846068","0.0026846067","3.7505288E-8","9.376322E-9"
"era-630","2.6819158","0.0026819156","3.7291418E-8","9.3228545E-9"
"era-631","2.6792345","0.0026792346","3.7094352E-8","9.273588E-9"
"era-632","2.6765583","0.0026765582","3.6897827E-8","9.224457E-9"
"era-633","2.6738863","0.0026738863","3.6685748E-8","9.171437E-9"
"era-634","2.6712284","0.0026712285","3.6490338E-8","9.1225845E-9"
"era-635","2.668578","0.002668578","3.6295464E-8","9.073866E-9"
"era-636","2.665926","0.002665926","3.6101124E-8","9.025281E-9"
"era-637","2.663291","0.002663291","3.590732E-8","8.97683E-9"
"era-638","2.6606607","0.0026606608","3.571405E-8","8.928512E-9"
"era-639","2.6580317","0.0026580316","3.552132E-8","8.88033E-9"
"era-640","2.6554084","0.0026554083","3.532913E-8","8.8322825E-9"
"era-641","2.6528022","0.0026528023","3.5137468E-8","8.784367E-9"
"era-642","2.650191","0.002650191","3.494635E-8","8.7365875E-9"
"era-643","2.647595","0.002647595","3.4771414E-8","8.6928535E-9"
"era-644","2.6450026","0.0026450027","3.4581326E-8","8.645332E-9"
"era-645","2.6424239","0.0026424238","3.439234E-8","8.598085E-9"
"era-646","2.6398444","0.0026398443","3.421885E-8","8.5547125E-9"
"era-647","2.6372736","0.0026372736","3.403031E-8","8.507578E-9"
"era-648","2.6347084","0.0026347083","3.3857763E-8","8.464441E-9"
"era-649","2.6321514","0.0026321514","3.3670247E-8","8.417562E-9"
"era-650","2.6296105","0.0026296105","3.3498644E-8","8.374661E-9"
"era-651","2.627063","0.002627063","3.331215E-8","8.328038E-9"
"era-652","2.6245246","0.0026245245","3.3141482E-8","8.285371E-9"
"era-653","2.6219969","0.002621997","3.297127E-8","8.242817E-9"
"era-654","2.619475","0.002619475","3.2801506E-8","8.200376E-9"
"era-655","2.6169612","0.0026169613","3.2617567E-8","8.154392E-9"
"era-656","2.6144497","0.0026144497","3.2448742E-8","8.112186E-9"
"era-657","2.6119406","0.0026119407","3.2280365E-8","8.070091E-9"
"era-658","2.6094422","0.0026094422","3.2112442E-8","8.028111E-9"
"era-659","2.6069574","0.0026069575","3.1944964E-8","7.986241E-9"
"era-660","2.6044753","0.0026044752","3.1777937E-8","7.944484E-9"
"era-661","2.601993","0.002601993","3.1611357E-8","7.902839E-9"
"era-662","2.5995214","0.0025995213","3.1445754E-8","7.861439E-9"
"era-663","2.5970516","0.0025970517","3.128007E-8","7.8200175E-9"
"era-664","2.5945961","0.0025945962","3.112966E-8","7.782415E-9"
"era-665","2.5921402","0.00259214","3.0964838E-8","7.7412095E-9"
"era-666","2.5896914","0.0025896914","3.0800464E-8","7.700116E-9"
"era-667","2.5872586","0.0025872586","3.0637054E-8","7.6592634E-9"
"era-668","2.5848267","0.0025848267","3.0488245E-8","7.622061E-9"
"era-669","2.5824027","0.0025824027","3.0325168E-8","7.581292E-9"
"era-670","2.5799763","0.0025799763","3.0162546E-8","7.540637E-9"
"era-671","2.577569","0.002577569","3.001492E-8","7.50373E-9"
"era-672","2.5751588","0.0025751588","2.985365E-8","7.463412E-9"
"era-673","2.5727587","0.0025727586","2.970681E-8","7.4267024E-9"
"era-674","2.570362","0.002570362","2.9545895E-8","7.3864737E-9"
"era-675","2.5679705","0.0025679704","2.9399832E-8","7.349958E-9"
"era-676","2.5655878","0.0025655879","2.9254629E-8","7.3136572E-9"
"era-677","2.5632098","0.0025632097","2.9094968E-8","7.273742E-9"
"era-678","2.5608363","0.0025608363","2.8950057E-8","7.237514E-9"
"era-679","2.558474","0.002558474","2.880551E-8","7.2013777E-9"
"era-680","2.5561113","0.0025561114","2.8661816E-8","7.165454E-9"
"era-681","2.5537522","0.0025537522","2.8518013E-8","7.129503E-9"
"era-682","2.5514057","0.0025514057","2.8360427E-8","7.0901067E-9"
"era-683","2.5490627","0.0025490627","2.82174E-8","7.05435E-9"
"era-684","2.5467231","0.0025467232","2.807521E-8","7.0188024E-9"
"era-685","2.5443974","0.0025443973","2.7932924E-8","6.983231E-9"
"era-686","2.542065","0.002542065","2.779101E-8","6.9477526E-9"
"era-687","2.5397403","0.0025397404","2.7649923E-8","6.912481E-9"
"era-688","2.5374308","0.0025374307","2.7522688E-8","6.880672E-9"
"era-689","2.5351288","0.0025351287","2.7381848E-8","6.845462E-9"
"era-690","2.5328252","0.0025328253","2.7241827E-8","6.8104566E-9"
"era-691","2.530534","0.002530534","2.710172E-8","6.77543E-9"
"era-692","2.5282376","0.0025282376","2.6961981E-8","6.7404953E-9"
