"era-4061","1.0986686","0.0010986686","2.8849717E-10","7.212429E-11"
"era-4062","1.0985825","0.0010985825","2.870672E-10","7.17668E-11"
"era-4063","1.098506","0.0010985059","2.870672E-10","7.17668E-11"
"era-4064","1.0984615","0.0010984616","2.870672E-10","7.17668E-11"
"era-4065","1.0983577","0.0010983577","2.870672E-10","7.17668E-11"
"era-4066","1.0982772","0.0010982772","2.856408E-10","7.14102E-11"
"era-4067","1.0982004","0.0010982004","2.856408E-10","7.14102E-11"
"era-4068","1.0981053","0.0010981053","2.856408E-10","7.14102E-11"
"era-4069","1.0980386","0.0010980385","2.8421793E-10","7.105448E-11"
"era-4070","1.0979455","0.0010979455","2.8421793E-10","7.105448E-11"
"era-4071","1.0978968","0.0010978968","2.8421793E-10","7.105448E-11"
"era-4072","1.097807","0.0010978071","2.8421793E-10","7.105448E-11"
"era-4073","1.0977305","0.0010977305","2.8279862E-10","7.0699654E-11"
"era-4074","1.097675","0.001097675","2.8279856E-10","7.069964E-11"
"era-4075","1.097603","0.001097603","2.8279856E-10","7.069964E-11"
"era-4076","1.0975163","0.0010975163","2.8279856E-10","7.069964E-11"
"era-4077","1.0974294","0.0010974294","2.813828E-10","7.03457E-11"
"era-4078","1.0973667","0.0010973667","2.813828E-10","7.03457E-11"
"era-4079","1.0972856","0.0010972857","2.813828E-10","7.03457E-11"
"era-4080","1.0972135","0.0010972135","2.813828E-10","7.03457E-11"
"era-4081","1.0971094","0.0010971094","2.799706E-10","6.999265E-11"
"era-4082","1.0970167","0.0010970167","2.799706E-10","6.999265E-11"
"era-4083","1.0969431","0.0010969432","2.799706E-10","6.999265E-11"
"era-4084","1.0968875","0.0010968875","2.799706E-10","6.999265E-11"
"era-4085","1.0967895","0.0010967895","2.7856195E-10","6.964049E-11"
"era-4086","1.0967145","0.0010967145","2.7856195E-10","6.964049E-11"
"era-4087","1.096628","0.0010966279","2.7856195E-10","6.964049E-11"
"era-4088","1.0965251","0.0010965251","2.7715685E-10","6.928921E-11"
"era-4089","1.0964515","0.0010964515","2.7715685E-10","6.928921E-11"
"era-4090","1.0963525","0.0010963525","2.7715685E-10","6.928921E-11"
"era-4091","1.096262","0.001096262","2.7715685E-10","6.928921E-11"
"era-4092","1.0962051","0.0010962051","2.757553E-10","6.893883E-11"
"era-4093","1.0961181","0.0010961181","2.757553E-10","6.893883E-11"
"era-4094","1.0960362","0.0010960362","2.757553E-10","6.893883E-11"
"era-4095","1.0959827","0.0010959826","2.757553E-10","6.893883E-11"
"era-4096","1.0959184","0.0010959185","2.7435731E-10","6.858933E-11"
"era-4097","1.0958142","0.0010958143","2.7435731E-10","6.858933E-11"
"era-4098","1.0957717","0.0010957717","2.7435731E-10","6.858933E-11"
"era-4099","1.0956807","0.0010956808","2.7296287E-10","6.824072E-11"
"era-4100","1.0955993","0.0010955993","2.7296287E-10","6.824072E-11"
"era-4101","1.0955099","0.0010955099","2.7296287E-10","6.824072E-11"
"era-4102","1.0954595","0.0010954594","2.7296287E-10","6.824072E-11"
"era-4103","1.095383","0.0010953831","2.71572E-10","6.7893E-11"
"era-4104","1.0952976","0.0010952976","2.71572E-10","6.7893E-11"
"era-4105","1.0952337","0.0010952337","2.71572E-10","6.7893E-11"
"era-4106","1.0951415","0.0010951415","2.71572E-10","6.7893E-11"
"era-4107","1.0951016","0.0010951016","2.7018465E-10","6.754616E-11"
"era-4108","1.0950495","0.0010950495","2.7018465E-10","6.754616E-11"
"era-4109","1.0949507","0.0010949507","2.7018465E-10","6.754616E-11"
"era-4110","1.094885","0.0010948849","2.6880087E-10","6.720022E-11"
"era-4111","1.094826","0.001094826","2.6880087E-10","6.720022E-11"
"era-4112","1.0947244","0.0010947244","2.6880087E-10","6.720022E-11"
"era-4113","1.0946581","0.0010946582","2.6880087E-10","6.720022E-11"
"era-4114","1.09458","0.00109458","2.6742064E-10","6.685516E-11"
"era-4115","1.094515","0.001094515","2.6742064E-10","6.685516E-11"
"era-4116","1.0944524","0.0010944523","2.6742059E-10","6.6855146E-11"
"era-4117","1.0943588","0.0010943589","2.6742059E-10","6.6855146E-11"
"era-4118","1.0942618","0.0010942618","2.660439E-10","6.651098E-11"
"era-4119","1.0941713","0.0010941713","2.660439E-10","6.651098E-11"
"era-4120","1.0940976","0.0010940976","2.660439E-10","6.651098E-11"
"era-4121","1.0940326","0.0010940327","2.6467079E-10","6.6167696E-11"
"era-4122","1.0939473","0.0010939473","2.6467079E-10","6.6167696E-11"
"era-4123","1.0938723","0.0010938724","2.6467079E-10","6.6167696E-11"
"era-4124","1.0938122","0.0010938122","2.6467079E-10","6.6167696E-11"
"era-4125","1.0937302","0.0010937302","2.6330121E-10","6.5825304E-11"
"era-4126","1.0936277","0.0010936277","2.6330121E-10","6.5825304E-11"
"era-4127","1.0935404","0.0010935405","2.6330121E-10","6.5825304E-11"
"era-4128","1.0934448","0.0010934449","2.6330121E-10","6.5825304E-11"
"era-4129","1.0933554","0.0010933555","2.619352E-10","6.54838E-11"
"era-4130","1.0933112","0.0010933112","2.619352E-10","6.54838E-11"
"era-4131","1.0931883","0.0010931883","2.619352E-10","6.54838E-11"
"era-4132","1.0931226","0.0010931226","2.6057273E-10","6.514318E-11"
"era-4133","1.0930076","0.0010930075","2.6057273E-10","6.514318E-11"
"era-4134","1.0929523","0.0010929522","2.6057273E-10","6.514318E-11"
"era-4135","1.0929016","0.0010929016","2.6057273E-10","6.514318E-11"
"era-4136","1.092852","0.001092852","2.5921382E-10","6.4803454E-11"
"era-4137","1.0927674","0.0010927673","2.5921382E-10","6.4803454E-11"
"era-4138","1.0926976","0.0010926976","2.5921382E-10","6.4803454E-11"
"era-4139","1.0926477","0.0010926477","2.5785846E-10","6.4464614E-11"
"era-4140","1.0925583","0.0010925583","2.5785846E-10","6.4464614E-11"
"era-4141","1.0924693","0.0010924693","2.5785846E-10","6.4464614E-11"
"era-4142","1.092413","0.001092413","2.5785846E-10","6.4464614E-11"
"era-4143","1.0922956","0.0010922956","2.5650665E-10","6.412666E-11"
"era-4144","1.0922205","0.0010922205","2.5650665E-10","6.412666E-11"
"era-4145","1.0921077","0.0010921076","2.5650665E-10","6.412666E-11"
"era-4146","1.0920656","0.0010920656","2.5650665E-10","6.412666E-11"
"era-4147","1.0919883","0.0010919883","2.551584E-10","6.37896E-11"
"era-4148","1.0919257","0.0010919258","2.551584E-10","6.37896E-11"
"era-4149","1.0918688","0.0010918687","2.551584E-10","6.37896E-11"
"era-4150","1.0917743","0.0010917743","2.538137E-10","6.345342E-11"
"era-4151","1.0917201","0.0010917201","2.538137E-10","6.345342E-11"
"era-4152","1.0915757","0.0010915757","2.538137E-10","6.345342E-11"
"era-4153","1.0915034","0.0010915034","2.538137E-10","6.345342E-11"
"era-4154","1.0914544","0.0010914544","2.5247254E-10","6.3118136E-11"
"era-4155","1.0914","0.0010914","2.5247254E-10","6.3118136E-11"
"era-4156","1.0913178","0.0010913177","2.5247254E-10","6.3118136E-11"
"era-4157","1.0912436","0.0010912436","2.5113495E-10","6.278374E-11"
"era-4158","1.0911605","0.0010911606","2.5113495E-10","6.278374E-11"
"era-4159","1.0910897","0.0010910897","2.5113495E-10","6.278374E-11"
"era-4160","1.0909799","0.0010909799","2.5113495E-10","6.278374E-11"
"era-4161","1.0908756","0.0010908756","2.498009E-10","6.2450226E-11"
"era-4162","1.0908085","0.0010908085","2.4980085E-10","6.245021E-11"
"era-4163","1.0907348","0.0010907348","2.4980085E-10","6.245021E-11"
"era-4164","1.0906688","0.0010906688","2.4847036E-10","6.211759E-11"
"era-4165","1.0905919","0.0010905919","2.4847036E-10","6.211759E-11"
"era-4166","1.0905381","0.0010905381","2.4847036E-10","6.211759E-11"
"era-4167","1.0904715","0.0010904715","2.4847036E-10","6.211759E-11"
"era-4168","1.0904212","0.0010904212","2.4714342E-10","6.1785854E-11"
"era-4169","1.0903268","0.0010903268","2.4714342E-10","6.1785854E-11"
"era-4170","1.0902938","0.0010902938","2.4714342E-10","6.1785854E-11"
"era-4171","1.0902292","0.0010902291","2.4582003E-10","6.145501E-11"
"era-4172","1.0901668","0.0010901669","2.4582003E-10","6.145501E-11"
"era-4173","1.0900695","0.0010900695","2.4582003E-10","6.145501E-11"
"era-4174","1.0899976","0.0010899977","2.4582003E-10","6.145501E-11"
"era-4175","1.0899454","0.0010899454","2.445002E-10","6.112505E-11"
"era-4176","1.0898222","0.0010898222","2.445002E-10","6.112505E-11"
"era-4177","1.0897774","0.0010897773","2.445002E-10","6.112505E-11"
"era-4178","1.0896971","0.0010896971","2.4318392E-10","6.079598E-11"
"era-4179","1.0896455","0.0010896455","2.4318392E-10","6.079598E-11"
"era-4180","1.0895973","0.0010895974","2.4318392E-10","6.079598E-11"
"era-4181","1.0894731","0.0010894731","2.4318392E-10","6.079598E-11"
"era-4182","1.089451","0.0010894509","2.418712E-10","6.04678E-11"
"era-4183","1.0893793","0.0010893793","2.418712E-10","6.04678E-11"
"era-4184","1.0893155","0.0010893155","2.418712E-10","6.04678E-11"
"era-4185","1.0892348","0.0010892348","2.4056201E-10","6.0140504E-11"
"era-4186","1.0891697","0.0010891698","2.4056201E-10","6.0140504E-11"
"era-4187","1.0891049","0.0010891049","2.4056201E-10","6.0140504E-11"
"era-4188","1.0890309","0.0010890309","2.4056201E-10","6.0140504E-11"
"era-4189","1.088939","0.0010889389","2.392564E-10","5.98141E-11"
"era-4190","1.0888755","0.0010888756","2.392564E-10","5.98141E-11"
"era-4191","1.0887634","0.0010887634","2.392564E-10","5.98141E-11"
"era-4192","1.0886942","0.0010886942","2.3795432E-10","5.948858E-11"
"era-4193","1.0886358","0.0010886358","2.3795432E-10","5.948858E-11"
"era-4194","1.0885764","0.0010885764","2.3795432E-10","5.948858E-11"
"era-4195","1.0884906","0.0010884906","2.3795432E-10","5.948858E-11"
"era-4196","1.0884371","0.001088437","2.366558E-10","5.916395E-11"
"era-4197","1.0883685","0.0010883686","2.366558E-10","5.916395E-11"
"era-4198","1.0883223","0.0010883223","2.366558E-10","5.916395E-11"
"era-4199","1.0882542","0.0010882543","2.3536084E-10","5.884021E-11"
"era-4200","1.0881826","0.0010881826","2.3536084E-10","5.884021E-11"
"era-4201","1.0881138","0.0010881138","2.3536084E-10","5.884021E-11"
"era-4202","1.0880417","0.0010880417","2.3536084E-10","5.884021E-11"
"era-4203","1.0879753","0.0010879752","2.3406943E-10","5.851736E-11"
"era-4204","1.0879229","0.001087923","2.3406943E-10","5.851736E-11"
"era-4205","1.0878415","0.0010878415","2.3406943E-10","5.851736E-11"
"era-4206","1.0877768","0.0010877767","2.3278154E-10","5.8195386E-11"
"era-4207","1.0877072","0.0010877071","2.3278154E-10","5.8195386E-11"
"era-4208","1.0876241","0.0010876241","2.3278154E-10","5.8195386E-11"
"era-4209","1.0875586","0.0010875586","2.3278154E-10","5.8195386E-11"
"era-4210","1.0875044","0.0010875044","2.3149724E-10","5.787431E-11"
"era-4211","1.0874181","0.0010874181","2.3149724E-10","5.787431E-11"
"era-4212","1.0873808","0.0010873808","2.3149724E-10","5.787431E-11"
"era-4213","1.0873387","0.0010873387","2.3021648E-10","5.755412E-11"
"era-4214","1.0872718","0.0010872718","2.3021648E-10","5.755412E-11"
"era-4215","1.0871696","0.0010871696","2.3021648E-10","5.755412E-11"
"era-4216","1.0871199","0.0010871199","2.3021648E-10","5.755412E-11"
"era-4217","1.0870528","0.0010870529","2.2893928E-10","5.723482E-11"
"era-4218","1.0870035","0.0010870035","2.2893928E-10","5.723482E-11"
"era-4219","1.0868907","0.0010868907","2.2893928E-10","5.723482E-11"
"era-4220","1.0867996","0.0010867997","2.2766564E-10","5.691641E-11"
"era-4221","1.0867378","0.0010867377","2.2766564E-10","5.691641E-11"
"era-4222","1.0866554","0.0010866554","2.2766564E-10","5.691641E-11"
"era-4223","1.0865717","0.0010865717","2.2766564E-10","5.691641E-11"
"era-4224","1.0865077","0.0010865077","2.2639551E-10","5.659888E-11"
"era-4225","1.0864404","0.0010864404","2.2639551E-10","5.659888E-11"
"era-4226","1.0863919","0.001086392","2.2639551E-10","5.659888E-11"
"era-4227","1.0863317","0.0010863317","2.2512897E-10","5.6282243E-11"
"era-4228","1.0862386","0.0010862387","2.2512897E-10","5.6282243E-11"
"era-4229","1.0861741","0.0010861742","2.2512897E-10","5.6282243E-11"
"era-4230","1.086105","0.001086105","2.2512897E-10","5.6282243E-11"
"era-4231","1.0860003","0.0010860004","2.2386598E-10","5.5966495E-11"
"era-4232","1.0859541","0.001085954","2.2386598E-10","5.5966495E-11"
"era-4233","1.0858829","0.0010858829","2.2386598E-10","5.5966495E-11"
"era-4234","1.0858029","0.0010858029","2.2260654E-10","5.5651636E-11"
"era-4235","1.0857726","0.0010857726","2.2260654E-10","5.5651636E-11"
"era-4236","1.0856955","0.0010856955","2.2260654E-10","5.5651636E-11"
"era-4237","1.0856434","0.0010856434","2.2260654E-10","5.5651636E-11"
"era-4238","1.0855408","0.0010855407","2.2135066E-10","5.5337665E-11"
"era-4239","1.085468","0.0010854681","2.2135066E-10","5.5337665E-11"
"era-4240","1.0854065","0.0010854065","2.2135066E-10","5.5337665E-11"
"era-4241","1.0853401","0.0010853402","2.2009833E-10","5.5024582E-11"
"era-4242","1.0852741","0.0010852742","2.2009833E-10","5.5024582E-11"
"era-4243","1.085223","0.0010852229","2.2009833E-10","5.5024582E-11"
"era-4244","1.0851586","0.0010851586","2.1884955E-10","5.4712387E-11"
"era-4245","1.0851158","0.0010851158","2.1884955E-10","5.4712387E-11"
"era-4246","1.0850514","0.0010850515","2.1884955E-10","5.4712387E-11"
"era-4247","1.0850031","0.0010850031","2.1884955E-10","5.4712387E-11"
"era-4248","1.0849441","0.0010849441","2.1760432E-10","5.440108E-11"
"era-4249","1.0848635","0.0010848636","2.1760432E-10","5.440108E-11"
"era-4250","1.084788","0.001084788","2.1760432E-10","5.440108E-11"
"era-4251","1.0847423","0.0010847423","2.1636265E-10","5.4090663E-11"
"era-4252","1.0846856","0.0010846856","2.1636262E-10","5.4090656E-11"
"era-4253","1.0846153","0.0010846154","2.1636262E-10","5.4090656E-11"
"era-4254","1.0845171","0.0010845171","2.1636262E-10","5.4090656E-11"
"era-4255","1.0844411","0.0010844411","2.151245E-10","5.3781125E-11"
"era-4256","1.0843662","0.0010843662","2.151245E-10","5.3781125E-11"
"era-4257","1.0843039","0.0010843038","2.151245E-10","5.3781125E-11"
"era-4258","1.0842155","0.0010842155","2.1388993E-10","5.3472483E-11"
"era-4259","1.0841464","0.0010841463","2.1388993E-10","5.3472483E-11"
"era-4260","1.0840906","0.0010840906","2.1388993E-10","5.3472483E-11"
"era-4261","1.0840226","0.0010840227","2.1388993E-10","5.3472483E-11"
"era-4262","1.0839735","0.0010839736","2.1265892E-10","5.316473E-11"
"era-4263","1.0839194","0.0010839194","2.1265892E-10","5.316473E-11"
"era-4264","1.0838504","0.0010838504","2.1265892E-10","5.316473E-11"
"era-4265","1.0837704","0.0010837704","2.1143146E-10","5.2857864E-11"
"era-4266","1.0837034","0.0010837034","2.1143146E-10","5.2857864E-11"
"era-4267","1.0836654","0.0010836654","2.1143146E-10","5.2857864E-11"
"era-4268","1.0836037","0.0010836037","2.1020755E-10","5.2551886E-11"
"era-4269","1.0835195","0.0010835194","2.1020755E-10","5.2551886E-11"
"era-4270","1.0834532","0.0010834532","2.1020755E-10","5.2551886E-11"
"era-4271","1.0833949","0.0010833949","2.1020755E-10","5.2551886E-11"
"era-4272","1.0833118","0.0010833117","2.0898719E-10","5.2246797E-11"
"era-4273","1.0832437","0.0010832438","2.0898719E-10","5.2246797E-11"
"era-4274","1.0831761","0.0010831761","2.0898719E-10","5.2246797E-11"
"era-4275","1.0831046","0.0010831046","2.0777038E-10","5.1942596E-11"
"era-4276","1.0830467","0.0010830467","2.0777038E-10","5.1942596E-11"
"era-4277","1.0829802","0.0010829802","2.0777038E-10","5.1942596E-11"
"era-4278","1.0829394","0.0010829393","2.0777038E-10","5.1942596E-11"
"era-4279","1.0828497","0.0010828497","2.0655713E-10","5.1639283E-11"
"era-4280","1.0827917","0.0010827917","2.065571E-10","5.1639276E-11"
"era-4281","1.0827112","0.0010827113","2.065571E-10","5.1639276E-11"
"era-4282","1.0826639","0.0010826639","2.053474E-10","5.133685E-11"
"era-4283","1.082581","0.001082581","2.053474E-10","5.133685E-11"
"era-4284","1.0825646","0.0010825646","2.053474E-10","5.133685E-11"
"era-4285","1.0824754","0.0010824754","2.0414126E-10","5.1035315E-11"
"era-4286","1.0824529","0.001082453","2.0414126E-10","5.1035315E-11"
"era-4287","1.0823538","0.0010823539","2.0414126E-10","5.1035315E-11"
"era-4288","1.0823063","0.0010823063","2.0414126E-10","5.1035315E-11"
"era-4289","1.0822014","0.0010822014","2.0293867E-10","5.0734666E-11"
"era-4290","1.0821756","0.0010821756","2.0293867E-10","5.0734666E-11"
"era-4291","1.0820867","0.0010820867","2.0293867E-10","5.0734666E-11"
"era-4292","1.0820057","0.0010820058","2.0173963E-10","5.0434906E-11"
"era-4293","1.0819548","0.0010819548","2.0173963E-10","5.0434906E-11"
"era-4294","1.0819031","0.0010819031","2.0173963E-10","5.0434906E-11"
"era-4295","1.0818613","0.0010818612","2.0173963E-10","5.0434906E-11"
"era-4296","1.0817795","0.0010817795","2.0054414E-10","5.0136034E-11"
"era-4297","1.0817358","0.0010817358","2.0054414E-10","5.0136034E-11"
"era-4298","1.0816975","0.0010816974","2.0054414E-10","5.0136034E-11"
"era-4299","1.0816522","0.0010816521","1.993522E-10","4.983805E-11"
"era-4300","1.081609","0.001081609","1.993522E-10","4.983805E-11"
"era-4301","1.0815403","0.0010815404","1.993522E-10","4.983805E-11"
"era-4302","1.0815426","0.0010815426","1.993522E-10","4.983805E-11"
"era-4303","1.0814908","0.0010814908","1.9816382E-10","4.9540955E-11"
"era-4304","1.0814246","0.0010814246","1.9816382E-10","4.9540955E-11"
"era-4305","1.0813859","0.0010813859","1.9816382E-10","4.9540955E-11"
"era-4306","1.0813322","0.0010813322","1.9697899E-10","4.9244747E-11"
"era-4307","1.0813268","0.0010813269","1.9697899E-10","4.9244747E-11"
"era-4308","1.0812684","0.0010812684","1.9697899E-10","4.9244747E-11"
"era-4309","1.08123","0.00108123","1.9579771E-10","4.8949428E-11"
"era-4310","1.0811784","0.0010811784","1.9579768E-10","4.894942E-11"
"era-4311","1.0811414","0.0010811414","1.9579768E-10","4.894942E-11"
"era-4312","1.0810978","0.0010810979","1.9579768E-10","4.894942E-11"
"era-4313","1.0810556","0.0010810556","1.9461996E-10","4.865499E-11"
"era-4314","1.080985","0.001080985","1.9461996E-10","4.865499E-11"
"era-4315","1.0809621","0.001080962","1.9461996E-10","4.865499E-11"
"era-4316","1.0809016","0.0010809016","1.9344579E-10","4.8361447E-11"
"era-4317","1.0808899","0.00108089","1.9344579E-10","4.8361447E-11"
"era-4318","1.0808156","0.0010808156","1.9344579E-10","4.8361447E-11"
"era-4319","1.080791","0.001080791","1.9344579E-10","4.8361447E-11"
"era-4320","1.0807345","0.0010807345","1.9227517E-10","4.8068792E-11"
"era-4321","1.0807072","0.0010807072","1.9227517E-10","4.8068792E-11"
"era-4322","1.0806234","0.0010806234","1.9227517E-10","4.8068792E-11"
"era-4323","1.0805856","0.0010805856","1.911081E-10","4.7777025E-11"
"era-4324","1.0805323","0.0010805323","1.911081E-10","4.7777025E-11"
"era-4325","1.080487","0.001080487","1.911081E-10","4.7777025E-11"
"era-4326","1.0804579","0.0010804579","1.911081E-10","4.7777025E-11"
"era-4327","1.0803899","0.0010803898","1.8994459E-10","4.7486147E-11"
"era-4328","1.0803627","0.0010803627","1.8994459E-10","4.7486147E-11"
"era-4329","1.0802903","0.0010802903","1.8994459E-10","4.7486147E-11"
"era-4330","1.0802453","0.0010802452","1.8878463E-10","4.7196157E-11"
"era-4331","1.0801972","0.0010801972","1.8878463E-10","4.7196157E-11"
"era-4332","1.080155","0.001080155","1.8878463E-10","4.7196157E-11"
"era-4333","1.0801387","0.0010801387","1.8762822E-10","4.6907055E-11"
"era-4334","1.0800772","0.0010800771","1.8762822E-10","4.6907055E-11"
"era-4335","1.0800376","0.0010800376","1.8762822E-10","4.6907055E-11"
"era-4336","1.0800145","0.0010800145","1.8762822E-10","4.6907055E-11"
"era-4337","1.0799681","0.0010799681","1.8647536E-10","4.661884E-11"
"era-4338","1.0799439","0.0010799438","1.8647536E-10","4.661884E-11"
"era-4339","1.0799056","0.0010799057","1.8647536E-10","4.661884E-11"
"era-4340","1.0798689","0.0010798689","1.8532606E-10","4.6331515E-11"
"era-4341","1.079827","0.001079827","1.8532606E-10","4.6331515E-11"
"era-4342","1.079781","0.0010797811","1.8532603E-10","4.6331508E-11"
"era-4343","1.0797492","0.0010797492","1.8532603E-10","4.6331508E-11"
"era-4344","1.0797186","0.0010797186","1.8418028E-10","4.604507E-11"
"era-4345","1.0796591","0.0010796591","1.8418028E-10","4.604507E-11"
"era-4346","1.0795993","0.0010795993","1.8418028E-10","4.604507E-11"
"era-4347","1.0795399","0.0010795399","1.8303808E-10","4.575952E-11"
"era-4348","1.079482","0.0010794819","1.8303808E-10","4.575952E-11"
"era-4349","1.0794554","0.0010794554","1.8303808E-10","4.575952E-11"
"era-4350","1.0794309","0.0010794309","1.8303808E-10","4.575952E-11"
"era-4351","1.0793729","0.0010793728","1.8189944E-10","4.547486E-11"
"era-4352","1.0793091","0.0010793091","1.8189944E-10","4.547486E-11"
"era-4353","1.0792662","0.0010792662","1.8189944E-10","4.547486E-11"
"era-4354","1.0792432","0.0010792431","1.8076435E-10","4.5191087E-11"
"era-4355","1.0791785","0.0010791784","1.8076435E-10","4.5191087E-11"
"era-4356","1.0791088","0.0010791088","1.8076435E-10","4.5191087E-11"
"era-4357","1.0790662","0.0010790662","1.8076435E-10","4.5191087E-11"
"era-4358","1.078986","0.0010789861","1.7963281E-10","4.4908202E-11"
"era-4359","1.0789489","0.0010789488","1.7963281E-10","4.4908202E-11"
"era-4360","1.0788738","0.0010788738","1.7963281E-10","4.4908202E-11"
"era-4361","1.0788568","0.0010788569","1.7850482E-10","4.4626206E-11"
"era-4362","1.0788301","0.0010788301","1.7850482E-10","4.4626206E-11"
"era-4363","1.0788136","0.0010788136","1.7850482E-10","4.4626206E-11"
"era-4364","1.0787644","0.0010787644","1.7850482E-10","4.4626206E-11"
"era-4365","1.0787419","0.0010787419","1.7738039E-10","4.4345097E-11"
"era-4366","1.0786558","0.0010786558","1.7738039E-10","4.4345097E-11"
"era-4367","1.0786164","0.0010786164","1.7738039E-10","4.4345097E-11"
"era-4368","1.0785773","0.0010785772","1.7625951E-10","4.4064877E-11"
"era-4369","1.078497","0.001078497","1.7625951E-10","4.4064877E-11"
"era-4370","1.0784439","0.0010784438","1.7625951E-10","4.4064877E-11"
"era-4371","1.0784055","0.0010784055","1.7625951E-10","4.4064877E-11"
"era-4372","1.0783437","0.0010783437","1.7514218E-10","4.3785545E-11"
"era-4373","1.0782933","0.0010782933","1.7514218E-10","4.3785545E-11"
"era-4374","1.0782853","0.0010782854","1.7514218E-10","4.3785545E-11"
"era-4375","1.0782199","0.0010782199","1.7402838E-10","4.3507094E-11"
"era-4376","1.0781963","0.0010781963","1.7402838E-10","4.3507094E-11"
"era-4377","1.0781529","0.0010781529","1.7402838E-10","4.3507094E-11"
"era-4378","1.0781293","0.0010781293","1.7402838E-10","4.3507094E-11"
"era-4379","1.0780711","0.0010780711","1.7291815E-10","4.3229538E-11"
"era-4380","1.0780495","0.0010780495","1.7291815E-10","4.3229538E-11"
"era-4381","1.0779994","0.0010779994","1.7291815E-10","4.3229538E-11"
"era-4382","1.0779897","0.0010779897","1.7181148E-10","4.295287E-11"
"era-4383","1.0779592","0.0010779592","1.7181148E-10","4.295287E-11"
"era-4384","1.0779295","0.0010779295","1.7181148E-10","4.295287E-11"
"era-4385","1.0778999","0.0010779","1.7181148E-10","4.295287E-11"
"era-4386","1.0778927","0.0010778926","1.7070836E-10","4.267709E-11"
"era-4387","1.0778844","0.0010778845","1.7070836E-10","4.267709E-11"
"era-4388","1.0778669","0.0010778669","1.7070836E-10","4.267709E-11"
"era-4389","1.0778394","0.0010778394","1.696088E-10","4.24022E-11"
"era-4390","1.0778183","0.0010778182","1.696088E-10","4.24022E-11"
"era-4391","1.077767","0.001077767","1.696088E-10","4.24022E-11"
"era-4392","1.0777411","0.0010777412","1.696088E-10","4.24022E-11"
"era-4393","1.0776964","0.0010776964","1.6851279E-10","4.2128197E-11"
"era-4394","1.0776663","0.0010776663","1.6851279E-10","4.2128197E-11"
"era-4395","1.0776411","0.0010776412","1.6851279E-10","4.2128197E-11"
"era-4396","1.0775807","0.0010775807","1.6742033E-10","4.1855082E-11"
"era-4397","1.077542","0.001077542","1.6742033E-10","4.1855082E-11"
"era-4398","1.077517","0.001077517","1.6742033E-10","4.1855082E-11"
"era-4399","1.0775032","0.0010775032","1.6742033E-10","4.1855082E-11"
"era-4400","1.0774974","0.0010774974","1.6633142E-10","4.1582855E-11"
"era-4401","1.0774202","0.0010774202","1.6633142E-10","4.1582855E-11"
"era-4402","1.0773966","0.0010773967","1.6633142E-10","4.1582855E-11"
"era-4403","1.0773824","0.0010773825","1.6524607E-10","4.1311517E-11"
"era-4404","1.0773469","0.001077347","1.6524607E-10","4.1311517E-11"
"era-4405","1.0773264","0.0010773264","1.6524607E-10","4.1311517E-11"
"era-4406","1.0773258","0.0010773258","1.6524607E-10","4.1311517E-11"
"era-4407","1.0773054","0.0010773054","1.6416427E-10","4.1041066E-11"
"era-4408","1.0772891","0.0010772891","1.6416427E-10","4.1041066E-11"
"era-4409","1.07724","0.00107724","1.6416427E-10","4.1041066E-11"
"era-4410","1.0772421","0.0010772421","1.6308599E-10","4.0771497E-11"
"era-4411","1.0772002","0.0010772002","1.6308599E-10","4.0771497E-11"
"era-4412","1.0771472","0.0010771472","1.6308599E-10","4.0771497E-11"
"era-4413","1.0771353","0.0010771353","1.6308599E-10","4.0771497E-11"
"era-4414","1.0770658","0.0010770658","1.620113E-10","4.0502823E-11"
"era-4415","1.0770884","0.0010770884","1.620113E-10","4.0502823E-11"
"era-4416","1.0770373","0.0010770373","1.620113E-10","4.0502823E-11"
"era-4417","1.07699","0.00107699","1.6094015E-10","4.0235038E-11"
"era-4418","1.0769765","0.0010769765","1.6094015E-10","4.0235038E-11"
"era-4419","1.0769097","0.0010769097","1.6094015E-10","4.0235038E-11"
"era-4420","1.0768704","0.0010768705","1.6094015E-10","4.0235038E-11"
"era-4421","1.0768131","0.0010768131","1.5987256E-10","3.996814E-11"
"era-4422","1.0768251","0.0010768252","1.5987256E-10","3.996814E-11"
"era-4423","1.076769","0.001076769","1.5987256E-10","3.996814E-11"
"era-4424","1.0767615","0.0010767615","1.5987256E-10","3.996814E-11"
"era-4425","1.076724","0.001076724","1.5880852E-10","3.970213E-11"
"era-4426","1.0766956","0.0010766955","1.5880852E-10","3.970213E-11"
"era-4427","1.0766908","0.0010766907","1.5880852E-10","3.970213E-11"
"era-4428","1.0766667","0.0010766668","1.5774804E-10","3.943701E-11"
"era-4429","1.0766333","0.0010766333","1.5774804E-10","3.943701E-11"
"era-4430","1.0766416","0.0010766416","1.5774804E-10","3.943701E-11"
"era-4431","1.0766083","0.0010766083","1.5774804E-10","3.943701E-11"
"era-4432","1.0766137","0.0010766137","1.566911E-10","3.9172776E-11"
"era-4433","1.0765781","0.0010765782","1.566911E-10","3.9172776E-11"
"era-4434","1.0765554","0.0010765553","1.566911E-10","3.9172776E-11"
"era-4435","1.0765332","0.0010765332","1.5563772E-10","3.890943E-11"
"era-4436","1.0765089","0.0010765089","1.5563772E-10","3.890943E-11"
"era-4437","1.0764805","0.0010764805","1.5563772E-10","3.890943E-11"
