"era-3863","1.2252018","0.0012252019","4.835545E-7","1.2088863E-7"
"era-3864","1.2011546","0.0012011545","4.7080277E-7","1.17700694E-7"
"era-3865","1.2957653","0.0012957653","4.6768469E-7","1.1692117E-7"
"era-3866","1.2900974","0.0012900974","4.732351E-7","1.18308776E-7"
"era-3867","1.2387396","0.0012387396","4.816806E-7","1.2042015E-7"
"era-3868","1.2624246","0.0012624246","4.7835175E-7","1.1958794E-7"
"era-3869","1.244138","0.001244138","4.6762705E-7","1.1690676E-7"
"era-3870","1.3054667","0.0013054666","4.680883E-7","1.17022076E-7"
"era-3871","1.2667165","0.0012667165","4.7491824E-7","1.1872956E-7"
"era-3872","1.2798526","0.0012798526","4.78002E-7","1.195005E-7"
"era-3873","1.2415696","0.0012415696","4.8537333E-7","1.2134333E-7"
"era-3874","1.1143216","0.0011143216","4.6878063E-7","1.1719516E-7"
"era-3875","1.2489841","0.0012489841","4.7660436E-7","1.1915109E-7"
"era-3876","1.2625058","0.0012625058","4.651517E-7","1.1628792E-7"
"era-3877","1.2003632","0.0012003632","4.5287345E-7","1.1321836E-7"
"era-3878","1.296266","0.001296266","4.504941E-7","1.12623525E-7"
"era-3879","1.284142","0.001284142","4.5656816E-7","1.1414204E-7"
"era-3880","1.2384156","0.0012384156","4.6451953E-7","1.1612988E-7"
"era-3881","1.2294786","0.0012294786","4.5884929E-7","1.1471232E-7"
"era-3882","1.2380712","0.0012380712","4.468241E-7","1.1170602E-7"
"era-3883","1.3067471","0.0013067471","4.4693678E-7","1.11734195E-7"
"era-3884","1.2681779","0.0012681779","4.5332737E-7","1.1333184E-7"
"era-3885","1.2815259","0.0012815258","4.5656816E-7","1.1414204E-7"
"era-3886","1.2393196","0.0012393196","4.6325647E-7","1.1581412E-7"
"era-3887","1.097426","0.001097426","4.5100342E-7","1.12750854E-7"
"era-3888","1.2418144","0.0012418143","4.5936332E-7","1.1484083E-7"
"era-3889","1.1035882","0.0011035883","4.4031185E-7","1.1007796E-7"
"era-3890","1.2707434","0.0012707433","4.409833E-7","1.1024583E-7"
"era-3891","1.274128","0.001274128","4.3662794E-7","1.09156986E-7"
"era-3892","1.2154402","0.0012154401","4.2193759E-7","1.05484396E-7"
"era-3893","1.3039852","0.0013039852","4.1871326E-7","1.04678314E-7"
"era-3894","1.2966933","0.0012966933","4.2539418E-7","1.06348544E-7"
"era-3895","1.2440147","0.0012440147","4.3479181E-7","1.08697954E-7"
"era-3896","1.3153883","0.0013153884","4.3802154E-7","1.09505386E-7"
"era-3897","1.2090639","0.0012090639","4.266596E-7","1.066649E-7"
"era-3898","1.2996786","0.0012996786","4.2544914E-7","1.06362286E-7"
"era-3899","1.2713479","0.0012713479","4.3157402E-7","1.07893506E-7"
"era-3900","1.2571905","0.0012571905","4.3768688E-7","1.0942172E-7"
"era-3901","1.2792275","0.0012792276","4.3268224E-7","1.0817056E-7"
"era-3902","1.2657334","0.0012657334","4.2330757E-7","1.0582689E-7"
"era-3903","1.3086108","0.0013086108","4.2380128E-7","1.0595032E-7"
"era-3904","1.2619117","0.0012619117","4.2897526E-7","1.07243814E-7"
"era-3905","1.296052","0.001296052","4.2435022E-7","1.06087555E-7"
"era-3906","1.3007438","0.0013007438","4.2974852E-7","1.0743713E-7"
"era-3907","1.2439946","0.0012439946","4.3863542E-7","1.09658856E-7"
"era-3908","1.3268101","0.0013268101","4.4361815E-7","1.1090454E-7"
"era-3909","1.2090726","0.0012090725","4.3218336E-7","1.0804584E-7"
"era-3910","1.2983109","0.0012983109","4.3151863E-7","1.0787966E-7"
"era-3911","1.2661223","0.0012661223","4.3757535E-7","1.0939384E-7"
"era-3912","1.2802175","0.0012802175","4.4014408E-7","1.1003602E-7"
"era-3913","1.2441571","0.0012441571","4.470495E-7","1.11762375E-7"
"era-3914","1.0993283","0.0010993283","4.3135253E-7","1.0783813E-7"
"era-3915","1.2436951","0.0012436952","4.390263E-7","1.0975658E-7"
"era-3916","1.0875192","0.0010875192","4.2193759E-7","1.05484396E-7"
"era-3917","1.2496068","0.0012496068","4.298038E-7","1.0745095E-7"
"era-3918","1.2627242","0.0012627242","4.1931347E-7","1.04828366E-7"
"era-3919","1.0892338","0.0010892338","4.0895276E-7","1.0223819E-7"
"era-3920","1.2432344","0.0012432344","4.160992E-7","1.040248E-7"
"era-3921","1.0574111","0.0010574111","3.994139E-7","9.985347E-8"
"era-3922","1.2468435","0.0012468435","4.072296E-7","1.018074E-7"
"era-3923","1.2278248","0.0012278248","3.927825E-7","9.819563E-8"
"era-3924","1.0951467","0.0010951466","3.832265E-7","9.580663E-8"
"era-3925","1.2388881","0.0012388881","3.890932E-7","9.72733E-8"
"era-3926","0.9655363","9.655363E-4","3.692668E-7","9.23167E-8"
"era-3927","1.2266967","0.0012266968","3.6365375E-7","9.091344E-8"
"era-3928","1.2772914","0.0012772914","3.564714E-7","8.911785E-8"
"era-3929","1.3090957","0.0013090958","3.6025597E-7","9.006399E-8"
"era-3930","1.2495896","0.0012495896","3.695742E-7","9.239355E-8"
"era-3931","1.3368025","0.0013368025","3.7373664E-7","9.343416E-8"
"era-3932","1.2196541","0.0012196541","3.641114E-7","9.102785E-8"
"era-3933","1.3047303","0.0013047303","3.651803E-7","9.129508E-8"
"era-3934","1.2437574","0.0012437573","3.6967668E-7","9.241917E-8"
"era-3935","1.3646157","0.0013646156","3.7932284E-7","9.483071E-8"
"era-3936","1.2292551","0.0012292551","3.6880593E-7","9.220148E-8"
"era-3937","1.3079236","0.0013079236","3.7044586E-7","9.2611465E-8"
"era-3938","1.2444878","0.0012444877","3.755941E-7","9.389853E-8"
"era-3939","1.3655089","0.0013655089","3.8625905E-7","9.656476E-8"
"era-3940","1.2220848","0.0012220847","3.7492282E-7","9.3730705E-8"
"era-3941","1.3069485","0.0013069485","3.757491E-7","9.3937274E-8"
"era-3942","1.2473518","0.0012473518","3.7927092E-7","9.481773E-8"
"era-3943","1.3543072","0.0013543072","3.867307E-7","9.6682676E-8"
"era-3944","1.28263","0.00128263","3.8062183E-7","9.515546E-8"
"era-3945","1.3041804","0.0013041804","3.8536896E-7","9.634224E-8"
"era-3946","1.2489967","0.0012489967","3.9442193E-7","9.860548E-8"
"era-3947","1.3425572","0.0013425571","4.007468E-7","1.001867E-7"
"era-3948","1.1808535","0.0011808535","3.9014552E-7","9.753638E-8"
"era-3949","1.2771205","0.0012771204","3.9511042E-7","9.8777605E-8"
"era-3950","1.2408928","0.0012408928","4.0144081E-7","1.00360204E-7"
"era-3951","1.0536323","0.0010536322","3.9088297E-7","9.772074E-8"
"era-3952","1.2751944","0.0012751945","3.82757E-7","9.568925E-8"
"era-3953","1.2394242","0.0012394242","3.7378817E-7","9.344704E-8"
"era-3954","1.3057137","0.0013057137","3.763177E-7","9.4079425E-8"
"era-3955","1.2455785","0.0012455785","3.8317432E-7","9.579358E-8"
"era-3956","1.360985","0.001360985","3.9214882E-7","9.8037205E-8"
"era-3957","1.1896392","0.0011896392","3.8140232E-7","9.535058E-8"
"era-3958","1.2854145","0.0012854144","3.8552596E-7","9.638149E-8"
"era-3959","1.2428794","0.0012428794","3.9214882E-7","9.8037205E-8"
"era-3960","1.2151473","0.0012151472","3.8851505E-7","9.712876E-8"
"era-3961","1.231353","0.001231353","3.76628E-7","9.4157E-8"
"era-3962","1.3047065","0.0013047064","3.7383973E-7","9.345993E-8"
"era-3963","1.291426","0.0012914259","3.8015395E-7","9.503849E-8"
"era-3964","1.2464359","0.0012464359","3.8762235E-7","9.690559E-8"
"era-3965","1.338049","0.0013380491","3.9352247E-7","9.838062E-8"
"era-3966","1.1637149","0.0011637149","3.8333087E-7","9.583272E-8"
"era-3967","1.2520462","0.0012520462","3.880423E-7","9.701058E-8"
"era-3968","1.185336","0.001185336","3.7497443E-7","9.374361E-8"
"era-3969","1.2967736","0.0012967736","3.7492282E-7","9.3730705E-8"
"era-3970","1.252088","0.001252088","3.7864822E-7","9.4662056E-8"
"era-3971","1.2332754","0.0012332754","3.7049716E-7","9.262429E-8"
"era-3972","1.3028561","0.0013028561","3.7255234E-7","9.3138084E-8"
"era-3973","1.2454343","0.0012454343","3.7854448E-7","9.463612E-8"
"era-3974","1.3613777","0.0013613778","3.8762235E-7","9.690559E-8"
"era-3975","1.1802078","0.0011802078","3.7704197E-7","9.426049E-8"
"era-3976","1.2715232","0.0012715232","3.8244417E-7","9.561104E-8"
"era-3977","1.2487142","0.0012487142","3.883049E-7","9.7076224E-8"
"era-3978","1.0836403","0.0010836404","3.745616E-7","9.36404E-8"
"era-3979","1.2444228","0.0012444227","3.8145436E-7","9.536359E-8"
"era-3980","0.94730693","9.473069E-4","3.6035718E-7","9.0089294E-8"
"era-3981","1.2860548","0.0012860548","3.6000304E-7","9.000076E-8"
"era-3982","1.2070028","0.0012070028","3.5040776E-7","8.760194E-8"
"era-3983","1.2937423","0.0012937423","3.5410991E-7","8.852748E-8"
"era-3984","1.2489892","0.0012489893","3.6142058E-7","9.0355144E-8"
"era-3985","1.3285891","0.001328589","3.6579183E-7","9.144796E-8"
"era-3986","1.1352428","0.0011352429","3.567231E-7","8.918077E-8"
"era-3987","1.2430032","0.0012430033","3.621811E-7","9.054528E-8"
"era-3988","1.1798925","0.0011798926","3.5914377E-7","8.978594E-8"
"era-3989","1.277222","0.0012772221","3.6000304E-7","9.000076E-8"
"era-3990","1.2759039","0.0012759039","3.6101528E-7","9.025382E-8"
"era-3991","1.2779374","0.0012779374","3.5899222E-7","8.9748056E-8"
"era-3992","1.2051588","0.0012051589","3.4588174E-7","8.6470436E-8"
"era-3993","1.2780802","0.0012780803","3.4000755E-7","8.5001886E-8"
"era-3994","1.3021051","0.001302105","3.4494047E-7","8.623512E-8"
"era-3995","1.255508","0.0012555079","3.532577E-7","8.831442E-8"
"era-3996","1.3546337","0.0013546337","3.6040777E-7","9.010194E-8"
"era-3997","1.1356168","0.0011356168","3.514064E-7","8.78516E-8"
"era-3998","1.2440342","0.0012440342","3.5687412E-7","8.921853E-8"
"era-3999","1.1960601","0.0011960601","3.5416008E-7","8.854002E-8"
"era-4000","1.2819682","0.0012819682","3.4781786E-7","8.6954465E-8"
"era-4001","1.2457193","0.0012457193","3.397618E-7","8.494045E-8"
"era-4002","1.3038963","0.0013038963","3.4360508E-7","8.590127E-8"
"era-4003","1.2545108","0.0012545107","3.5185627E-7","8.796407E-8"
"era-4004","1.3575646","0.0013575646","3.5939638E-7","8.9849095E-8"
"era-4005","1.131439","0.001131439","3.5040776E-7","8.760194E-8"
"era-4006","1.2452341","0.0012452342","3.5606888E-7","8.901722E-8"
"era-4007","1.1695495","0.0011695494","3.5350826E-7","8.8377064E-8"
"era-4008","1.2634207","0.0012634207","3.592953E-7","8.982383E-8"
"era-4009","1.2647302","0.0012647302","3.6406053E-7","9.101513E-8"
"era-4010","1.2706821","0.0012706821","3.5798283E-7","8.949571E-8"
"era-4011","0.92479074","9.2479074E-4","3.4187786E-7","8.5469466E-8"
"era-4012","1.3020098","0.0013020098","3.4395106E-7","8.5987764E-8"
"era-4013","1.0737041","0.0010737041","3.3398874E-7","8.3497184E-8"
"era-4014","1.252433","0.0012524329","3.3873079E-7","8.4682696E-8"
"era-4015","1.1323968","0.0011323969","3.259029E-7","8.1475726E-8"
"era-4016","1.2645167","0.0012645167","3.3082978E-7","8.2707444E-8"
"era-4017","1.2670277","0.0012670277","3.3579363E-7","8.394841E-8"
"era-4018","1.2606949","0.0012606948","3.4197646E-7","8.5494115E-8"
"era-4019","1.2701718","0.0012701717","3.3770132E-7","8.442533E-8"
"era-4020","0.8954997","8.954997E-4","3.2206455E-7","8.051614E-8"
"era-4021","1.2523016","0.0012523016","3.2106075E-7","8.026519E-8"
"era-4022","1.0487189","0.0010487189","3.090905E-7","7.7272624E-8"
"era-4023","1.2864902","0.0012864902","3.0979385E-7","7.744846E-8"
"era-4024","1.2455256","0.0012455255","3.1322827E-7","7.830707E-8"
"era-4025","0.9961146","9.961146E-4","2.9882034E-7","7.4705085E-8"
"era-4026","1.2519879","0.0012519879","2.9505384E-7","7.376346E-8"
"era-4027","1.3062359","0.0013062359","2.920396E-7","7.30099E-8"
"era-4028","1.2883192","0.0012883192","2.9642905E-7","7.410726E-8"
"era-4029","1.2451065","0.0012451065","3.0011194E-7","7.5027984E-8"
"era-4030","1.380199","0.001380199","3.108269E-7","7.770672E-8"
"era-4031","1.1422851","0.0011422851","3.005277E-7","7.513192E-8"
"era-4032","1.2429565","0.0012429565","3.044684E-7","7.61171E-8"
"era-4033","1.3448635","0.0013448636","3.0913736E-7","7.728434E-8"
"era-4034","1.1037161","0.0011037161","3.010362E-7","7.525905E-8"
"era-4035","1.2477221","0.0012477222","3.063317E-7","7.658293E-8"
"era-4036","1.2596318","0.0012596317","3.054925E-7","7.637313E-8"
"era-4037","1.0685377","0.0010685377","2.9532862E-7","7.3832155E-8"
"era-4038","1.2447563","0.0012447564","2.979915E-7","7.4497876E-8"
"era-4039","1.0621616","0.0010621615","2.8999332E-7","7.249833E-8"
"era-4040","1.2874234","0.0012874234","2.844818E-7","7.112045E-8"
"era-4041","1.2959615","0.0012959616","2.807624E-7","7.01906E-8"
"era-4042","1.2863791","0.0012863791","2.8470666E-7","7.1176665E-8"
"era-4043","1.2530024","0.0012530024","2.8623793E-7","7.1559484E-8"
"era-4044","1.3329729","0.0013329729","2.8777333E-7","7.194333E-8"
"era-4045","1.3130487","0.0013130488","2.8637325E-7","7.159331E-8"
"era-4046","1.2630752","0.0012630753","2.882257E-7","7.205642E-8"
"era-4047","1.3508805","0.0013508805","2.9308828E-7","7.327207E-8"
"era-4048","1.281224","0.001281224","2.9707192E-7","7.426798E-8"
"era-4049","1.2436893","0.0012436893","3.0062012E-7","7.515503E-8"
"era-4050","1.3603944","0.0013603944","3.0675176E-7","7.668794E-8"
"era-4051","1.1087912","0.0011087912","2.987282E-7","7.468205E-8"
"era-4052","1.2500712","0.0012500712","3.0400344E-7","7.600086E-8"
"era-4053","1.2705855","0.0012705856","3.0377112E-7","7.594278E-8"
"era-4054","1.0705229","0.0010705229","2.9391026E-7","7.3477565E-8"
"era-4055","1.2465128","0.0012465128","2.9665858E-7","7.4164646E-8"
"era-4056","1.0429626","0.0010429625","2.866891E-7","7.1672275E-8"
"era-4057","1.2116729","0.0012116729","2.77689E-7","6.942225E-8"
"era-4058","1.3024164","0.0013024164","2.8044985E-7","7.011246E-8"
"era-4059","1.2618933","0.0012618933","2.8786377E-7","7.196594E-8"
"era-4060","1.3701078","0.0013701078","2.946419E-7","7.366047E-8"
"era-4061","1.0696838","0.0010696838","2.854718E-7","7.136795E-8"
"era-4062","1.2607284","0.0012607283","2.8899555E-7","7.224889E-8"
"era-4063","1.2794596","0.0012794596","2.8282074E-7","7.0705184E-8"
"era-4064","1.2490115","0.0012490115","2.7640232E-7","6.910058E-8"
"era-4065","1.2926912","0.0012926912","2.8067308E-7","7.016827E-8"
"era-4066","1.2548835","0.0012548835","2.877281E-7","7.193203E-8"
"era-4067","1.3649672","0.0013649672","2.9400167E-7","7.3500416E-8"
"era-4068","1.0743603","0.0010743602","2.850216E-7","7.12554E-8"
"era-4069","1.2480495","0.0012480495","2.8745688E-7","7.186422E-8"
"era-4070","1.0356369","0.0010356369","2.765353E-7","6.9133826E-8"
"era-4071","1.2129126","0.0012129126","2.6865763E-7","6.716441E-8"
"era-4072","1.2814213","0.0012814213","2.721643E-7","6.8041075E-8"
"era-4073","1.2465968","0.0012465968","2.7383794E-7","6.8459485E-8"
"era-4074","1.3496503","0.0013496502","2.7755576E-7","6.938894E-8"
"era-4075","1.2406386","0.0012406387","2.7084664E-7","6.771166E-8"
"era-4076","1.289391","0.0012893911","2.7476506E-7","6.8691264E-8"
"era-4077","1.2498363","0.0012498363","2.8058378E-7","7.0145944E-8"
"era-4078","1.378046","0.001378046","2.882257E-7","7.205642E-8"
"era-4079","1.05521","0.00105521","2.7817782E-7","6.9544456E-8"
"era-4080","1.2960479","0.0012960479","2.7595934E-7","6.8989834E-8"
"era-4081","1.2968225","0.0012968226","2.7764457E-7","6.941114E-8"
"era-4082","1.2531936","0.0012531936","2.8353844E-7","7.088461E-8"
"era-4083","1.3691859","0.001369186","2.90402E-7","7.26005E-8"
"era-4084","1.0082482","0.0010082482","2.772006E-7","6.930015E-8"
"era-4085","1.2472001","0.0012472002","2.7326482E-7","6.8316204E-8"
"era-4086","1.3054008","0.0013054009","2.7454416E-7","6.863604E-8"
"era-4087","1.2567484","0.0012567485","2.8179065E-7","7.044766E-8"
"era-4088","1.3723142","0.0013723142","2.88769E-7","7.219225E-8"
"era-4089","1.068789","0.001068789","2.7946862E-7","6.9867156E-8"
"era-4090","1.2629089","0.0012629089","2.8300008E-7","7.075002E-8"
"era-4091","1.2846493","0.0012846492","2.7786672E-7","6.946668E-8"
"era-4092","1.2446873","0.0012446874","2.713294E-7","6.783235E-8"
"era-4093","1.2888771","0.0012888771","2.7542822E-7","6.8857055E-8"
"era-4094","1.2494498","0.0012494498","2.807624E-7","7.01906E-8"
"era-4095","1.3841155","0.0013841154","2.8994793E-7","7.248698E-8"
"era-4096","1.0155947","0.0010155947","2.7662395E-7","6.915599E-8"
"era-4097","1.2145562","0.0012145562","2.7058348E-7","6.764587E-8"
"era-4098","1.2581124","0.0012581124","2.7207636E-7","6.801909E-8"
"era-4099","1.3149463","0.0013149463","2.720324E-7","6.80081E-8"
"era-4100","1.3056254","0.0013056254","2.7520707E-7","6.880177E-8"
"era-4101","1.2661724","0.0012661724","2.8170115E-7","7.042529E-8"
"era-4102","1.38726","0.0013872599","2.9290575E-7","7.322644E-8"
"era-4103","1.0249344","0.0010249345","2.7973607E-7","6.993402E-8"
"era-4104","1.2534682","0.0012534681","2.7269226E-7","6.8173065E-8"
"era-4105","1.309472","0.001309472","2.744117E-7","6.860292E-8"
"era-4106","1.2599183","0.0012599183","2.8196965E-7","7.049241E-8"
"era-4107","1.3780873","0.0013780873","2.9008413E-7","7.252103E-8"
"era-4108","1.0594286","0.0010594286","2.7991442E-7","6.9978604E-8"
"era-4109","1.2843493","0.0012843494","2.8286559E-7","7.0716396E-8"
"era-4110","1.2548014","0.0012548014","2.884973E-7","7.212432E-8"
"era-4111","0.9421625","9.421625E-4","2.763137E-7","6.9078425E-8"
"era-4112","1.378191","0.0013781909","2.8407732E-7","7.101933E-8"
"era-4113","0.9908628","9.908628E-4","2.701014E-7","6.752535E-8"
"era-4114","1.3572707","0.0013572708","2.746325E-7","6.8658125E-8"
"era-4115","1.2528743","0.0012528743","2.6870134E-7","6.7175336E-8"
"era-4116","1.2848415","0.0012848416","2.7264826E-7","6.8162066E-8"
"era-4117","1.248753","0.0012487529","2.7445583E-7","6.861396E-8"
"era-4118","1.3703489","0.001370349","2.8111984E-7","7.027996E-8"
"era-4119","1.2037041","0.0012037042","2.734411E-7","6.836027E-8"
"era-4120","1.2589722","0.0012589722","2.7542822E-7","6.8857055E-8"
"era-4121","1.2871366","0.0012871366","2.7348517E-7","6.837129E-8"
"era-4122","1.2983778","0.0012983778","2.7746694E-7","6.9366735E-8"
"era-4123","1.2662718","0.0012662718","2.8304493E-7","7.076123E-8"
"era-4124","1.3809332","0.0013809332","2.9217628E-7","7.304407E-8"
"era-4125","1.0351098","0.0010351097","2.8009285E-7","7.002321E-8"
"era-4126","1.2597203","0.0012597203","2.7383794E-7","6.8459485E-8"
"era-4127","1.3009589","0.0013009589","2.7755576E-7","6.938894E-8"
"era-4128","1.2683208","0.0012683208","2.8317947E-7","7.079487E-8"
"era-4129","1.3768783","0.0013768782","2.9153875E-7","7.288469E-8"
"era-4130","1.0698873","0.0010698873","2.8183538E-7","7.0458846E-8"
"era-4131","1.2525743","0.0012525744","2.846167E-7","7.1154176E-8"
"era-4132","1.0158336","0.0010158336","2.720324E-7","6.80081E-8"
"era-4133","1.2324624","0.0012324624","2.6808996E-7","6.702249E-8"
"era-4134","1.2690678","0.0012690678","2.7115382E-7","6.7788456E-8"
"era-4135","1.2905236","0.0012905237","2.6726133E-7","6.681533E-8"
"era-4136","1.296389","0.001296389","2.7137332E-7","6.784333E-8"
"era-4137","1.2655846","0.0012655846","2.7675696E-7","6.918924E-8"
"era-4138","1.3845359","0.0013845359","2.8641836E-7","7.160459E-8"
"era-4139","1.006166","0.001006166","2.7229626E-7","6.8074065E-8"
"era-4140","1.2295649","0.0012295649","2.680463E-7","6.701158E-8"
"era-4141","1.267187","0.001267187","2.7040812E-7","6.760203E-8"
"era-4142","1.2757199","0.0012757198","2.6604255E-7","6.651064E-8"
"era-4143","1.2818631","0.0012818631","2.696197E-7","6.7404926E-8"
"era-4144","1.2702202","0.0012702201","2.7304452E-7","6.826113E-8"
"era-4145","1.2970902","0.0012970902","2.7071505E-7","6.767876E-8"
"era-4146","1.2995698","0.0012995698","2.727803E-7","6.819508E-8"
"era-4147","1.2589315","0.0012589315","2.7786672E-7","6.946668E-8"
"era-4148","1.3844451","0.0013844451","2.874117E-7","7.1852924E-8"
"era-4149","0.9717996","9.717996E-4","2.721643E-7","6.8041075E-8"
"era-4150","1.3830315","0.0013830315","2.8452678E-7","7.1131694E-8"
"era-4151","1.2760558","0.0012760558","2.7871158E-7","6.9677895E-8"
"era-4152","1.2306956","0.0012306956","2.7190052E-7","6.797513E-8"
"era-4153","1.2750858","0.0012750858","2.755167E-7","6.8879174E-8"
"era-4154","1.3022751","0.0013022751","2.7511865E-7","6.877966E-8"
"era-4155","1.2498008","0.0012498008","2.7773342E-7","6.9433355E-8"
"era-4156","1.3822238","0.0013822238","2.8899555E-7","7.224889E-8"
"era-4157","1.2145169","0.0012145169","2.7991442E-7","6.9978604E-8"
"era-4158","1.3001713","0.0013001713","2.7746694E-7","6.9366735E-8"
"era-4159","1.2797445","0.0012797446","2.816564E-7","7.04141E-8"
"era-4160","1.2701018","0.0012701018","2.8556187E-7","7.139047E-8"
"era-4161","1.2913531","0.0012913531","2.8605757E-7","7.151439E-8"
"era-4162","1.2656541","0.0012656541","2.9099283E-7","7.274821E-8"
"era-4163","1.2850525","0.0012850525","2.8786377E-7","7.196594E-8"
"era-4164","1.1252977","0.0011252976","2.7929042E-7","6.9822605E-8"
"era-4165","1.2631724","0.0012631724","2.848866E-7","7.122165E-8"
"era-4166","1.0039544","0.0010039544","2.7352925E-7","6.838231E-8"
"era-4167","1.3100737","0.0013100738","2.7533974E-7","6.8834936E-8"
"era-4168","1.2151905","0.0012151905","2.6817725E-7","6.704431E-8"
"era-4169","1.2638233","0.0012638232","2.7005757E-7","6.751439E-8"
"era-4170","1.2656016","0.0012656016","2.664775E-7","6.661938E-8"
"era-4171","1.2641044","0.0012641044","2.6865763E-7","6.716441E-8"
"era-4172","1.3335674","0.0013335674","2.707589E-7","6.7689726E-8"
"era-4173","1.2879496","0.0012879495","2.7485342E-7","6.8713355E-8"
"era-4174","1.2543994","0.0012543994","2.7946862E-7","6.9867156E-8"
"era-4175","1.3880587","0.0013880586","2.9058373E-7","7.264593E-8"
"era-4176","0.96536654","9.6536655E-4","2.7423508E-7","6.855877E-8"
"era-4177","1.3830448","0.0013830449","2.8565196E-7","7.141299E-8"
"era-4178","1.2184212","0.0012184213","2.7680133E-7","6.920033E-8"
"era-4179","1.2961165","0.0012961165","2.7392616E-7","6.848154E-8"
"era-4180","1.2827315","0.0012827315","2.785336E-7","6.96334E-8"
"era-4181","1.252832","0.001252832","2.807624E-7","7.01906E-8"
"era-4182","1.2101889","0.0012101888","2.7888962E-7","6.9722404E-8"
"era-4183","1.2555015","0.0012555015","2.829104E-7","7.07276E-8"
"era-4184","0.9807249","9.807248E-4","2.6874503E-7","6.718626E-8"
"era-4185","1.3850002","0.0013850002","2.8205918E-7","7.0514794E-8"
"era-4186","1.2869344","0.0012869344","2.7978064E-7","6.994516E-8"
"era-4187","1.2300935","0.0012300935","2.7207636E-7","6.801909E-8"
"era-4188","1.302209","0.001302209","2.707589E-7","6.7689726E-8"
"era-4189","1.2664739","0.0012664739","2.7330887E-7","6.832722E-8"
"era-4190","1.2535233","0.0012535234","2.6891985E-7","6.722996E-8"
"era-4191","1.2593344","0.0012593345","2.7084664E-7","6.771166E-8"
"era-4192","1.3666048","0.0013666048","2.795132E-7","6.98783E-8"
"era-4193","1.2821461","0.0012821461","2.8358335E-7","7.089584E-8"
"era-4194","1.265884","0.001265884","2.905383E-7","7.263458E-8"
"era-4195","0.9473871","9.473871E-4","2.7313263E-7","6.828316E-8"
"era-4196","1.3750601","0.0013750601","2.8138805E-7","7.034701E-8"
"era-4197","1.0178897","0.0010178897","2.6839555E-7","6.709889E-8"
"era-4198","1.202732","0.001202732","2.635268E-7","6.58817E-8"
"era-4199","1.2543743","0.0012543743","2.6774092E-7","6.693523E-8"
"era-4200","1.397868","0.001397868","2.8542675E-7","7.135669E-8"
"era-4201","1.2820567","0.0012820567","2.8520162E-7","7.1300406E-8"
"era-4202","1.091313","0.001091313","2.7547247E-7","6.886812E-8"
"era-4203","1.2686087","0.0012686087","2.8322435E-7","7.080609E-8"
"era-4204","1.2784294","0.0012784294","2.7960232E-7","6.990058E-8"
"era-4205","0.88814265","8.881426E-4","2.6686928E-7","6.671732E-8"
"era-4206","1.3527123","0.0013527123","2.730005E-7","6.8250124E-8"
"era-4207","0.9575266","9.575266E-4","2.5853114E-7","6.4632786E-8"
"era-4208","1.3919325","0.0013919325","2.7813337E-7","6.953334E-8"
"era-4209","1.2728059","0.001272806","2.829104E-7","7.07276E-8"
"era-4210","1.2769014","0.0012769013","2.7982523E-7","6.995631E-8"
"era-4211","0.8780684","8.780684E-4","2.6686928E-7","6.671732E-8"
"era-4212","1.3465945","0.0013465944","2.7269226E-7","6.8173065E-8"
"era-4213","0.9362461","9.3624607E-4","2.5913153E-7","6.478288E-8"
"era-4214","1.3973806","0.0013973806","2.7622508E-7","6.905627E-8"
"era-4215","1.2815436","0.0012815436","2.761365E-7","6.903412E-8"
"era-4216","1.1292318","0.0011292318","2.66173E-7","6.654325E-8"
"era-4217","1.2780042","0.0012780041","2.7115382E-7","6.7788456E-8"
"era-4218","1.2716273","0.0012716273","2.7689003E-7","6.922251E-8"
"era-4219","1.2767318","0.0012767318","2.7564946E-7","6.8912364E-8"
"era-4220","0.8639067","8.639067E-4","2.6145383E-7","6.536346E-8"
"era-4221","1.3496301","0.0013496301","2.673485E-7","6.6837124E-8"
"era-4222","0.92867047","9.2867046E-4","2.5456055E-7","6.364014E-8"
"era-4223","1.396788","0.001396788","2.6926966E-7","6.7317416E-8"
"era-4224","1.2520757","0.0012520757","2.6231658E-7","6.5579144E-8"
"era-4225","1.041054","0.001041054","2.5142307E-7","6.285577E-8"
"era-4226","1.2698387","0.0012698387","2.4717227E-7","6.179307E-8"
"era-4227","1.2755604","0.0012755604","2.504097E-7","6.2602425E-8"
"era-4228","1.3034588","0.0013034588","2.4893552E-7","6.223388E-8"
"era-4229","1.2577369","0.0012577369","2.5057847E-7","6.264462E-8"
"era-4230","1.3668499","0.0013668499","2.572897E-7","6.432243E-8"
"era-4231","1.2993486","0.0012993485","2.5583802E-7","6.3959504E-8"
"era-4232","1.268936","0.0012689361","2.5861686E-7","6.4654216E-8"
"era-4233","1.2561647","0.0012561646","2.5388053E-7","6.347013E-8"
"era-4234","1.2745714","0.0012745714","2.569905E-7","6.424762E-8"
"era-4235","1.300579","0.0013005789","2.5545444E-7","6.386361E-8"
"era-4236","1.264864","0.001264864","2.5776023E-7","6.444006E-8"
"era-4237","1.2410729","0.0012410729","2.5434792E-7","6.358698E-8"
"era-4238","1.2524675","0.0012524675","2.5669146E-7","6.4172866E-8"
"era-4239","1.3907677","0.0013907677","2.7777784E-7","6.944446E-8"
"era-4240","1.2784076","0.0012784075","2.8044985E-7","7.011246E-8"
