"era-27320","0.36985183","3.6985183E-4","2.0602263E-20","5.1505657E-21"
"era-27321","0.36984053","3.6984053E-4","2.0594955E-20","5.148739E-21"
"era-27322","0.3698339","3.698339E-4","2.0587572E-20","5.146893E-21"
"era-27323","0.36982733","3.6982732E-4","2.058027E-20","5.1450674E-21"
"era-27324","0.36981353","3.6981353E-4","2.0573048E-20","5.143262E-21"
"era-27325","0.36979502","3.6979502E-4","2.056583E-20","5.1414574E-21"
"era-27326","0.36978948","3.697895E-4","2.055869E-20","5.1396726E-21"
"era-27327","0.36977732","3.6977732E-4","2.0551477E-20","5.137869E-21"
"era-27328","0.36976892","3.697689E-4","2.0544187E-20","5.136047E-21"
"era-27329","0.36975443","3.6975445E-4","2.05369E-20","5.134225E-21"
"era-27330","0.3697505","3.697505E-4","2.0529695E-20","5.132424E-21"
"era-27331","0.3697383","3.6973832E-4","2.0522569E-20","5.1306423E-21"
"era-27332","0.369722","3.69722E-4","2.0515524E-20","5.128881E-21"
"era-27333","0.36971807","3.6971807E-4","2.0508324E-20","5.127081E-21"
"era-27334","0.3697025","3.697025E-4","2.0501169E-20","5.1252923E-21"
"era-27335","0.36968827","3.6968826E-4","2.0493975E-20","5.1234937E-21"
"era-27336","0.36968255","3.6968256E-4","2.0486782E-20","5.1216956E-21"
"era-27337","0.36967966","3.6967965E-4","2.0479596E-20","5.119899E-21"
"era-27338","0.3696635","3.696635E-4","2.047229E-20","5.1180726E-21"
"era-27339","0.36964786","3.6964787E-4","2.0465108E-20","5.116277E-21"
"era-27340","0.36963746","3.6963745E-4","2.045777E-20","5.1144424E-21"
"era-27341","0.36963078","3.6963078E-4","2.0450593E-20","5.1126483E-21"
"era-27342","0.36961663","3.6961664E-4","2.0443417E-20","5.110854E-21"
"era-27343","0.36960614","3.6960613E-4","2.0436205E-20","5.109051E-21"
"era-27344","0.36959028","3.6959027E-4","2.0428993E-20","5.107248E-21"
"era-27345","0.3695855","3.6958553E-4","2.0421748E-20","5.105437E-21"
"era-27346","0.3695754","3.695754E-4","2.0414427E-20","5.1036066E-21"
"era-27347","0.36956194","3.6956195E-4","2.0407224E-20","5.101806E-21"
"era-27348","0.36955345","3.6955345E-4","2.0399752E-20","5.099938E-21"
"era-27349","0.36954662","3.6954661E-4","2.0392401E-20","5.0981003E-21"
"era-27350","0.36953804","3.6953803E-4","2.038501E-20","5.0962525E-21"
"era-27351","0.3695214","3.695214E-4","2.0377662E-20","5.0944156E-21"
"era-27352","0.36951527","3.6951527E-4","2.0370243E-20","5.092561E-21"
"era-27353","0.36951062","3.695106E-4","2.036294E-20","5.090735E-21"
"era-27354","0.36950445","3.6950444E-4","2.0355598E-20","5.0888995E-21"
"era-27355","0.36948705","3.6948704E-4","2.0348263E-20","5.087066E-21"
"era-27356","0.36947903","3.6947904E-4","2.0341008E-20","5.085252E-21"
"era-27357","0.36946216","3.6946216E-4","2.0333597E-20","5.0833993E-21"
"era-27358","0.36945876","3.6945875E-4","2.0326228E-20","5.081557E-21"
"era-27359","0.3694466","3.694466E-4","2.0318865E-20","5.079716E-21"
"era-27360","0.36943352","3.6943352E-4","2.0311502E-20","5.0778756E-21"
"era-27361","0.3694238","3.694238E-4","2.0304105E-20","5.076026E-21"
"era-27362","0.36940816","3.6940817E-4","2.0296786E-20","5.0741965E-21"
"era-27363","0.36940303","3.6940305E-4","2.0289511E-20","5.0723777E-21"
"era-27364","0.3693932","3.693932E-4","2.0282081E-20","5.0705202E-21"
"era-27365","0.3693845","3.693845E-4","2.0274656E-20","5.068664E-21"
"era-27366","0.36938083","3.6938084E-4","2.0267269E-20","5.0668173E-21"
"era-27367","0.3693584","3.693584E-4","2.0259812E-20","5.064953E-21"
"era-27368","0.36934766","3.6934766E-4","2.0252315E-20","5.063079E-21"
"era-27369","0.36934167","3.6934167E-4","2.0244977E-20","5.0612443E-21"
"era-27370","0.36933306","3.6933305E-4","2.0237602E-20","5.0594005E-21"
"era-27371","0.36931476","3.6931477E-4","2.0230385E-20","5.0575963E-21"
"era-27372","0.36930737","3.6930738E-4","2.0223054E-20","5.0557634E-21"
"era-27373","0.3692981","3.692981E-4","2.0215651E-20","5.0539128E-21"
"era-27374","0.3692911","3.6929108E-4","2.0208287E-20","5.052072E-21"
"era-27375","0.36927345","3.6927345E-4","2.0200927E-20","5.0502317E-21"
"era-27376","0.36926413","3.6926413E-4","2.0193495E-20","5.0483738E-21"
"era-27377","0.36925778","3.692578E-4","2.018606E-20","5.046515E-21"
"era-27378","0.3692493","3.6924932E-4","2.0178593E-20","5.0446482E-21"
"era-27379","0.36922976","3.6922976E-4","2.0171203E-20","5.0428008E-21"
"era-27380","0.36922675","3.6922676E-4","2.0163665E-20","5.040916E-21"
"era-27381","0.36921856","3.6921856E-4","2.0156206E-20","5.0390514E-21"
"era-27382","0.36920097","3.6920098E-4","2.0148595E-20","5.0371487E-21"
"era-27383","0.36919245","3.6919245E-4","2.0141063E-20","5.0352657E-21"
"era-27384","0.3691836","3.691836E-4","2.0133497E-20","5.0333742E-21"
"era-27385","0.36917678","3.6917676E-4","2.0125934E-20","5.0314836E-21"
"era-27386","0.3691632","3.6916317E-4","2.0118409E-20","5.0296022E-21"
"era-27387","0.36915165","3.6915165E-4","2.0110816E-20","5.027704E-21"
"era-27388","0.36913744","3.6913744E-4","2.0103297E-20","5.025824E-21"
"era-27389","0.36912942","3.691294E-4","2.0095746E-20","5.0239364E-21"
"era-27390","0.36912316","3.6912315E-4","2.0088196E-20","5.022049E-21"
"era-27391","0.36910698","3.6910697E-4","2.008061E-20","5.0201527E-21"
"era-27392","0.3690967","3.690967E-4","2.0073029E-20","5.018257E-21"
"era-27393","0.36908838","3.6908838E-4","2.006541E-20","5.0163524E-21"
"era-27394","0.3690736","3.690736E-4","2.0057797E-20","5.0144492E-21"
"era-27395","0.3690642","3.6906422E-4","2.0050377E-20","5.012594E-21"
"era-27396","0.36905566","3.6905566E-4","2.0042806E-20","5.0107015E-21"
"era-27397","0.3690439","3.6904388E-4","2.0035314E-20","5.0088286E-21"
"era-27398","0.36902907","3.6902906E-4","2.0027786E-20","5.0069465E-21"
"era-27399","0.36902463","3.6902464E-4","2.0020188E-20","5.005047E-21"
"era-27400","0.36901313","3.6901314E-4","2.0012628E-20","5.003157E-21"
"era-27401","0.36900342","3.6900342E-4","2.0004917E-20","5.0012293E-21"
"era-27402","0.36898965","3.6898965E-4","1.999725E-20","4.9993124E-21"
"era-27403","0.36898038","3.6898037E-4","1.9989508E-20","4.997377E-21"
"era-27404","0.36897334","3.6897336E-4","1.9981963E-20","4.9954907E-21"
"era-27405","0.3689592","3.6895918E-4","1.9974378E-20","4.9935944E-21"
"era-27406","0.36895102","3.6895103E-4","1.9966877E-20","4.991719E-21"
"era-27407","0.3689384","3.6893837E-4","1.9959411E-20","4.9898527E-21"
"era-27408","0.36892766","3.6892766E-4","1.9952026E-20","4.9880065E-21"
"era-27409","0.36891368","3.689137E-4","1.9944837E-20","4.986209E-21"
"era-27410","0.3689048","3.689048E-4","1.9937647E-20","4.984412E-21"
"era-27411","0.368896","3.68896E-4","1.99305E-20","4.982625E-21"
"era-27412","0.36888427","3.6888427E-4","1.9923429E-20","4.980857E-21"
"era-27413","0.3688663","3.6886628E-4","1.9916286E-20","4.9790715E-21"
"era-27414","0.36885527","3.6885525E-4","1.9909223E-20","4.9773057E-21"
"era-27415","0.3688506","3.688506E-4","1.9902088E-20","4.975522E-21"
"era-27416","0.36883378","3.6883377E-4","1.989499E-20","4.9737474E-21"
"era-27417","0.36882526","3.6882525E-4","1.9887968E-20","4.971992E-21"
"era-27418","0.36881825","3.6881826E-4","1.9880914E-20","4.9702286E-21"
"era-27419","0.36881536","3.6881535E-4","1.9873786E-20","4.9684466E-21"
"era-27420","0.36879808","3.6879806E-4","1.9866775E-20","4.9666937E-21"
"era-27421","0.3687928","3.687928E-4","1.9859766E-20","4.9649416E-21"
"era-27422","0.36878213","3.6878214E-4","1.9852722E-20","4.9631806E-21"
"era-27423","0.36877054","3.6877053E-4","1.9845604E-20","4.961401E-21"
"era-27424","0.3687582","3.687582E-4","1.9838567E-20","4.9596417E-21"
"era-27425","0.36874402","3.6874402E-4","1.9831453E-20","4.9578633E-21"
"era-27426","0.36873284","3.6873284E-4","1.9824343E-20","4.9560858E-21"
"era-27427","0.3687241","3.687241E-4","1.981716E-20","4.95429E-21"
"era-27428","0.3687147","3.6871468E-4","1.9810129E-20","4.9525323E-21"
"era-27429","0.36870334","3.6870333E-4","1.9802953E-20","4.950738E-21"
"era-27430","0.36869794","3.6869795E-4","1.9795702E-20","4.9489255E-21"
"era-27431","0.36868545","3.6868546E-4","1.9788454E-20","4.9471136E-21"
"era-27432","0.36867538","3.686754E-4","1.9781208E-20","4.945302E-21"
"era-27433","0.3686663","3.6866628E-4","1.9773966E-20","4.9434915E-21"
"era-27434","0.36865038","3.6865036E-4","1.976669E-20","4.9416723E-21"
"era-27435","0.36864373","3.6864373E-4","1.9759413E-20","4.939853E-21"
"era-27436","0.36863238","3.6863238E-4","1.9752026E-20","4.9380065E-21"
"era-27437","0.3686268","3.6862682E-4","1.9744682E-20","4.9361704E-21"
"era-27438","0.36862203","3.6862204E-4","1.9737339E-20","4.9343347E-21"
"era-27439","0.36861217","3.6861218E-4","1.9730038E-20","4.9325095E-21"
"era-27440","0.3686","3.686E-4","1.9722739E-20","4.9306847E-21"
"era-27441","0.36858854","3.6858855E-4","1.9715482E-20","4.9288704E-21"
"era-27442","0.36857733","3.6857734E-4","1.9708224E-20","4.927056E-21"
"era-27443","0.36856955","3.6856954E-4","1.9700932E-20","4.925233E-21"
"era-27444","0.3685556","3.685556E-4","1.9693644E-20","4.923411E-21"
"era-27445","0.36854422","3.6854422E-4","1.9686322E-20","4.9215805E-21"
"era-27446","0.36854202","3.68542E-4","1.9678998E-20","4.9197496E-21"
"era-27447","0.36852893","3.6852894E-4","1.9671609E-20","4.917902E-21"
"era-27448","0.36851403","3.6851404E-4","1.9664219E-20","4.9160547E-21"
"era-27449","0.36850333","3.6850333E-4","1.9656904E-20","4.914226E-21"
"era-27450","0.36849687","3.6849687E-4","1.9649595E-20","4.9123987E-21"
"era-27451","0.36847723","3.6847722E-4","1.9642211E-20","4.910553E-21"
"era-27452","0.36846372","3.6846372E-4","1.9634833E-20","4.9087083E-21"
"era-27453","0.36846304","3.6846305E-4","1.9627495E-20","4.9068738E-21"
"era-27454","0.36845487","3.6845487E-4","1.9620081E-20","4.9050203E-21"
"era-27455","0.36844012","3.6844012E-4","1.9612824E-20","4.903206E-21"
"era-27456","0.36842823","3.6842824E-4","1.9605496E-20","4.901374E-21"
"era-27457","0.36841604","3.6841605E-4","1.9598164E-20","4.899541E-21"
"era-27458","0.36841205","3.6841206E-4","1.9590768E-20","4.897692E-21"
"era-27459","0.3684031","3.684031E-4","1.958352E-20","4.89588E-21"
"era-27460","0.36839327","3.6839326E-4","1.9576124E-20","4.894031E-21"
"era-27461","0.36837864","3.6837865E-4","1.9568809E-20","4.8922022E-21"
"era-27462","0.36836848","3.6836846E-4","1.9561493E-20","4.8903734E-21"
"era-27463","0.36835217","3.6835216E-4","1.9554291E-20","4.8885728E-21"
"era-27464","0.36834362","3.683436E-4","1.9547134E-20","4.8867835E-21"
"era-27465","0.36833423","3.6833424E-4","1.9539977E-20","4.8849943E-21"
"era-27466","0.36833227","3.6833226E-4","1.9532823E-20","4.883206E-21"
"era-27467","0.3683084","3.683084E-4","1.952567E-20","4.8814174E-21"
"era-27468","0.36830163","3.6830164E-4","1.9518522E-20","4.8796305E-21"
"era-27469","0.36828947","3.6828947E-4","1.951141E-20","4.8778526E-21"
"era-27470","0.36828375","3.6828374E-4","1.9504268E-20","4.876067E-21"
"era-27471","0.3682725","3.682725E-4","1.9497127E-20","4.8742817E-21"
"era-27472","0.36826247","3.6826247E-4","1.9489988E-20","4.872497E-21"
"era-27473","0.36825392","3.682539E-4","1.9482705E-20","4.870676E-21"
"era-27474","0.3682354","3.682354E-4","1.9475421E-20","4.8688554E-21"
"era-27475","0.3682275","3.682275E-4","1.946814E-20","4.867035E-21"
"era-27476","0.3682196","3.6821963E-4","1.9460865E-20","4.8652163E-21"
"era-27477","0.36821052","3.6821052E-4","1.9453668E-20","4.863417E-21"
"era-27478","0.36819923","3.6819922E-4","1.9446394E-20","4.8615986E-21"
"era-27479","0.36818445","3.6818444E-4","1.9439198E-20","4.8597996E-21"
"era-27480","0.36816573","3.6816573E-4","1.9432046E-20","4.8580115E-21"
"era-27481","0.3681647","3.6816468E-4","1.942493E-20","4.8562324E-21"
"era-27482","0.36815095","3.6815094E-4","1.9417929E-20","4.8544823E-21"
"era-27483","0.3681423","3.681423E-4","1.941082E-20","4.852705E-21"
"era-27484","0.3681341","3.6813412E-4","1.9403714E-20","4.8509284E-21"
"era-27485","0.36812437","3.6812437E-4","1.9396681E-20","4.8491702E-21"
"era-27486","0.36811605","3.6811605E-4","1.938958E-20","4.847395E-21"
"era-27487","0.3681034","3.681034E-4","1.938248E-20","4.84562E-21"
"era-27488","0.36809504","3.6809503E-4","1.937531E-20","4.8438275E-21"
"era-27489","0.36808452","3.6808453E-4","1.936814E-20","4.842035E-21"
"era-27490","0.36807278","3.6807277E-4","1.9361012E-20","4.840253E-21"
"era-27491","0.36805424","3.6805423E-4","1.9353887E-20","4.838472E-21"
"era-27492","0.36804822","3.6804823E-4","1.9346727E-20","4.8366818E-21"
"era-27493","0.36803403","3.6803403E-4","1.933957E-20","4.8348925E-21"
"era-27494","0.36802924","3.6802923E-4","1.9332379E-20","4.8330947E-21"
"era-27495","0.36802417","3.6802416E-4","1.9325191E-20","4.831298E-21"
"era-27496","0.36800942","3.680094E-4","1.9317929E-20","4.8294823E-21"
"era-27497","0.36800036","3.6800036E-4","1.9310893E-20","4.8277233E-21"
"era-27498","0.36798635","3.6798636E-4","1.9303822E-20","4.8259555E-21"
"era-27499","0.3679764","3.679764E-4","1.9296754E-20","4.8241884E-21"
"era-27500","0.36795828","3.6795827E-4","1.928969E-20","4.8224226E-21"
"era-27501","0.3679528","3.679528E-4","1.9282627E-20","4.8206567E-21"
"era-27502","0.367944","3.67944E-4","1.9275638E-20","4.8189095E-21"
"era-27503","0.36793905","3.6793906E-4","1.9268655E-20","4.817164E-21"
"era-27504","0.36792597","3.6792597E-4","1.9261674E-20","4.8154186E-21"
"era-27505","0.36790863","3.6790862E-4","1.9254622E-20","4.8136556E-21"
"era-27506","0.3678992","3.6789922E-4","1.924757E-20","4.8118926E-21"
"era-27507","0.367891","3.67891E-4","1.9240525E-20","4.810131E-21"
"era-27508","0.36788768","3.6788767E-4","1.9233516E-20","4.808379E-21"
"era-27509","0.36786845","3.6786846E-4","1.9226472E-20","4.806618E-21"
"era-27510","0.36786178","3.6786176E-4","1.9219616E-20","4.804904E-21"
"era-27511","0.36785257","3.6785257E-4","1.9212688E-20","4.803172E-21"
"era-27512","0.3678433","3.678433E-4","1.9205764E-20","4.801441E-21"
"era-27513","0.3678326","3.678326E-4","1.9198878E-20","4.7997195E-21"
"era-27514","0.36782324","3.6782323E-4","1.9191921E-20","4.7979804E-21"
"era-27515","0.36781257","3.6781258E-4","1.9185044E-20","4.796261E-21"
"era-27516","0.36779946","3.6779945E-4","1.9177943E-20","4.794486E-21"
"era-27517","0.36778605","3.6778604E-4","1.9170922E-20","4.7927305E-21"
"era-27518","0.3677804","3.677804E-4","1.9163904E-20","4.790976E-21"
"era-27519","0.3677705","3.677705E-4","1.9156813E-20","4.7892033E-21"
"era-27520","0.367757","3.67757E-4","1.9149798E-20","4.7874496E-21"
"era-27521","0.36774546","3.6774547E-4","1.9142861E-20","4.7857152E-21"
"era-27522","0.3677374","3.677374E-4","1.9135778E-20","4.7839445E-21"
"era-27523","0.36773038","3.677304E-4","1.9128736E-20","4.782184E-21"
"era-27524","0.3677162","3.677162E-4","1.9121766E-20","4.7804415E-21"
"era-27525","0.36770773","3.6770772E-4","1.9114767E-20","4.778692E-21"
"era-27526","0.36769837","3.6769838E-4","1.910784E-20","4.77696E-21"
"era-27527","0.3676895","3.676895E-4","1.9100844E-20","4.775211E-21"
"era-27528","0.36767322","3.6767323E-4","1.9093852E-20","4.773463E-21"
"era-27529","0.36766392","3.6766392E-4","1.9087005E-20","4.7717513E-21"
"era-27530","0.36765337","3.6765338E-4","1.9079942E-20","4.7699855E-21"
"era-27531","0.36764398","3.6764398E-4","1.907296E-20","4.76824E-21"
"era-27532","0.3676366","3.676366E-4","1.9065902E-20","4.7664756E-21"
"era-27533","0.36762437","3.6762437E-4","1.9058849E-20","4.764712E-21"
"era-27534","0.36761704","3.6761703E-4","1.9051724E-20","4.762931E-21"
"era-27535","0.3676038","3.6760382E-4","1.9044531E-20","4.761133E-21"
"era-27536","0.36759382","3.6759384E-4","1.9037305E-20","4.7593262E-21"
"era-27537","0.36758155","3.6758155E-4","1.9030082E-20","4.7575204E-21"
"era-27538","0.36756626","3.6756624E-4","1.9022895E-20","4.755724E-21"
"era-27539","0.36756015","3.6756016E-4","1.901571E-20","4.7539273E-21"
"era-27540","0.3675569","3.675569E-4","1.9008604E-20","4.752151E-21"
"era-27541","0.36753833","3.6753833E-4","1.9001499E-20","4.7503747E-21"
"era-27542","0.3675349","3.675349E-4","1.8994361E-20","4.7485902E-21"
"era-27543","0.36752474","3.6752474E-4","1.8987298E-20","4.7468244E-21"
"era-27544","0.3675116","3.675116E-4","1.8980202E-20","4.7450505E-21"
"era-27545","0.36749575","3.6749576E-4","1.8973106E-20","4.7432766E-21"
"era-27546","0.36748552","3.674855E-4","1.8966016E-20","4.741504E-21"
"era-27547","0.36748344","3.6748344E-4","1.8958999E-20","4.7397498E-21"
"era-27548","0.36747253","3.6747253E-4","1.8951911E-20","4.737978E-21"
"era-27549","0.36746007","3.6746007E-4","1.8944864E-20","4.736216E-21"
"era-27550","0.3674467","3.674467E-4","1.8937748E-20","4.734437E-21"
"era-27551","0.36744076","3.6744075E-4","1.8930705E-20","4.7326763E-21"
"era-27552","0.36743453","3.6743452E-4","1.8923737E-20","4.7309343E-21"
"era-27553","0.36742193","3.6742192E-4","1.8916735E-20","4.729184E-21"
"era-27554","0.36741155","3.6741156E-4","1.8909738E-20","4.7274345E-21"
"era-27555","0.36739144","3.6739145E-4","1.8902743E-20","4.7256857E-21"
"era-27556","0.36738443","3.6738443E-4","1.8895786E-20","4.7239465E-21"
"era-27557","0.36737657","3.6737658E-4","1.8888831E-20","4.7222077E-21"
"era-27558","0.3673666","3.6736662E-4","1.8881843E-20","4.720461E-21"
"era-27559","0.3673574","3.673574E-4","1.887475E-20","4.7186873E-21"
"era-27560","0.36734697","3.6734698E-4","1.8867659E-20","4.7169146E-21"
"era-27561","0.36733413","3.6733414E-4","1.8860607E-20","4.7151516E-21"
"era-27562","0.3673242","3.6732422E-4","1.8853627E-20","4.713407E-21"
"era-27563","0.36731696","3.6731697E-4","1.8846582E-20","4.7116454E-21"
"era-27564","0.36730427","3.6730425E-4","1.8839609E-20","4.709902E-21"
"era-27565","0.36729193","3.6729194E-4","1.8832568E-20","4.708142E-21"
"era-27566","0.36728305","3.6728304E-4","1.8825564E-20","4.706391E-21"
"era-27567","0.36726993","3.6726994E-4","1.8818562E-20","4.7046406E-21"
"era-27568","0.36726356","3.6726356E-4","1.8811496E-20","4.702874E-21"
"era-27569","0.36725265","3.6725265E-4","1.8804428E-20","4.701107E-21"
"era-27570","0.36723155","3.6723155E-4","1.8797255E-20","4.6993136E-21"
"era-27571","0.3672239","3.672239E-4","1.8790086E-20","4.6975215E-21"
"era-27572","0.3672123","3.6721228E-4","1.878292E-20","4.69573E-21"
"era-27573","0.36720118","3.6720117E-4","1.8775829E-20","4.693957E-21"
"era-27574","0.3671934","3.671934E-4","1.8768667E-20","4.6921667E-21"
"era-27575","0.36718377","3.6718376E-4","1.876158E-20","4.690395E-21"
"era-27576","0.36717358","3.6717358E-4","1.8754495E-20","4.6886237E-21"
"era-27577","0.3671598","3.671598E-4","1.8747486E-20","4.6868716E-21"
"era-27578","0.36715364","3.6715364E-4","1.8740407E-20","4.6851017E-21"
"era-27579","0.36714417","3.6714418E-4","1.8733295E-20","4.6833238E-21"
"era-27580","0.36712742","3.6712742E-4","1.8726329E-20","4.681582E-21"
"era-27581","0.36712444","3.6712445E-4","1.871933E-20","4.6798325E-21"
"era-27582","0.3671136","3.671136E-4","1.871244E-20","4.67811E-21"
"era-27583","0.36710808","3.6710806E-4","1.8705555E-20","4.676389E-21"
"era-27584","0.36709097","3.6709098E-4","1.8698702E-20","4.6746755E-21"
"era-27585","0.3670804","3.6708039E-4","1.8691784E-20","4.672946E-21"
"era-27586","0.3670722","3.670722E-4","1.8684798E-20","4.6711996E-21"
"era-27587","0.36706415","3.6706415E-4","1.8677887E-20","4.6694717E-21"
"era-27588","0.36705565","3.6705565E-4","1.8670904E-20","4.667726E-21"
"era-27589","0.36704046","3.6704045E-4","1.8664E-20","4.666E-21"
"era-27590","0.36703667","3.6703667E-4","1.865713E-20","4.6642825E-21"
"era-27591","0.36702058","3.6702058E-4","1.8650192E-20","4.662548E-21"
"era-27592","0.36700603","3.6700603E-4","1.8643186E-20","4.6607964E-21"
"era-27593","0.36699146","3.6699147E-4","1.863618E-20","4.659045E-21"
"era-27594","0.36698705","3.6698705E-4","1.8629216E-20","4.657304E-21"
"era-27595","0.36698097","3.6698097E-4","1.8622324E-20","4.655581E-21"
"era-27596","0.36696693","3.6696694E-4","1.8615435E-20","4.6538587E-21"
"era-27597","0.3669536","3.669536E-4","1.8608617E-20","4.6521542E-21"
"era-27598","0.3669492","3.669492E-4","1.8601875E-20","4.6504688E-21"
"era-27599","0.36694533","3.669453E-4","1.8595136E-20","4.648784E-21"
"era-27600","0.36692747","3.6692747E-4","1.8588327E-20","4.6470817E-21"
"era-27601","0.36691213","3.6691214E-4","1.858152E-20","4.64538E-21"
"era-27602","0.36690888","3.6690888E-4","1.8574717E-20","4.6436793E-21"
"era-27603","0.36689562","3.668956E-4","1.8567846E-20","4.6419615E-21"
"era-27604","0.36689004","3.6689005E-4","1.8560868E-20","4.640217E-21"
"era-27605","0.36687294","3.6687293E-4","1.8553899E-20","4.6384747E-21"
"era-27606","0.36686334","3.6686333E-4","1.8546892E-20","4.636723E-21"
"era-27607","0.36685473","3.668547E-4","1.8539817E-20","4.6349543E-21"
"era-27608","0.3668427","3.668427E-4","1.8532817E-20","4.6332042E-21"
"era-27609","0.36683607","3.6683606E-4","1.8525786E-20","4.6314464E-21"
"era-27610","0.36682335","3.6682334E-4","1.8518755E-20","4.6296887E-21"
"era-27611","0.36681512","3.6681513E-4","1.8511763E-20","4.6279406E-21"
"era-27612","0.36680472","3.668047E-4","1.8504773E-20","4.6261934E-21"
"era-27613","0.366794","3.66794E-4","1.8497856E-20","4.624464E-21"
"era-27614","0.36678353","3.6678353E-4","1.8490871E-20","4.622718E-21"
"era-27615","0.3667776","3.667776E-4","1.8483713E-20","4.620928E-21"
"era-27616","0.3667634","3.6676342E-4","1.8476556E-20","4.619139E-21"
"era-27617","0.36675233","3.6675233E-4","1.8469615E-20","4.6174038E-21"
"era-27618","0.36674753","3.6674752E-4","1.846282E-20","4.615705E-21"
"era-27619","0.3667422","3.667422E-4","1.8456128E-20","4.614032E-21"
"era-27620","0.36672294","3.6672293E-4","1.844951E-20","4.6123777E-21"
"era-27621","0.36671194","3.6671193E-4","1.8442861E-20","4.6107152E-21"
"era-27622","0.3666996","3.6669962E-4","1.8436147E-20","4.6090366E-21"
"era-27623","0.36669102","3.6669103E-4","1.8429464E-20","4.607366E-21"
"era-27624","0.3666876","3.666876E-4","1.8422789E-20","4.6056972E-21"
"era-27625","0.36667174","3.6667174E-4","1.8416042E-20","4.6040105E-21"
"era-27626","0.3666599","3.6665992E-4","1.84093E-20","4.602325E-21"
"era-27627","0.36665857","3.6665855E-4","1.8402559E-20","4.6006396E-21"
"era-27628","0.36664158","3.666416E-4","1.8395822E-20","4.5989554E-21"
"era-27629","0.36662787","3.6662788E-4","1.8389085E-20","4.597271E-21"
"era-27630","0.3666206","3.666206E-4","1.838235E-20","4.5955877E-21"
"era-27631","0.36660612","3.666061E-4","1.837555E-20","4.5938877E-21"
"era-27632","0.36659372","3.665937E-4","1.8368752E-20","4.592188E-21"
"era-27633","0.3665853","3.665853E-4","1.8361994E-20","4.5904986E-21"
"era-27634","0.36657906","3.6657904E-4","1.8355164E-20","4.588791E-21"
"era-27635","0.36656162","3.665616E-4","1.8348373E-20","4.5870933E-21"
"era-27636","0.36655867","3.6655867E-4","1.834155E-20","4.5853877E-21"
"era-27637","0.36655036","3.6655035E-4","1.833466E-20","4.583665E-21"
"era-27638","0.36653838","3.6653838E-4","1.8327878E-20","4.5819695E-21"
"era-27639","0.36652324","3.6652322E-4","1.8321235E-20","4.5803087E-21"
"era-27640","0.36651313","3.6651312E-4","1.8314703E-20","4.5786757E-21"
"era-27641","0.36651257","3.6651257E-4","1.8308032E-20","4.577008E-21"
"era-27642","0.36649635","3.6649636E-4","1.8301329E-20","4.5753323E-21"
"era-27643","0.3664848","3.664848E-4","1.8294628E-20","4.573657E-21"
"era-27644","0.3664706","3.664706E-4","1.8287997E-20","4.5719993E-21"
"era-27645","0.36646527","3.6646528E-4","1.8281373E-20","4.5703433E-21"
"era-27646","0.36644948","3.6644947E-4","1.827475E-20","4.5686874E-21"
"era-27647","0.36643937","3.6643937E-4","1.8268093E-20","4.5670233E-21"
"era-27648","0.36643165","3.6643166E-4","1.8261405E-20","4.565351E-21"
"era-27649","0.36641783","3.6641784E-4","1.8254682E-20","4.5636706E-21"
"era-27650","0.36640674","3.6640675E-4","1.8247929E-20","4.5619823E-21"
"era-27651","0.36640403","3.66404E-4","1.8241178E-20","4.5602944E-21"
"era-27652","0.3663923","3.663923E-4","1.8234431E-20","4.5586077E-21"
"era-27653","0.36638173","3.6638175E-4","1.8227684E-20","4.556921E-21"
"era-27654","0.36637494","3.6637494E-4","1.822094E-20","4.555235E-21"
"era-27655","0.3663656","3.6636562E-4","1.82142E-20","4.55355E-21"
"era-27656","0.36635086","3.6635087E-4","1.820753E-20","4.5518824E-21"
"era-27657","0.36634466","3.6634467E-4","1.8200933E-20","4.5502333E-21"
"era-27658","0.36633205","3.6633207E-4","1.819427E-20","4.5485676E-21"
"era-27659","0.3663237","3.6632371E-4","1.8187537E-20","4.546884E-21"
"era-27660","0.36630583","3.6630582E-4","1.8180948E-20","4.545237E-21"
"era-27661","0.36629558","3.6629557E-4","1.817429E-20","4.5435726E-21"
"era-27662","0.36629382","3.6629383E-4","1.8167636E-20","4.541909E-21"
"era-27663","0.3662697","3.662697E-4","1.8160983E-20","4.5402457E-21"
"era-27664","0.36626232","3.662623E-4","1.8154265E-20","4.5385663E-21"
"era-27665","0.3662501","3.662501E-4","1.8147619E-20","4.5369047E-21"
"era-27666","0.36624134","3.6624132E-4","1.8140976E-20","4.535244E-21"
"era-27667","0.36623827","3.6623827E-4","1.81344E-20","4.5336E-21"
"era-27668","0.36623016","3.6623015E-4","1.8127899E-20","4.5319747E-21"
"era-27669","0.36621287","3.662129E-4","1.8121469E-20","4.5303672E-21"
"era-27670","0.36620826","3.6620826E-4","1.8114971E-20","4.5287428E-21"
"era-27671","0.36619756","3.6619755E-4","1.8108409E-20","4.527102E-21"
"era-27672","0.36618507","3.6618506E-4","1.8101846E-20","4.5254615E-21"
"era-27673","0.36617365","3.6617366E-4","1.8095288E-20","4.523822E-21"
"era-27674","0.36616802","3.66168E-4","1.8088734E-20","4.5221835E-21"
"era-27675","0.36615542","3.661554E-4","1.8082247E-20","4.520562E-21"
"era-27676","0.3661444","3.6614438E-4","1.8075696E-20","4.518924E-21"
