"era-4382","30.677755","-61.986496","60.254158","-25.185194","-48.61504","50.135723","8.925384","-26.052519","37.412758"
"era-4383","30.681675","-61.994118","60.261448","-25.185888","-48.616665","50.1374","8.926189","-26.054512","37.41543"
"era-4384","30.685596","-62.00173","60.26875","-25.186554","-48.61828","50.1391","8.927003","-26.056509","37.41811"
"era-4385","30.68952","-62.009346","60.276047","-25.187212","-48.619896","50.14081","8.927813","-26.0585","37.42078"
"era-4386","30.693438","-62.016956","60.283348","-25.187922","-48.62152","50.14247","8.9286175","-26.060501","37.42346"
"era-4387","30.697357","-62.02457","60.29065","-25.188581","-48.62313","50.14418","8.929429","-26.062496","37.426136"
"era-4388","30.701279","-62.032185","60.297943","-25.189272","-48.624756","50.14585","8.930238","-26.064495","37.428814"
"era-4389","30.705202","-62.039806","60.30524","-25.18994","-48.626373","50.14756","8.931047","-26.066496","37.43149"
"era-4390","30.70912","-62.04743","60.31254","-25.19062","-48.62799","50.149246","8.93186","-26.068497","37.434166"
"era-4391","30.713047","-62.05504","60.319847","-25.191294","-48.629604","50.15095","8.932674","-26.070494","37.43684"
"era-4392","30.716965","-62.06266","60.32715","-25.191988","-48.631233","50.15264","8.933487","-26.072496","37.439507"
"era-4393","30.720882","-62.07028","60.334457","-25.192646","-48.632854","50.154358","8.934303","-26.074495","37.442173"
"era-4394","30.724808","-62.077896","60.34176","-25.19333","-48.634483","50.156055","8.935118","-26.076502","37.444843"
"era-4395","30.728731","-62.085514","60.34906","-25.194014","-48.636116","50.157753","8.935932","-26.07851","37.447514"
"era-4396","30.732655","-62.09314","60.35636","-25.19467","-48.63773","50.15947","8.936747","-26.080519","37.450188"
"era-4397","30.736578","-62.100746","60.36367","-25.195354","-48.63937","50.161167","8.937565","-26.08253","37.452858"
"era-4398","30.7405","-62.108368","60.37097","-25.196037","-48.641006","50.162865","8.938382","-26.084538","37.455532"
"era-4399","30.744421","-62.115986","60.378277","-25.196733","-48.642643","50.16456","8.939199","-26.086546","37.458202"
"era-4400","30.748337","-62.12362","60.385586","-25.197397","-48.64427","50.166286","8.94002","-26.088552","37.460876"
"era-4401","30.752256","-62.13122","60.39291","-25.19811","-48.645916","50.167973","8.940836","-26.090569","37.46355"
"era-4402","30.756168","-62.13886","60.40021","-25.19876","-48.647533","50.16971","8.941655","-26.092579","37.466225"
"era-4403","30.760092","-62.146465","60.407536","-25.199436","-48.649162","50.17141","8.942472","-26.094597","37.468903"
"era-4404","30.76401","-62.154095","60.41485","-25.200123","-48.650803","50.173115","8.943288","-26.096607","37.471573"
"era-4405","30.76793","-62.161713","60.422165","-25.200804","-48.652443","50.17482","8.944104","-26.098623","37.47424"
"era-4406","30.77186","-62.16934","60.42948","-25.20149","-48.65408","50.17653","8.944919","-26.10064","37.47691"
"era-4407","30.775784","-62.17697","60.43679","-25.202185","-48.655724","50.178234","8.945729","-26.102654","37.47959"
"era-4408","30.779705","-62.184597","60.44411","-25.202892","-48.657368","50.17993","8.946543","-26.104666","37.482265"
"era-4409","30.783627","-62.19223","60.451427","-25.203552","-48.658997","50.181664","8.947358","-26.106678","37.484943"
"era-4410","30.787556","-62.19986","60.45874","-25.204245","-48.660645","50.183365","8.948173","-26.108698","37.48762"
"era-4411","30.791477","-62.207485","60.466057","-25.20491","-48.66228","50.185085","8.948992","-26.11071","37.490295"
"era-4412","30.795406","-62.215115","60.473373","-25.205593","-48.663918","50.186794","8.94981","-26.11273","37.49297"
"era-4413","30.799332","-62.222744","60.48069","-25.206303","-48.66556","50.18848","8.950621","-26.114754","37.495644"
"era-4414","30.803257","-62.230373","60.488003","-25.206953","-48.667183","50.19022","8.951442","-26.11677","37.498325"
"era-4415","30.80719","-62.238","60.49532","-25.207634","-48.66883","50.19193","8.952256","-26.118788","37.501007"
"era-4416","30.811115","-62.245647","60.502632","-25.20832","-48.670475","50.19364","8.953072","-26.120804","37.50368"
"era-4417","30.815052","-62.253265","60.509964","-25.209005","-48.672123","50.195354","8.953891","-26.122824","37.50636"
"era-4418","30.818983","-62.260918","60.517277","-25.2097","-48.673767","50.19706","8.954705","-26.124844","37.509037"
"era-4419","30.822908","-62.26855","60.524597","-25.210365","-48.675404","50.198788","8.955526","-26.126865","37.511723"
"era-4420","30.826841","-62.276184","60.53192","-25.211065","-48.677055","50.20048","8.956342","-26.128891","37.5144"
"era-4421","30.830767","-62.283825","60.539246","-25.211733","-48.67869","50.202213","8.957162","-26.13091","37.517082"
"era-4422","30.834694","-62.29146","60.54657","-25.212435","-48.680336","50.20391","8.95798","-26.132936","37.519756"
"era-4423","30.838623","-62.29909","60.553894","-25.213112","-48.681973","50.205635","8.958798","-26.134958","37.522434"
"era-4424","30.84256","-62.30673","60.561214","-25.213795","-48.683628","50.207348","8.959618","-26.136978","37.525112"
"era-4425","30.846493","-62.314365","60.568535","-25.214506","-48.685287","50.209045","8.960432","-26.139008","37.527786"
"era-4426","30.850426","-62.32201","60.57585","-25.215162","-48.68692","50.21079","8.961252","-26.141031","37.530468"
"era-4427","30.85436","-62.329643","60.583176","-25.215857","-48.688572","50.2125","8.9620695","-26.143063","37.53315"
"era-4428","30.858292","-62.337296","60.590485","-25.216536","-48.690224","50.214214","8.962888","-26.145088","37.535835"
"era-4429","30.86223","-62.344925","60.597813","-25.217228","-48.69188","50.215927","8.963706","-26.147116","37.538513"
"era-4430","30.86616","-62.352577","60.605133","-25.21791","-48.693527","50.217644","8.964528","-26.149147","37.5412"
"era-4431","30.870098","-62.360207","60.61246","-25.218601","-48.695175","50.219368","8.965348","-26.15118","37.54388"
"era-4432","30.874025","-62.36785","60.619774","-25.219284","-48.696827","50.221092","8.966169","-26.153204","37.546555"
"era-4433","30.877953","-62.375492","60.627094","-25.219969","-48.69849","50.22281","8.966994","-26.155231","37.549236"
"era-4434","30.881887","-62.383125","60.634422","-25.220655","-48.70014","50.224533","8.967817","-26.157265","37.551914"
"era-4435","30.885818","-62.39077","60.641747","-25.221346","-48.701797","50.226254","8.968639","-26.159298","37.554592"
"era-4436","30.889751","-62.39841","60.64908","-25.222013","-48.703453","50.227993","8.969464","-26.161325","37.557274"
"era-4437","30.893684","-62.406055","60.656403","-25.222729","-48.705112","50.2297","8.970284","-26.16336","37.55995"
"era-4438","30.897615","-62.413696","60.66373","-25.223408","-48.70676","50.23144","8.971107","-26.165394","37.56263"
"era-4439","30.901546","-62.42134","60.67106","-25.224112","-48.708424","50.233154","8.971929","-26.16743","37.56531"
"era-4440","30.905481","-62.42898","60.678387","-25.224802","-48.71008","50.234886","8.972753","-26.169468","37.567993"
"era-4441","30.909416","-62.436626","60.68571","-25.225485","-48.711742","50.23662","8.973574","-26.171507","37.570675"
"era-4442","30.91335","-62.444267","60.69304","-25.226198","-48.713413","50.23833","8.974396","-26.17355","37.573364"
"era-4443","30.917278","-62.451916","60.700367","-25.22687","-48.71507","50.240086","8.975224","-26.175585","37.576046"
"era-4444","30.921211","-62.459553","60.707703","-25.227566","-48.716736","50.241814","8.976046","-26.17762","37.57873"
"era-4445","30.925146","-62.467205","60.715027","-25.228243","-48.718403","50.243553","8.97687","-26.179657","37.58142"
"era-4446","30.929081","-62.474842","60.722363","-25.228952","-48.720078","50.245262","8.977693","-26.181696","37.584095"
"era-4447","30.933018","-62.4825","60.729687","-25.229635","-48.721737","50.246998","8.978515","-26.183743","37.586777"
"era-4448","30.93695","-62.490143","60.737015","-25.230328","-48.723408","50.248726","8.979342","-26.185787","37.58946"
"era-4449","30.940886","-62.497784","60.744347","-25.231026","-48.725067","50.250454","8.980168","-26.187824","37.592133"
"era-4450","30.944824","-62.505432","60.751675","-25.231709","-48.726734","50.252193","8.980994","-26.189863","37.59481"
"era-4451","30.948761","-62.51308","60.75901","-25.232391","-48.728405","50.25393","8.98182","-26.191906","37.59749"
"era-4452","30.95269","-62.52074","60.766335","-25.233088","-48.730076","50.25565","8.982647","-26.193954","37.600163"
"era-4453","30.956629","-62.528378","60.773674","-25.23377","-48.731735","50.25738","8.983476","-26.196","37.602844"
"era-4454","30.960571","-62.536026","60.781","-25.234472","-48.73341","50.2591","8.984301","-26.198044","37.605526"
"era-4455","30.964502","-62.54368","60.788334","-25.23515","-48.735065","50.260853","8.985131","-26.20009","37.608204"
"era-4456","30.968435","-62.55132","60.795666","-25.235867","-48.736744","50.262573","8.985957","-26.20214","37.610886"
"era-4457","30.972368","-62.558968","60.802998","-25.236553","-48.73841","50.264317","8.986787","-26.204185","37.61357"
"era-4458","30.976303","-62.56661","60.810326","-25.237238","-48.740078","50.266056","8.987616","-26.206228","37.616253"
"era-4459","30.980242","-62.574253","60.817654","-25.237925","-48.741753","50.267803","8.988444","-26.208277","37.618935"
"era-4460","30.984175","-62.58191","60.82499","-25.238636","-48.743443","50.269527","8.989273","-26.210331","37.621616"
"era-4461","30.988111","-62.589558","60.83233","-25.239323","-48.74511","50.271275","8.990104","-26.212387","37.62429"
"era-4462","30.992048","-62.597214","60.839664","-25.240007","-48.74678","50.27302","8.990933","-26.21444","37.62697"
"era-4463","30.995989","-62.604862","60.846996","-25.240719","-48.748466","50.274734","8.991758","-26.216496","37.629642"
"era-4464","30.999928","-62.61251","60.854332","-25.241407","-48.750134","50.276478","8.992589","-26.218548","37.632328"
"era-4465","31.00386","-62.620167","60.86167","-25.242113","-48.75181","50.27821","8.993417","-26.220598","37.635006"
"era-4466","31.007801","-62.627823","60.86901","-25.242779","-48.75347","50.279972","8.994247","-26.222643","37.637688"
"era-4467","31.011736","-62.635468","60.876354","-25.243483","-48.755154","50.2817","8.995077","-26.224697","37.64037"
"era-4468","31.015675","-62.643124","60.883686","-25.244204","-48.756832","50.283424","8.995903","-26.226755","37.643055"
"era-4469","31.019617","-62.650784","60.891026","-25.244892","-48.758507","50.285168","8.996736","-26.228804","37.64574"
"era-4470","31.023552","-62.658443","60.898365","-25.245577","-48.760185","50.28692","8.997567","-26.230856","37.648426"
"era-4471","31.027489","-62.666096","60.90571","-25.246273","-48.761864","50.288662","8.998397","-26.232906","37.651115"
"era-4472","31.031427","-62.673748","60.91305","-25.24697","-48.763546","50.290405","8.9992285","-26.23496","37.653797"
"era-4473","31.03537","-62.681408","60.92039","-25.247677","-48.765224","50.29214","9.000057","-26.237017","37.65649"
"era-4474","31.039316","-62.68906","60.927734","-25.24838","-48.766907","50.29388","9.000885","-26.239075","37.65918"
"era-4475","31.04326","-62.69673","60.935066","-25.249067","-48.768578","50.295635","9.0017185","-26.241135","37.66187"
"era-4476","31.047203","-62.704388","60.942406","-25.249756","-48.77026","50.29739","9.002553","-26.243193","37.664562"
"era-4477","31.051138","-62.71204","60.94974","-25.25046","-48.771954","50.29913","9.003386","-26.245253","37.667248"
"era-4478","31.055084","-62.719696","60.957085","-25.251165","-48.773643","50.300865","9.004219","-26.24731","37.669937"
"era-4479","31.05902","-62.72736","60.96442","-25.251863","-48.775326","50.302612","9.005054","-26.24937","37.672626"
"era-4480","31.062956","-62.735004","60.97177","-25.252539","-48.777008","50.304382","9.005892","-26.25143","37.675312"
"era-4481","31.066898","-62.742664","60.97912","-25.253271","-48.778713","50.306103","9.0067215","-26.253494","37.677998"
"era-4482","31.070839","-62.750328","60.986458","-25.253952","-48.78039","50.307873","9.00756","-26.255554","37.680683"
"era-4483","31.074778","-62.757988","60.993805","-25.254658","-48.782085","50.309616","9.008392","-26.25761","37.683372"
"era-4484","31.078718","-62.765648","61.001152","-25.255365","-48.783775","50.31136","9.009223","-26.25967","37.686066"
"era-4485","31.082663","-62.773304","61.008495","-25.256063","-48.785458","50.31311","9.010058","-26.261736","37.688755"
"era-4486","31.086609","-62.78097","61.015842","-25.25675","-48.787148","50.314873","9.010895","-26.263798","37.691444"
"era-4487","31.090551","-62.788635","61.02319","-25.257462","-48.78884","50.31661","9.01173","-26.265862","37.694126"
"era-4488","31.094488","-62.796303","61.030533","-25.258146","-48.790527","50.318363","9.012571","-26.267927","37.69681"
"era-4489","31.098427","-62.803955","61.037888","-25.25887","-48.792225","50.3201","9.013405","-26.269999","37.699497"
"era-4490","31.102364","-62.81162","61.04524","-25.259584","-48.79392","50.321842","9.014237","-26.272068","37.70218"
"era-4491","31.106304","-62.819283","61.05259","-25.260284","-48.795597","50.323605","9.015071","-26.274136","37.704865"
"era-4492","31.110243","-62.82695","61.059944","-25.26099","-48.797287","50.325356","9.015905","-26.276203","37.70755"
"era-4493","31.114191","-62.8346","61.067303","-25.261683","-48.798977","50.32712","9.016745","-26.278273","37.710243"
"era-4494","31.11813","-62.842285","61.074642","-25.262377","-48.800663","50.32888","9.017579","-26.280338","37.712944"
"era-4495","31.122072","-62.84994","61.081997","-25.263092","-48.80237","50.330616","9.0184145","-26.282408","37.715637"
"era-4496","31.126017","-62.857605","61.089348","-25.263798","-48.804066","50.332367","9.019249","-26.284472","37.71833"
"era-4497","31.129957","-62.86527","61.0967","-25.264488","-48.805763","50.334137","9.020085","-26.286537","37.72103"
"era-4498","31.133904","-62.872932","61.104046","-25.265205","-48.80747","50.335884","9.020921","-26.28861","37.72373"
"era-4499","31.137844","-62.8806","61.111397","-25.265903","-48.809166","50.337646","9.02176","-26.290688","37.72643"
"era-4500","31.141787","-62.88826","61.118748","-25.266602","-48.81086","50.33941","9.0226","-26.29276","37.72913"
"era-4501","31.145731","-62.89593","61.126106","-25.267315","-48.812565","50.341156","9.023439","-26.29484","37.731823"
"era-4502","31.149677","-62.9036","61.13346","-25.268015","-48.814255","50.342922","9.024277","-26.296917","37.734524"
"era-4503","31.153625","-62.91127","61.140816","-25.268719","-48.815956","50.34468","9.025112","-26.298996","37.737225"
"era-4504","31.157568","-62.91894","61.14818","-25.269417","-48.817657","50.346443","9.025953","-26.30107","37.73992"
"era-4505","31.161524","-62.926617","61.155537","-25.27014","-48.819363","50.348183","9.02679","-26.303148","37.742615"
"era-4506","31.165472","-62.934303","61.16288","-25.270836","-48.821053","50.34995","9.027627","-26.305225","37.74531"
"era-4507","31.16942","-62.941963","61.17025","-25.271538","-48.822754","50.351704","9.028466","-26.307304","37.74801"
"era-4508","31.173372","-62.94964","61.1776","-25.27226","-48.824463","50.353443","9.0293","-26.309381","37.750706"
"era-4509","31.177317","-62.95732","61.184948","-25.272953","-48.826153","50.355225","9.030141","-26.311459","37.753403"
"era-4510","31.181263","-62.96499","61.19231","-25.273659","-48.827854","50.356983","9.03098","-26.313538","37.7561"
"era-4511","31.185213","-62.972668","61.199677","-25.274385","-48.829563","50.35873","9.031817","-26.31562","37.7588"
"era-4512","31.189165","-62.980354","61.207043","-25.275066","-48.83126","50.36052","9.032658","-26.317692","37.761497"
"era-4513","31.193113","-62.988026","61.21441","-25.275805","-48.83297","50.362263","9.033496","-26.31977","37.76419"
"era-4514","31.19706","-62.99571","61.221764","-25.276506","-48.83467","50.364037","9.034335","-26.321852","37.766888"
"era-4515","31.201012","-63.00338","61.22913","-25.277203","-48.836372","50.365803","9.035176","-26.323936","37.769585"
"era-4516","31.204962","-63.011063","61.23648","-25.277905","-48.838085","50.367565","9.036017","-26.326015","37.772278"
"era-4517","31.208914","-63.018734","61.243843","-25.278627","-48.83979","50.369324","9.036857","-26.328093","37.774975"
"era-4518","31.21287","-63.02642","61.2512","-25.279339","-48.841496","50.371094","9.037698","-26.330172","37.777668"
"era-4519","31.216822","-63.034092","61.258564","-25.280054","-48.8432","50.372856","9.038537","-26.332254","37.78035"
"era-4520","31.220768","-63.041782","61.265923","-25.280752","-48.844906","50.374634","9.039377","-26.334332","37.783043"
"era-4521","31.224714","-63.049458","61.27329","-25.281446","-48.846622","50.37641","9.040221","-26.336414","37.785736"
"era-4522","31.228664","-63.057137","61.280647","-25.282171","-48.848347","50.37816","9.041064","-26.338497","37.788425"
"era-4523","31.23261","-63.064808","61.288017","-25.28287","-48.85005","50.379936","9.041906","-26.340578","37.79112"
"era-4524","31.236557","-63.072487","61.295383","-25.283596","-48.851776","50.38169","9.042748","-26.342663","37.79381"
"era-4525","31.240509","-63.08017","61.302742","-25.28429","-48.853477","50.38348","9.0435915","-26.344742","37.79651"
"era-4526","31.244465","-63.087845","61.310116","-25.285011","-48.855198","50.385235","9.044434","-26.34683","37.799202"
"era-4527","31.248413","-63.09553","61.31747","-25.285738","-48.856907","50.387","9.045277","-26.348915","37.80189"
"era-4528","31.252365","-63.10321","61.32484","-25.286453","-48.858616","50.388783","9.04612","-26.351","37.80458"
"era-4529","31.256319","-63.11089","61.332203","-25.28718","-48.86033","50.390545","9.046961","-26.353088","37.807274"
"era-4530","31.260275","-63.11858","61.339554","-25.287859","-48.862034","50.39234","9.047808","-26.355173","37.809967"
"era-4531","31.26423","-63.126263","61.346928","-25.28856","-48.86375","50.394127","9.048656","-26.35726","37.812664"
"era-4532","31.268188","-63.13395","61.35429","-25.289284","-48.86548","50.39588","9.049499","-26.359348","37.815357"
"era-4533","31.272139","-63.14163","61.36164","-25.290003","-48.8672","50.397655","9.050342","-26.361444","37.818047"
"era-4534","31.276087","-63.149303","61.369003","-25.290728","-48.86892","50.399418","9.051186","-26.363537","37.820736"
"era-4535","31.280035","-63.156986","61.376358","-25.291447","-48.870632","50.401188","9.05203","-26.365623","37.82343"
"era-4536","31.283995","-63.164658","61.38373","-25.292141","-48.872353","50.402973","9.052876","-26.367712","37.826115"
"era-4537","31.287945","-63.172348","61.39108","-25.292858","-48.874077","50.404743","9.053723","-26.369806","37.82881"
"era-4538","31.291893","-63.18002","61.39845","-25.293587","-48.875793","50.40651","9.05457","-26.371904","37.831497"
"era-4539","31.295843","-63.187706","61.40581","-25.29431","-48.877514","50.408287","9.055418","-26.374","37.834187"
"era-4540","31.299803","-63.19539","61.413177","-25.294992","-48.879227","50.410103","9.056271","-26.376097","37.83688"
"era-4541","31.303759","-63.203083","61.420536","-25.295734","-48.880966","50.41185","9.057115","-26.378199","37.839573"
"era-4542","31.307713","-63.210762","61.427917","-25.296448","-48.88269","50.41364","9.057963","-26.380295","37.84227"
"era-4543","31.31166","-63.218456","61.435276","-25.297165","-48.884415","50.415413","9.058815","-26.382393","37.84496"
"era-4544","31.315607","-63.226135","61.442654","-25.297865","-48.886124","50.417206","9.05967","-26.384495","37.847652"
"era-4545","31.31956","-63.23381","61.450027","-25.298592","-48.887848","50.418972","9.06052","-26.386593","37.850346"
"era-4546","31.323515","-63.241497","61.4574","-25.299332","-48.889572","50.42074","9.061367","-26.388697","37.85304"
"era-4547","31.327467","-63.24919","61.464764","-25.300037","-48.89129","50.42254","9.06222","-26.390795","37.855732"
"era-4548","31.331413","-63.256866","61.472145","-25.300749","-48.893","50.42433","9.063073","-26.392902","37.85842"
"era-4549","31.335365","-63.264553","61.47951","-25.30147","-48.894726","50.42611","9.063923","-26.395004","37.86112"
"era-4550","31.339317","-63.272236","61.486885","-25.302206","-48.89646","50.427876","9.064772","-26.397108","37.863808"
"era-4551","31.343271","-63.279922","61.494263","-25.302921","-48.898182","50.429672","9.065624","-26.399212","37.866505"
"era-4552","31.347223","-63.287613","61.501633","-25.303627","-48.899902","50.43146","9.066476","-26.401314","37.869198"
"era-4553","31.35118","-63.295303","61.509007","-25.304346","-48.901638","50.433243","9.067324","-26.403416","37.871895"
"era-4554","31.355137","-63.30299","61.51638","-25.305065","-48.903378","50.435028","9.068174","-26.40552","37.87459"
"era-4555","31.35909","-63.310684","61.523743","-25.305779","-48.905106","50.43681","9.069026","-26.407627","37.877285"
"era-4556","31.363047","-63.31837","61.53112","-25.306488","-48.906834","50.438602","9.06988","-26.409733","37.87998"
"era-4557","31.366993","-63.32606","61.5385","-25.307226","-48.908577","50.44037","9.070731","-26.41184","37.882675"
"era-4558","31.370945","-63.33375","61.54588","-25.307957","-48.910313","50.442158","9.071584","-26.413952","37.88537"
"era-4559","31.374891","-63.34144","61.55326","-25.308662","-48.912037","50.443962","9.072439","-26.416056","37.888065"
"era-4560","31.378845","-63.349117","61.56064","-25.309402","-48.91378","50.445736","9.073289","-26.418167","37.890762"
"era-4561","31.38279","-63.35681","61.56802","-25.310127","-48.915504","50.447533","9.074139","-26.420275","37.893463"
"era-4562","31.386742","-63.3645","61.57541","-25.310837","-48.917233","50.44933","9.074988","-26.422382","37.89616"
"era-4563","31.390694","-63.372185","61.58279","-25.311565","-48.91898","50.45111","9.075837","-26.424492","37.898857"
"era-4564","31.39465","-63.37988","61.59017","-25.312288","-48.920715","50.452908","9.076685","-26.426598","37.901554"
"era-4565","31.3986","-63.387573","61.597557","-25.313","-48.92245","50.454716","9.0775385","-26.428705","37.904255"
"era-4566","31.402555","-63.395267","61.604946","-25.313734","-48.924183","50.4565","9.078387","-26.430819","37.906948"
"era-4567","31.40651","-63.402958","61.61233","-25.314457","-48.92591","50.4583","9.079236","-26.432928","37.90964"
"era-4568","31.410467","-63.41066","61.61971","-25.315187","-48.92765","50.460094","9.080084","-26.435038","37.91233"
"era-4569","31.414425","-63.418358","61.627098","-25.31592","-48.92939","50.461884","9.080932","-26.437143","37.91502"
"era-4570","31.418375","-63.426064","61.63448","-25.316639","-48.931126","50.463676","9.08178","-26.439253","37.917717"
"era-4571","31.42233","-63.433746","61.641872","-25.317362","-48.932873","50.46548","9.082632","-26.441366","37.920414"
"era-4572","31.426285","-63.441444","61.64925","-25.318092","-48.934612","50.467274","9.083481","-26.443478","37.92311"
"era-4573","31.430243","-63.44914","61.65664","-25.318819","-48.936356","50.469078","9.084329","-26.44559","37.925808"
"era-4574","31.434195","-63.45684","61.664024","-25.31953","-48.93809","50.470882","9.085181","-26.447695","37.928513"
"era-4575","31.43815","-63.46454","61.67141","-25.320269","-48.939842","50.47266","9.086031","-26.449806","37.93121"
"era-4576","31.442112","-63.472233","61.6788","-25.320992","-48.941574","50.474453","9.08688","-26.451916","37.93391"
"era-4577","31.446072","-63.479942","61.68618","-25.32169","-48.94331","50.47627","9.087729","-26.454021","37.936615"
"era-4578","31.45003","-63.487637","61.69356","-25.322432","-48.945065","50.47805","9.088578","-26.456131","37.939312"
"era-4579","31.453989","-63.49534","61.70095","-25.32315","-48.946808","50.479847","9.089427","-26.45824","37.94202"
"era-4580","31.45795","-63.503044","61.70833","-25.323904","-48.948563","50.48163","9.090273","-26.46036","37.94472"
"era-4581","31.461916","-63.510742","61.715717","-25.324617","-48.950302","50.483448","9.0911255","-26.462475","37.94743"
"era-4582","31.465866","-63.51845","61.7231","-25.325356","-48.952053","50.48525","9.091974","-26.46459","37.95013"
"era-4583","31.46983","-63.526146","61.730488","-25.326073","-48.953796","50.48707","9.092826","-26.466705","37.952827"
"era-4584","31.47378","-63.533855","61.737877","-25.326813","-48.955544","50.488873","9.0936775","-26.46882","37.955532"
"era-4585","31.47774","-63.541546","61.745277","-25.327524","-48.95729","50.490692","9.094529","-26.470934","37.958233"
"era-4586","31.481697","-63.54926","61.75266","-25.328264","-48.959045","50.492477","9.095378","-26.47305","37.960934"
"era-4587","31.48566","-63.55697","61.76005","-25.32899","-48.960785","50.49428","9.09623","-26.475163","37.96364"
"era-4588","31.489622","-63.564667","61.767452","-25.329733","-48.962532","50.49607","9.097079","-26.47728","37.96634"
"era-4589","31.493595","-63.572376","61.77485","-25.330479","-48.964283","50.497868","9.097928","-26.479395","37.96904"
"era-4590","31.497557","-63.580097","61.78224","-25.331217","-48.96603","50.499672","9.098779","-26.481512","37.971737"
"era-4591","31.50152","-63.587807","61.78964","-25.331932","-48.967773","50.50149","9.099629","-26.483627","37.97444"
"era-4592","31.505486","-63.595516","61.797028","-25.332666","-48.969532","50.5033","9.100478","-26.485746","37.977146"
"era-4593","31.509459","-63.603226","61.804417","-25.333403","-48.97128","50.505108","9.101326","-26.487867","37.979847"
"era-4594","31.51342","-63.61095","61.811806","-25.334146","-48.973038","50.506912","9.102174","-26.489992","37.98255"
"era-4595","31.517384","-63.618656","61.819206","-25.334871","-48.974785","50.508728","9.103027","-26.492107","37.985252"
"era-4596","31.521349","-63.62636","61.826603","-25.33558","-48.976532","50.510544","9.103883","-26.494226","37.987953"
"era-4597","31.52531","-63.63407","61.834","-25.336332","-48.97829","50.512333","9.1047325","-26.496353","37.99065"
"era-4598","31.529278","-63.64179","61.841385","-25.337069","-48.98005","50.514145","9.105583","-26.49848","37.99336"
"era-4599","31.533243","-63.649494","61.848778","-25.337805","-48.981796","50.515953","9.106437","-26.5006","37.996063"
"era-4600","31.537214","-63.65721","61.856167","-25.338541","-48.983555","50.517765","9.107285","-26.502722","37.998768"
"era-4601","31.54118","-63.66494","61.86356","-25.33927","-48.98531","50.51959","9.108137","-26.504847","38.00147"
"era-4602","31.545143","-63.672653","61.870968","-25.339994","-48.987057","50.521416","9.108992","-26.506975","38.004173"
"era-4603","31.549114","-63.680363","61.87837","-25.34074","-48.98882","50.523224","9.109843","-26.509108","38.006878"
"era-4604","31.553082","-63.68809","61.885757","-25.341484","-48.99059","50.52503","9.110697","-26.511234","38.009575"
"era-4605","31.557045","-63.695812","61.89316","-25.342215","-48.992344","50.52686","9.111552","-26.513361","38.012283"
"era-4606","31.561016","-63.703526","61.900574","-25.342937","-48.994106","50.528683","9.112411","-26.515493","38.014984"
"era-4607","31.564983","-63.711246","61.90798","-25.343685","-48.995872","50.53049","9.113265","-26.517622","38.01769"
"era-4608","31.568943","-63.718964","61.91538","-25.344433","-48.997635","50.5323","9.114121","-26.519749","38.020386"
"era-4609","31.572906","-63.726677","61.922787","-25.345161","-48.99939","50.534126","9.114981","-26.52188","38.023087"
"era-4610","31.576874","-63.7344","61.930187","-25.345917","-49.00116","50.535934","9.115834","-26.52401","38.02578"
"era-4611","31.580843","-63.74211","61.937595","-25.346643","-49.00292","50.537766","9.116693","-26.526138","38.028473"
"era-4612","31.584816","-63.749844","61.944992","-25.347372","-49.004677","50.5396","9.117549","-26.52827","38.03117"
"era-4613","31.588787","-63.75757","61.952404","-25.348139","-49.00645","50.541397","9.118402","-26.530403","38.033867"
"era-4614","31.592756","-63.76529","61.959816","-25.348858","-49.008205","50.543236","9.119261","-26.532532","38.036568"
"era-4615","31.596731","-63.773018","61.96722","-25.349606","-49.00998","50.54505","9.120117","-26.534664","38.039265"
"era-4616","31.6007","-63.780746","61.97463","-25.350342","-49.011738","50.546875","9.120974","-26.536798","38.041965"
"era-4617","31.60467","-63.788467","61.982048","-25.351093","-49.013504","50.5487","9.121833","-26.538935","38.044666"
"era-4618","31.608639","-63.7962","61.98946","-25.351837","-49.015266","50.550526","9.122693","-26.54107","38.047363"
"era-4619","31.612614","-63.80392","61.996876","-25.352562","-49.017025","50.55236","9.123551","-26.543205","38.050068"
"era-4620","31.616585","-63.81166","62.00428","-25.35332","-49.018803","50.55417","9.124406","-26.545341","38.05277"
"era-4621","31.620552","-63.819378","62.0117","-25.354048","-49.020565","50.556004","9.125265","-26.547478","38.055466"
"era-4622","31.624521","-63.827103","62.01911","-25.354803","-49.022343","50.557816","9.12612","-26.549616","38.058167"
"era-4623","31.628487","-63.834827","62.026527","-25.355534","-49.0241","50.559654","9.126981","-26.551752","38.060867"
"era-4624","31.63246","-63.84255","62.03393","-25.35629","-49.02588","50.561474","9.127835","-26.553892","38.063576"
"era-4625","31.636427","-63.85028","62.041336","-25.35703","-49.027653","50.56331","9.128694","-26.556032","38.066277"
"era-4626","31.640396","-63.858","62.04875","-25.357769","-49.029427","50.565136","9.129551","-26.558167","38.068985"
"era-4627","31.644371","-63.86573","62.056164","-25.358524","-49.0312","50.56695","9.130407","-26.560312","38.071686"
"era-4628","31.648338","-63.873455","62.063576","-25.359257","-49.032963","50.568794","9.13127","-26.562456","38.074387"
"era-4629","31.652292","-63.881184","62.07098","-25.360014","-49.034737","50.570614","9.132129","-26.5646","38.077087"
"era-4630","31.656256","-63.888885","62.078407","-25.360758","-49.036503","50.572445","9.13299","-26.566734","38.079792"
