"era-4622","24.783049","-50.599964","49.595657","-27.347109","-52.164467","54.098103","28.309305","-65.865456","75.58202"
"era-4623","24.784615","-50.602993","49.598557","-27.348516","-52.16729","54.10096","28.31099","-65.86916","75.58573"
"era-4624","24.786175","-50.60603","49.601467","-27.349918","-52.170105","54.103817","28.312664","-65.87287","75.58943"
"era-4625","24.78774","-50.609066","49.604374","-27.351318","-52.172924","54.106674","28.314342","-65.87658","75.59314"
"era-4626","24.789297","-50.6121","49.60729","-27.352718","-52.175755","54.109535","28.316017","-65.88028","75.59684"
"era-4627","24.79086","-50.615124","49.61019","-27.354122","-52.178577","54.112392","28.317694","-65.88398","75.60053"
"era-4628","24.792423","-50.61816","49.613102","-27.35552","-52.181396","54.115253","28.31938","-65.88771","75.60422"
"era-4629","24.793978","-50.62119","49.61601","-27.356922","-52.18422","54.118114","28.32106","-65.89145","75.6079"
"era-4630","24.795532","-50.624218","49.618916","-27.358318","-52.187035","54.120964","28.32274","-65.89518","75.6116"
"era-4631","24.797098","-50.62725","49.62182","-27.359715","-52.18986","54.12382","28.324423","-65.89889","75.615295"
"era-4632","24.798658","-50.630276","49.624706","-27.361115","-52.192684","54.12668","28.326101","-65.902596","75.61899"
"era-4633","24.80022","-50.63331","49.627605","-27.362513","-52.19551","54.129528","28.32778","-65.90629","75.62268"
"era-4634","24.80178","-50.636333","49.630505","-27.36391","-52.198338","54.13238","28.329454","-65.909966","75.62637"
"era-4635","24.803335","-50.639355","49.633415","-27.365307","-52.20116","54.13524","28.331127","-65.91365","75.630066"
"era-4636","24.804893","-50.642384","49.63632","-27.366707","-52.20398","54.13809","28.3328","-65.91733","75.63376"
"era-4637","24.806448","-50.645405","49.639217","-27.3681","-52.2068","54.14093","28.334476","-65.92101","75.63745"
"era-4638","24.808016","-50.64844","49.642113","-27.369497","-52.209618","54.143784","28.336138","-65.924706","75.64115"
"era-4639","24.809586","-50.651478","49.645008","-27.370893","-52.212444","54.14663","28.337805","-65.9284","75.644844"
"era-4640","24.811152","-50.654522","49.6479","-27.372292","-52.215244","54.14948","28.339468","-65.93209","75.64853"
"era-4641","24.812717","-50.65755","49.650787","-27.373688","-52.218052","54.152325","28.341137","-65.93576","75.652214"
"era-4642","24.814278","-50.66058","49.65368","-27.375082","-52.220856","54.15516","28.342808","-65.939415","75.65591"
"era-4643","24.815842","-50.663605","49.656586","-27.376484","-52.22367","54.15801","28.344473","-65.94307","75.6596"
"era-4644","24.817406","-50.666634","49.65949","-27.37788","-52.226486","54.160854","28.346146","-65.94673","75.66329"
"era-4645","24.818966","-50.669662","49.662384","-27.379278","-52.229298","54.163704","28.347815","-65.95043","75.666985"
"era-4646","24.82053","-50.672695","49.66529","-27.380669","-52.232105","54.166542","28.349482","-65.954124","75.67068"
"era-4647","24.822092","-50.675728","49.668186","-27.382063","-52.234917","54.16939","28.351143","-65.957825","75.67437"
"era-4648","24.82365","-50.678764","49.67108","-27.383455","-52.237724","54.17223","28.352808","-65.961525","75.678055"
"era-4649","24.825218","-50.681805","49.67399","-27.384848","-52.240547","54.175076","28.354483","-65.96522","75.68175"
"era-4650","24.826782","-50.684834","49.676895","-27.386238","-52.24336","54.177917","28.35615","-65.96891","75.68543"
"era-4651","24.828339","-50.687862","49.67979","-27.387625","-52.246178","54.180756","28.357817","-65.97259","75.689125"
"era-4652","24.829899","-50.690887","49.682682","-27.389019","-52.248993","54.1836","28.35948","-65.97627","75.69281"
"era-4653","24.831465","-50.693913","49.68557","-27.390411","-52.251812","54.18645","28.361141","-65.97995","75.6965"
"era-4654","24.833023","-50.696938","49.688457","-27.391804","-52.254627","54.189285","28.362812","-65.98361","75.70019"
"era-4655","24.834589","-50.69997","49.69135","-27.3932","-52.25744","54.19213","28.364477","-65.98728","75.70388"
"era-4656","24.836147","-50.703","49.69424","-27.394596","-52.260258","54.194973","28.366137","-65.990944","75.70757"
"era-4657","24.83771","-50.706024","49.69714","-27.395992","-52.263065","54.19782","28.367807","-65.99462","75.71126"
"era-4658","24.839277","-50.709053","49.700024","-27.397392","-52.265884","54.200665","28.369478","-65.998276","75.71494"
"era-4659","24.84084","-50.712086","49.702915","-27.398788","-52.2687","54.203506","28.371147","-66.00193","75.71862"
"era-4660","24.842403","-50.715115","49.705807","-27.400183","-52.271515","54.206356","28.372816","-66.005585","75.7223"
"era-4661","24.843971","-50.718143","49.708702","-27.401583","-52.274326","54.209194","28.374493","-66.00924","75.725975"
"era-4662","24.845535","-50.721176","49.711597","-27.402975","-52.277126","54.212032","28.376156","-66.01289","75.72966"
"era-4663","24.847095","-50.7242","49.714493","-27.404367","-52.279934","54.214863","28.377827","-66.016556","75.73335"
"era-4664","24.84866","-50.727215","49.717373","-27.40576","-52.282745","54.2177","28.379498","-66.02022","75.737045"
"era-4665","24.850225","-50.73025","49.720253","-27.407156","-52.285545","54.220543","28.38117","-66.02389","75.74073"
"era-4666","24.851786","-50.733265","49.723137","-27.408554","-52.288345","54.223377","28.382837","-66.02754","75.74441"
"era-4667","24.85334","-50.736282","49.72602","-27.409943","-52.291138","54.226215","28.384491","-66.0312","75.74807"
"era-4668","24.854898","-50.739307","49.7289","-27.411333","-52.293945","54.229046","28.386145","-66.03486","75.751724"
"era-4669","24.85646","-50.74233","49.731785","-27.412718","-52.29675","54.231876","28.387802","-66.038506","75.75539"
"era-4670","24.858019","-50.745354","49.73466","-27.41411","-52.299557","54.234715","28.389452","-66.04216","75.759056"
"era-4671","24.859577","-50.74837","49.737537","-27.415499","-52.30236","54.237545","28.391104","-66.04582","75.762726"
"era-4672","24.861132","-50.75139","49.740425","-27.41689","-52.305157","54.240383","28.392761","-66.0495","75.76639"
"era-4673","24.862692","-50.754417","49.743305","-27.418276","-52.307957","54.24321","28.394411","-66.05316","75.77005"
"era-4674","24.864252","-50.75744","49.746193","-27.419664","-52.31076","54.246044","28.396065","-66.056816","75.77371"
"era-4675","24.865812","-50.760452","49.74906","-27.421047","-52.313557","54.24887","28.397718","-66.06047","75.777374"
"era-4676","24.867367","-50.76347","49.751938","-27.422432","-52.316357","54.251698","28.39937","-66.06414","75.78103"
"era-4677","24.868921","-50.766487","49.754818","-27.423822","-52.31915","54.254536","28.401026","-66.0678","75.78468"
"era-4678","24.870476","-50.769497","49.757706","-27.425203","-52.32194","54.257355","28.402683","-66.07146","75.78834"
"era-4679","24.87203","-50.772514","49.760586","-27.426596","-52.324734","54.260193","28.404345","-66.07513","75.79199"
"era-4680","24.873589","-50.775536","49.763466","-27.427984","-52.327522","54.26302","28.405998","-66.0788","75.79565"
"era-4681","24.875141","-50.778545","49.76634","-27.429369","-52.330315","54.265846","28.40766","-66.08246","75.79931"
"era-4682","24.876694","-50.78155","49.769207","-27.430754","-52.333107","54.26867","28.409317","-66.08613","75.80298"
"era-4683","24.878244","-50.784565","49.77209","-27.43214","-52.335915","54.271503","28.410967","-66.08979","75.80665"
"era-4684","24.879795","-50.78757","49.774975","-27.433521","-52.338715","54.274326","28.412617","-66.09345","75.81032"
"era-4685","24.881342","-50.790577","49.777847","-27.434904","-52.341515","54.277153","28.414265","-66.09713","75.81399"
"era-4686","24.88289","-50.793583","49.780724","-27.436287","-52.344307","54.279984","28.415916","-66.1008","75.81765"
"era-4687","24.884434","-50.79659","49.783596","-27.43767","-52.347103","54.28281","28.417572","-66.104485","75.82131"
"era-4688","24.885979","-50.7996","49.786472","-27.43905","-52.349888","54.285633","28.41923","-66.10818","75.82498"
"era-4689","24.88753","-50.80261","49.78935","-27.440432","-52.352673","54.28845","28.420885","-66.11185","75.82864"
"era-4690","24.889082","-50.805622","49.792236","-27.441816","-52.35546","54.29127","28.422535","-66.1155","75.8323"
"era-4691","24.890635","-50.80863","49.795116","-27.443197","-52.358257","54.294098","28.424183","-66.11915","75.83595"
"era-4692","24.89218","-50.811638","49.797993","-27.44458","-52.361042","54.296913","28.425837","-66.122795","75.83961"
"era-4693","24.893726","-50.814636","49.800877","-27.445961","-52.363823","54.29973","28.427483","-66.126434","75.84327"
"era-4694","24.895273","-50.817646","49.80376","-27.447353","-52.366604","54.302547","28.429146","-66.13008","75.84693"
"era-4695","24.896824","-50.82066","49.80664","-27.448732","-52.36938","54.305363","28.430801","-66.13373","75.8506"
"era-4696","24.898376","-50.823666","49.809525","-27.45012","-52.37216","54.30818","28.43246","-66.13737","75.85428"
"era-4697","24.899925","-50.82667","49.812405","-27.451508","-52.37494","54.311","28.434113","-66.141","75.85796"
"era-4698","24.90148","-50.829685","49.815277","-27.452894","-52.37772","54.31382","28.435762","-66.14464","75.86165"
"era-4699","24.903034","-50.83269","49.818153","-27.454275","-52.3805","54.31663","28.437412","-66.14828","75.86533"
"era-4700","24.904583","-50.835697","49.821022","-27.455658","-52.38328","54.319443","28.43906","-66.15192","75.86901"
"era-4701","24.906132","-50.838707","49.823902","-27.457039","-52.386063","54.322254","28.440706","-66.15555","75.87269"
"era-4702","24.907682","-50.841705","49.82677","-27.458422","-52.38884","54.32506","28.442356","-66.15917","75.876366"
"era-4703","24.90923","-50.8447","49.829636","-27.459799","-52.391632","54.327877","28.444006","-66.16281","75.88004"
"era-4704","24.910772","-50.8477","49.832504","-27.461184","-52.3944","54.33069","28.445652","-66.16645","75.88372"
"era-4705","24.912315","-50.8507","49.835373","-27.46256","-52.39718","54.333496","28.447302","-66.17009","75.8874"
"era-4706","24.91386","-50.853703","49.83824","-27.46394","-52.399956","54.336308","28.448946","-66.17373","75.89107"
"era-4707","24.91541","-50.85671","49.841114","-27.465319","-52.402737","54.339115","28.450596","-66.17736","75.89474"
"era-4708","24.916958","-50.8597","49.84397","-27.466703","-52.405506","54.341923","28.45226","-66.18099","75.89839"
"era-4709","24.9185","-50.862694","49.846832","-27.46808","-52.408276","54.34473","28.453917","-66.18464","75.90204"
"era-4710","24.920053","-50.86569","49.8497","-27.469461","-52.41104","54.347538","28.455574","-66.18826","75.905685"
"era-4711","24.921597","-50.868687","49.852573","-27.470839","-52.41381","54.350338","28.45723","-66.191895","75.909325"
"era-4712","24.92314","-50.871685","49.855434","-27.47221","-52.416584","54.35314","28.458883","-66.195526","75.912964"
"era-4713","24.92468","-50.87467","49.8583","-27.473589","-52.419346","54.35594","28.460531","-66.19916","75.916595"
"era-4714","24.92622","-50.877655","49.861164","-27.474962","-52.422104","54.358746","28.462183","-66.20282","75.92023"
"era-4715","24.927767","-50.88065","49.864033","-27.476336","-52.424877","54.361546","28.463842","-66.206474","75.92386"
"era-4716","24.9293","-50.88364","49.8669","-27.47771","-52.42765","54.364353","28.465496","-66.21011","75.9275"
"era-4717","24.93084","-50.88663","49.869774","-27.479088","-52.430416","54.367157","28.467146","-66.21375","75.931145"
"era-4718","24.932375","-50.88962","49.872646","-27.480465","-52.433178","54.36996","28.468794","-66.21739","75.9348"
"era-4719","24.933914","-50.89262","49.875515","-27.48184","-52.435944","54.37276","28.470448","-66.221054","75.938446"
"era-4720","24.935455","-50.895603","49.878384","-27.483206","-52.43871","54.375553","28.47209","-66.22472","75.942085"
"era-4721","24.936987","-50.898594","49.881252","-27.484577","-52.44148","54.378365","28.473734","-66.22838","75.94573"
"era-4722","24.938526","-50.90158","49.88412","-27.48595","-52.44425","54.38116","28.475378","-66.23203","75.949356"
"era-4723","24.940063","-50.904568","49.88699","-27.487324","-52.447006","54.38396","28.477024","-66.235664","75.95299"
"era-4724","24.941599","-50.907555","49.88986","-27.488695","-52.44977","54.38676","28.478676","-66.2393","75.956635"
"era-4725","24.943136","-50.91055","49.892727","-27.490063","-52.452534","54.389553","28.480328","-66.242935","75.96028"
"era-4726","24.944681","-50.913544","49.895588","-27.491434","-52.4553","54.392345","28.481972","-66.246574","75.963936"
"era-4727","24.94622","-50.916542","49.898453","-27.4928","-52.458073","54.395134","28.483614","-66.250206","75.96758"
"era-4728","24.947765","-50.91954","49.901314","-27.494165","-52.460835","54.397923","28.48526","-66.25383","75.97123"
"era-4729","24.949308","-50.922527","49.90418","-27.495535","-52.463596","54.40071","28.4869","-66.257454","75.97487"
"era-4730","24.950844","-50.925514","49.90704","-27.49691","-52.46635","54.40351","28.488539","-66.261086","75.97851"
"era-4731","24.95238","-50.9285","49.909897","-27.498281","-52.46911","54.40631","28.490177","-66.264725","75.98215"
"era-4732","24.953926","-50.931496","49.912758","-27.499653","-52.471863","54.40911","28.491814","-66.26837","75.98579"
"era-4733","24.955465","-50.934486","49.91562","-27.501026","-52.47462","54.411907","28.49345","-66.272","75.989426"
"era-4734","24.957005","-50.937477","49.918476","-27.502396","-52.477375","54.414696","28.49509","-66.27564","75.99307"
"era-4735","24.958546","-50.94047","49.921333","-27.503765","-52.480133","54.41749","28.496733","-66.27929","75.99672"
"era-4736","24.960083","-50.94346","49.924194","-27.505133","-52.482887","54.420273","28.498379","-66.282906","76.00036"
"era-4737","24.961624","-50.946445","49.92705","-27.5065","-52.48564","54.42306","28.500025","-66.28653","76.004"
"era-4738","24.963167","-50.949432","49.929913","-27.50787","-52.4884","54.42585","28.501669","-66.29015","76.00764"
"era-4739","24.964705","-50.952423","49.93277","-27.509233","-52.491165","54.42864","28.503313","-66.29378","76.011284"
"era-4740","24.966238","-50.955406","49.935642","-27.5106","-52.49393","54.43143","28.504951","-66.297424","76.014915"
"era-4741","24.967775","-50.95839","49.9385","-27.511965","-52.496693","54.434223","28.50659","-66.30106","76.01855"
"era-4742","24.96931","-50.96138","49.941357","-27.513327","-52.49946","54.437004","28.50823","-66.304695","76.02218"
"era-4743","24.97085","-50.964363","49.94421","-27.514692","-52.502228","54.439793","28.509872","-66.30831","76.02581"
"era-4744","24.97239","-50.967342","49.947063","-27.516062","-52.50499","54.442585","28.51151","-66.31191","76.02944"
"era-4745","24.973927","-50.97032","49.949924","-27.517427","-52.50775","54.44537","28.513151","-66.315506","76.03306"
"era-4746","24.975458","-50.973305","49.95278","-27.518795","-52.510506","54.44816","28.514793","-66.31912","76.036674"
"era-4747","24.976994","-50.976284","49.95564","-27.520164","-52.51326","54.450947","28.516443","-66.322754","76.04028"
"era-4748","24.978529","-50.97926","49.95849","-27.521528","-52.51601","54.453735","28.51809","-66.32637","76.0439"
"era-4749","24.980066","-50.982243","49.961338","-27.5229","-52.518764","54.456524","28.519732","-66.329994","76.047516"
"era-4750","24.9816","-50.985226","49.9642","-27.524267","-52.52152","54.459305","28.52137","-66.3336","76.051125"
