"era-3887","1.3169532","0.0013169532","6.6517674E-7","1.6629419E-7"
"era-3888","1.2394214","0.0012394213","6.877076E-7","1.719269E-7"
"era-3889","1.3703222","0.0013703222","7.2978486E-7","1.8244621E-7"
"era-3890","1.2435961","0.0012435961","6.677917E-7","1.6694793E-7"
"era-3891","1.3244171","0.0013244171","6.470831E-7","1.6177077E-7"
"era-3892","1.3179663","0.0013179664","6.599621E-7","1.6499052E-7"
"era-3893","1.2395154","0.0012395154","6.799007E-7","1.6997518E-7"
"era-3894","1.3718246","0.0013718246","7.263325E-7","1.8158312E-7"
"era-3895","1.2331688","0.0012331689","6.5818284E-7","1.6454571E-7"
"era-3896","1.3245674","0.0013245675","6.37423E-7","1.5935575E-7"
"era-3897","1.3170009","0.0013170008","6.5211054E-7","1.6302764E-7"
"era-3898","1.2405597","0.0012405597","6.775396E-7","1.693849E-7"
"era-3899","1.3705597","0.0013705597","7.174517E-7","1.7936293E-7"
"era-3900","1.2423248","0.0012423248","6.570208E-7","1.642552E-7"
"era-3901","1.3235757","0.0013235757","6.356072E-7","1.589018E-7"
"era-3902","1.3182982","0.0013182982","6.478292E-7","1.619573E-7"
"era-3903","1.2402384","0.0012402384","6.686186E-7","1.6715465E-7"
"era-3904","1.3730166","0.0013730166","7.158105E-7","1.7895262E-7"
"era-3905","1.2263824","0.0012263823","6.459986E-7","1.6149966E-7"
"era-3906","1.3233634","0.0013233634","6.2403427E-7","1.5600857E-7"
"era-3907","1.316942","0.0013169419","6.389718E-7","1.5974295E-7"
"era-3908","1.2418652","0.0012418651","6.6710305E-7","1.6677576E-7"
"era-3909","1.370505","0.001370505","7.0486976E-7","1.7621744E-7"
"era-3910","1.2409167","0.0012409168","6.455922E-7","1.6139805E-7"
"era-3911","1.3227496","0.0013227497","6.236348E-7","1.559087E-7"
"era-3912","1.3183973","0.0013183972","6.3554E-7","1.58885E-7"
"era-3913","1.2411374","0.0012411374","6.5818284E-7","1.6454571E-7"
"era-3914","1.3738532","0.0013738532","7.0416223E-7","1.7604056E-7"
"era-3915","1.2237022","0.0012237022","6.354728E-7","1.588682E-7"
"era-3916","1.3220817","0.0013220817","6.1243566E-7","1.5310891E-7"
"era-3917","1.3170141","0.0013170141","6.272346E-7","1.5680865E-7"
"era-3918","1.2430445","0.0012430445","6.567475E-7","1.6418687E-7"
"era-3919","1.3709545","0.0013709546","6.9366223E-7","1.7341556E-7"
"era-3920","1.2378086","0.0012378086","6.345324E-7","1.586331E-7"
"era-3921","1.3218786","0.0013218785","6.1190804E-7","1.5297701E-7"
"era-3922","1.3182214","0.0013182214","6.2403427E-7","1.5600857E-7"
"era-3923","1.2423025","0.0012423026","6.493906E-7","1.6234765E-7"
"era-3924","1.3741125","0.0013741124","6.923991E-7","1.7309978E-7"
"era-3925","1.225731","0.001225731","6.2730135E-7","1.5682534E-7"
"era-3926","1.3210101","0.0013210101","6.03628E-7","1.50907E-7"
"era-3927","1.3172323","0.0013172323","6.1759187E-7","1.5439797E-7"
"era-3928","1.2438865","0.0012438864","6.4748997E-7","1.6187249E-7"
"era-3929","1.3721235","0.0013721235","6.849841E-7","1.7124603E-7"
"era-3930","1.2331142","0.0012331143","6.2510014E-7","1.5627504E-7"
"era-3931","1.3205112","0.0013205112","6.015341E-7","1.5038353E-7"
"era-3932","1.3178339","0.0013178339","6.138217E-7","1.5345543E-7"
"era-3933","1.2436306","0.0012436307","6.417374E-7","1.6043435E-7"
"era-3934","1.3740846","0.0013740846","6.8219634E-7","1.7054909E-7"
"era-3935","1.2264262","0.0012264262","6.197135E-7","1.5492837E-7"
"era-3936","1.3196257","0.0013196258","5.9520926E-7","1.4880231E-7"
"era-3937","1.3173304","0.0013173304","6.0835254E-7","1.5208813E-7"
"era-3938","1.244719","0.001244719","6.3850024E-7","1.5962506E-7"
"era-3939","1.3733057","0.0013733057","6.7649927E-7","1.6912482E-7"
"era-3940","1.2280807","0.0012280807","6.1593687E-7","1.5398422E-7"
"era-3941","1.3188676","0.0013188676","5.9118406E-7","1.4779602E-7"
"era-3942","1.3175068","0.0013175068","6.03628E-7","1.50907E-7"
"era-3943","1.2450037","0.0012450037","6.334585E-7","1.5836463E-7"
"era-3944","1.3741143","0.0013741143","6.721384E-7","1.680346E-7"
"era-3945","1.225067","0.0012250671","6.1098524E-7","1.5274631E-7"
"era-3946","1.3181067","0.0013181067","5.8562335E-7","1.4640584E-7"
"era-3947","1.3172932","0.0013172932","5.982697E-7","1.4956743E-7"
"era-3948","1.2457738","0.0012457737","6.2917206E-7","1.5729302E-7"
"era-3949","1.3740228","0.0013740228","6.6689654E-7","1.6672413E-7"
"era-3950","1.224071","0.001224071","6.064474E-7","1.5161184E-7"
"era-3951","1.3172293","0.0013172292","5.805384E-7","1.451346E-7"
"era-3952","1.3172939","0.0013172938","5.929353E-7","1.4823382E-7"
"era-3953","1.2463399","0.0012463399","6.24234E-7","1.560585E-7"
"era-3954","1.3743644","0.0013743644","6.6174374E-7","1.6543594E-7"
"era-3955","1.2224789","0.0012224789","6.0140337E-7","1.5035084E-7"
"era-3956","1.3166257","0.0013166257","5.75156E-7","1.43789E-7"
"era-3957","1.3171953","0.0013171952","5.8749555E-7","1.4687389E-7"
"era-3958","1.247058","0.001247058","6.195144E-7","1.548786E-7"
"era-3959","1.3744961","0.0013744961","6.5640603E-7","1.6410151E-7"
"era-3960","1.220888","0.001220888","5.9651063E-7","1.4912766E-7"
"era-3961","1.3158404","0.0013158404","5.69735E-7","1.4243375E-7"
"era-3962","1.3171782","0.0013171782","5.8188795E-7","1.4547199E-7"
"era-3963","1.2476987","0.0012476987","6.143502E-7","1.5358755E-7"
"era-3964","1.3747361","0.0013747361","6.5081787E-7","1.6270447E-7"
"era-3965","1.2194009","0.0012194009","5.9124886E-7","1.4781222E-7"
"era-3966","1.3152609","0.0013152609","5.6408635E-7","1.4102159E-7"
"era-3967","1.3171494","0.0013171494","5.762433E-7","1.4406082E-7"
"era-3968","1.2483927","0.0012483927","6.0914175E-7","1.5228544E-7"
"era-3969","1.3749228","0.0013749228","6.451182E-7","1.6127954E-7"
"era-3970","1.2178055","0.0012178055","5.8594594E-7","1.4648649E-7"
"era-3971","1.3146427","0.0013146427","5.584029E-7","1.3960073E-7"
"era-3972","1.3171856","0.0013171856","5.703714E-7","1.4259285E-7"
"era-3973","1.2490858","0.0012490858","6.0375896E-7","1.5093974E-7"
"era-3974","1.3751854","0.0013751853","6.3924136E-7","1.5981034E-7"
"era-3975","1.2163205","0.0012163206","5.804742E-7","1.4511855E-7"
"era-3976","1.3142301","0.00131423","5.526856E-7","1.381714E-7"
"era-3977","1.3172511","0.0013172511","5.645296E-7","1.411324E-7"
"era-3978","1.249783","0.0012497831","5.983349E-7","1.4958373E-7"
"era-3979","1.375452","0.001375452","6.3339144E-7","1.5834786E-7"
"era-3980","1.2147778","0.0012147778","5.7502814E-7","1.4375703E-7"
"era-3981","1.3138493","0.0013138494","5.469353E-7","1.3673383E-7"
"era-3982","1.3173864","0.0013173864","5.586549E-7","1.3966373E-7"
"era-3983","1.2504662","0.0012504662","5.927406E-7","1.4818515E-7"
"era-3984","1.3757544","0.0013757544","6.2736814E-7","1.5684203E-7"
"era-3985","1.2134374","0.0012134374","5.694805E-7","1.4237013E-7"
"era-3986","1.3136214","0.0013136214","5.4127713E-7","1.3531928E-7"
"era-3987","1.3175617","0.0013175617","5.5281095E-7","1.3820274E-7"
"era-3988","1.2511466","0.0012511465","5.8717256E-7","1.4679314E-7"
"era-3989","1.3760406","0.0013760406","6.2137354E-7","1.5534339E-7"
"era-3990","1.2121904","0.0012121904","5.6395976E-7","1.4098994E-7"
"era-3991","1.313558","0.001313558","5.3571006E-7","1.3392751E-7"
"era-3992","1.3177428","0.0013177429","5.4706E-7","1.36765E-7"
"era-3993","1.2518371","0.0012518371","5.816951E-7","1.4542377E-7"
"era-3994","1.3763489","0.0013763489","6.154739E-7","1.5386847E-7"
"era-3995","1.210845","0.001210845","5.585289E-7","1.3963222E-7"
"era-3996","1.3134507","0.0013134507","5.3023314E-7","1.3255828E-7"
"era-3997","1.3180637","0.0013180637","5.4133915E-7","1.3533479E-7"
"era-3998","1.25247","0.0012524701","5.760513E-7","1.4401283E-7"
"era-3999","1.3767025","0.0013767026","6.0947076E-7","1.5236769E-7"
"era-4000","1.2097409","0.0012097409","5.529989E-7","1.3824973E-7"
"era-4001","1.3135685","0.0013135684","5.2478435E-7","1.3119609E-7"
"era-4002","1.3183165","0.0013183164","5.3571006E-7","1.3392751E-7"
"era-4003","1.2531244","0.0012531243","5.7068974E-7","1.4267243E-7"
"era-4004","1.3770446","0.0013770446","6.036935E-7","1.5092337E-7"
"era-4005","1.2083772","0.0012083772","5.4768367E-7","1.3692092E-7"
"era-4006","1.313576","0.001313576","5.19546E-7","1.298865E-7"
"era-4007","1.3187741","0.0013187741","5.301104E-7","1.325276E-7"
"era-4008","1.2536628","0.0012536629","5.6503643E-7","1.4125911E-7"
"era-4009","1.3774177","0.0013774177","5.977482E-7","1.4943706E-7"
"era-4010","1.207809","0.001207809","5.4226985E-7","1.3556746E-7"
"era-4011","1.3139299","0.0013139299","5.144548E-7","1.286137E-7"
"era-4012","1.3188999","0.0013188999","5.249065E-7","1.3122663E-7"
"era-4013","1.2543666","0.0012543666","5.600418E-7","1.4001046E-7"
"era-4014","1.377761","0.001377761","5.9248106E-7","1.4812026E-7"
"era-4015","1.2059584","0.0012059583","5.3743895E-7","1.3435974E-7"
"era-4016","1.313736","0.001313736","5.0956925E-7","1.2739231E-7"
"era-4017","1.3197229","0.0013197229","5.191208E-7","1.297802E-7"
"era-4018","1.2545258","0.0012545257","5.538769E-7","1.3846922E-7"
"era-4019","1.3781909","0.0013781908","5.858814E-7","1.4647036E-7"
"era-4020","1.2072047","0.0012072047","5.314E-7","1.3285E-7"
"era-4021","1.3148146","0.0013148146","5.045273E-7","1.2613182E-7"
"era-4022","1.318737","0.001318737","5.150596E-7","1.287649E-7"
"era-4023","1.2558768","0.0012558767","5.506195E-7","1.3765488E-7"
"era-4024","1.3786297","0.0013786297","5.8272417E-7","1.4568104E-7"
"era-4025","1.2007948","0.0012007948","5.285772E-7","1.321443E-7"
"era-4026","1.3126687","0.0013126687","5.0070264E-7","1.2517566E-7"
"era-4027","1.322111","0.001322111","5.0614517E-7","1.2653629E-7"
"era-4028","1.2522782","0.0012522782","5.3657413E-7","1.3414353E-7"
"era-4029","1.3811458","0.0013811458","5.705624E-7","1.426406E-7"
"era-4030","1.2078648","0.0012078647","5.156042E-7","1.2890105E-7"
"era-4031","1.3179635","0.0013179635","4.9197297E-7","1.2299324E-7"
"era-4032","1.3143796","0.0013143796","5.047069E-7","1.2617673E-7"
"era-4033","1.2577435","0.0012577435","5.4022337E-7","1.3505584E-7"
"era-4034","1.3811346","0.0013811346","5.7362274E-7","1.4340569E-7"
"era-4035","1.1844014","0.0011844013","5.214312E-7","1.303578E-7"
"era-4036","1.3032528","0.0013032528","5.0082195E-7","1.2520549E-7"
"era-4037","1.3078654","0.0013078654","4.9191385E-7","1.2297846E-7"
"era-4038","1.2438682","0.0012438683","4.900238E-7","1.2250595E-7"
"era-4039","1.3806098","0.0013806097","5.8484954E-7","1.4621239E-7"
"era-4040","1.2597243","0.0012597243","6.0592237E-7","1.5148059E-7"
"era-4041","1.2731581","0.0012731581","5.7304834E-7","1.4326208E-7"
"era-4042","0.92423517","9.2423515E-4","4.891391E-7","1.2228477E-7"
"era-4043","1.3703494","0.0013703494","5.1542264E-7","1.2885566E-7"
"era-4044","1.02264","0.00102264","4.5083362E-7","1.12708406E-7"
"era-4045","1.091422","0.0010914219","4.036871E-7","1.00921774E-7"
"era-4046","1.2414283","0.0012414283","4.2117136E-7","1.0529284E-7"
"era-4047","1.3639457","0.0013639458","4.3796575E-7","1.0949144E-7"
"era-4048","1.0102457","0.0010102456","3.768867E-7","9.4221676E-8"
"era-4049","1.2285212","0.0012285212","3.4538618E-7","8.6346546E-8"
"era-4050","1.3285569","0.0013285569","3.3010292E-7","8.252573E-8"
"era-4051","1.2826964","0.0012826964","3.2710705E-7","8.177676E-8"
"era-4052","1.338683","0.001338683","3.484147E-7","8.710367E-8"
"era-4053","1.2699187","0.0012699186","3.7849264E-7","9.462316E-8"
"era-4054","1.3750135","0.0013750135","3.9119925E-7","9.779981E-8"
"era-4055","1.1870159","0.0011870159","3.4965967E-7","8.741492E-8"
"era-4056","1.3097634","0.0013097634","3.4652652E-7","8.663163E-8"
"era-4057","1.266228","0.0012662279","3.7502605E-7","9.375651E-8"
"era-4058","1.3728982","0.0013728982","3.8646863E-7","9.661716E-8"
"era-4059","1.2043725","0.0012043725","3.4454453E-7","8.613613E-8"
"era-4060","1.3283523","0.0013283524","3.365267E-7","8.413168E-8"
"era-4061","1.2516135","0.0012516135","3.4419827E-7","8.604957E-8"
"era-4062","1.3465476","0.0013465476","3.9083028E-7","9.770757E-8"
"era-4063","1.1516144","0.0011516145","3.6268858E-7","9.0672145E-8"
"era-4064","1.2405461","0.0012405461","3.7828522E-7","9.4571305E-8"
"era-4065","1.35302","0.00135302","3.8767485E-7","9.691871E-8"
"era-4066","1.0194453","0.0010194452","3.3437857E-7","8.359464E-8"
"era-4067","1.2346888","0.0012346888","3.051199E-7","7.6279974E-8"
"era-4068","1.3476561","0.0013476561","2.9482496E-7","7.370624E-8"
"era-4069","1.2785673","0.0012785674","2.9158426E-7","7.2896064E-8"
"era-4070","1.3857704","0.0013857704","3.714213E-7","9.285532E-8"
"era-4071","1.3497324","0.0013497324","3.7642113E-7","9.410528E-8"
"era-4072","1.1510793","0.0011510793","3.4020417E-7","8.505104E-8"
"era-4073","1.2480402","0.0012480402","3.6035718E-7","9.0089294E-8"
"era-4074","1.3283064","0.0013283064","3.577307E-7","8.9432675E-8"
"era-4075","1.1731414","0.0011731414","3.2508535E-7","8.127134E-8"
"era-4076","1.2404569","0.001240457","3.1668162E-7","7.9170405E-8"
"era-4077","1.3597652","0.0013597652","3.7136994E-7","9.2842484E-8"
"era-4078","0.98469216","9.846921E-4","3.2120406E-7","8.0301014E-8"
"era-4079","1.4079609","0.0014079609","3.488626E-7","8.721565E-8"
"era-4080","1.0112672","0.0010112672","2.977615E-7","7.444037E-8"
"era-4081","1.376018","0.001376018","3.035853E-7","7.5896324E-8"
"era-4082","1.3105603","0.0013105604","2.8556187E-7","7.139047E-8"
"era-4083","1.2717112","0.0012717112","2.7848913E-7","6.962228E-8"
"era-4084","1.3579954","0.0013579954","3.4192715E-7","8.548179E-8"
"era-4085","1.3261201","0.0013261201","3.3730956E-7","8.432739E-8"
"era-4086","1.2263206","0.0012263206","3.0344597E-7","7.586149E-8"
"era-4087","1.3377305","0.0013377306","3.002505E-7","7.506262E-8"
"era-4088","1.2597249","0.0012597248","3.2263887E-7","8.065972E-8"
"era-4089","1.3588209","0.0013588209","3.2311783E-7","8.077946E-8"
"era-4090","1.336377","0.001336377","3.095593E-7","7.738983E-8"
"era-4091","1.2798321","0.0012798321","3.0581873E-7","7.645468E-8"
"era-4092","1.3621167","0.0013621167","3.7797423E-7","9.449356E-8"
"era-4093","1.3527085","0.0013527084","3.8400964E-7","9.600241E-8"
"era-4094","1.1770698","0.0011770697","3.4385218E-7","8.5963045E-8"
"era-4095","1.2582709","0.0012582708","3.356471E-7","8.391177E-8"
"era-4096","1.3619089","0.0013619089","3.3506132E-7","8.376533E-8"
"era-4097","1.3315114","0.0013315114","3.3340442E-7","8.3351104E-8"
"era-4098","1.2659153","0.0012659152","3.6096463E-7","9.024116E-8"
"era-4099","1.3748333","0.0013748334","3.6962544E-7","9.240636E-8"
"era-4100","1.3044893","0.0013044892","3.486635E-7","8.716587E-8"
"era-4101","1.2972116","0.0012972116","3.52857E-7","8.821425E-8"
"era-4102","1.247331","0.001247331","3.5060737E-7","8.765184E-8"
"era-4103","1.3651001","0.0013651001","4.2182808E-7","1.0545702E-7"
"era-4104","1.3797431","0.0013797431","4.4648607E-7","1.1162152E-7"
"era-4105","0.97990537","9.799054E-4","3.7942667E-7","9.485667E-8"
"era-4106","1.4014869","0.0014014869","4.192043E-7","1.04801074E-7"
"era-4107","1.0062674","0.0010062674","3.5085696E-7","8.771424E-8"
"era-4108","1.2392883","0.0012392884","3.198678E-7","7.996695E-8"
"era-4109","1.3408743","0.0013408744","3.1143813E-7","7.785953E-8"
"era-4110","1.2635458","0.0012635457","3.0998154E-7","7.7495386E-8"
"era-4111","1.3904053","0.0013904053","3.961178E-7","9.902945E-8"
"era-4112","1.3747882","0.0013747881","4.1479524E-7","1.0369881E-7"
"era-4113","1.0122474","0.0010122474","3.536085E-7","8.8402125E-8"
"era-4114","1.3056234","0.0013056234","3.4020417E-7","8.505104E-8"
"era-4115","1.3328488","0.0013328488","3.2720348E-7","8.180087E-8"
"era-4116","1.2746838","0.0012746839","3.2125183E-7","8.031296E-8"
"era-4117","1.3316456","0.0013316456","3.6824304E-7","9.206076E-8"
"era-4118","1.3912225","0.0013912225","4.4036778E-7","1.10091946E-7"
"era-4119","1.2542189","0.001254219","4.6233896E-7","1.1558474E-7"
"era-4120","1.1985213","0.0011985212","3.942102E-7","9.855255E-8"
"era-4121","1.0404263","0.0010404262","3.5451131E-7","8.862783E-8"
"era-4122","0.96169156","9.6169155E-4","2.9532862E-7","7.3832155E-8"
"era-4123","1.3691756","0.0013691755","3.5240652E-7","8.810163E-8"
"era-4124","0.9811712","9.811711E-4","3.1068592E-7","7.767148E-8"
"era-4125","1.4193741","0.0014193741","3.3598903E-7","8.399726E-8"
"era-4126","1.1021557","0.0011021557","3.1877224E-7","7.969306E-8"
"era-4127","1.2449831","0.001244983","3.1943887E-7","7.985972E-8"
"era-4128","0.8770365","8.7703654E-4","2.7084664E-7","6.771166E-8"
"era-4129","1.2314696","0.0012314697","2.5311658E-7","6.3279145E-8"
"era-4130","1.1600589","0.0011600589","2.2598073E-7","5.6495182E-8"
"era-4131","1.2712029","0.0012712029","2.425424E-7","6.06356E-8"
"era-4132","1.4052383","0.0014052383","2.5231145E-7","6.307786E-8"
"era-4133","1.2356815","0.0012356816","2.2790823E-7","5.6977058E-8"
"era-4134","1.339349","0.0013393491","2.3053144E-7","5.763286E-8"
"era-4135","1.313711","0.001313711","2.4952467E-7","6.238117E-8"
"era-4136","1.3772708","0.0013772708","3.1129701E-7","7.7824254E-8"
"era-4137","1.3413534","0.0013413534","3.1526014E-7","7.8815034E-8"
"era-4138","0.9823248","9.823248E-4","2.7370564E-7","6.842641E-8"
"era-4139","1.3965216","0.0013965216","3.3594017E-7","8.398504E-8"
"era-4140","1.2675959","0.0012675959","3.4553483E-7","8.638371E-8"
"era-4141","1.2753718","0.0012753718","3.364289E-7","8.410723E-8"
"era-4142","0.8452651","8.452651E-4","2.7933496E-7","6.983374E-8"
"era-4143","1.2157084","0.0012157083","2.663035E-7","6.657587E-8"
"era-4144","0.9441157","9.441157E-4","2.1670137E-7","5.417534E-8"
"era-4145","1.3793886","0.0013793886","2.7097826E-7","6.7744566E-8"
"era-4146","1.257156","0.001257156","2.5900283E-7","6.475071E-8"
"era-4147","1.0169466","0.0010169465","2.2750599E-7","5.6876498E-8"
"era-4148","1.4173025","0.0014173025","2.3956264E-7","5.989066E-8"
"era-4149","1.2418923","0.0012418923","2.211185E-7","5.5279624E-8"
"era-4150","1.334294","0.001334294","2.1275628E-7","5.318907E-8"
"era-4151","1.2590209","0.0012590209","2.273452E-7","5.68363E-8"
"era-4152","1.340242","0.001340242","2.2238872E-7","5.559718E-8"
"era-4153","1.2748017","0.0012748017","2.1509553E-7","5.377388E-8"
"era-4154","1.3164374","0.0013164374","2.327628E-7","5.81907E-8"
"era-4155","1.3800763","0.0013800763","2.9235858E-7","7.3089645E-8"
"era-4156","1.2878737","0.0012878737","2.8300008E-7","7.075002E-8"
"era-4157","1.1411482","0.0011411482","2.718126E-7","6.795315E-8"
"era-4158","1.2527736","0.0012527737","2.848866E-7","7.122165E-8"
"era-4159","1.3835384","0.0013835384","3.0131378E-7","7.5328444E-8"
"era-4160","0.90274787","9.0274785E-4","2.6686928E-7","6.671732E-8"
"era-4161","1.2229162","0.0012229163","2.5214212E-7","6.303553E-8"
"era-4162","1.0515598","0.0010515598","2.1579979E-7","5.3949947E-8"
"era-4163","1.3282057","0.0013282057","2.0216046E-7","5.0540116E-8"
"era-4164","1.3195888","0.0013195887","2.056241E-7","5.1406026E-8"
"era-4165","1.2854722","0.0012854722","2.209996E-7","5.52499E-8"
"era-4166","1.3520168","0.0013520168","2.4742377E-7","6.185594E-8"
"era-4167","1.1403852","0.0011403852","2.3492319E-7","5.8730798E-8"
"era-4168","1.2688313","0.0012688312","2.5277743E-7","6.3194356E-8"
"era-4169","1.2527401","0.0012527402","2.403885E-7","6.009712E-8"
"era-4170","0.99584293","9.95843E-4","2.0700246E-7","5.1750614E-8"
"era-4171","1.3788441","0.0013788441","2.5596594E-7","6.3991486E-8"
"era-4172","1.3493493","0.0013493493","2.6067858E-7","6.5169644E-8"
"era-4173","0.9567055","9.5670554E-4","2.3455563E-7","5.8638907E-8"
"era-4174","1.4058566","0.0014058566","2.500302E-7","6.250755E-8"
"era-4175","0.90494514","9.0494513E-4","2.181163E-7","5.4529075E-8"
"era-4176","1.1885316","0.0011885316","2.0512749E-7","5.1281873E-8"
"era-4177","1.2352165","0.0012352165","2.1066188E-7","5.266547E-8"
"era-4178","1.2994808","0.0012994808","2.0151667E-7","5.0379168E-8"
"era-4179","1.2749337","0.0012749337","1.8688348E-7","4.672087E-8"
"era-4180","1.3616583","0.0013616583","1.8390733E-7","4.5976833E-8"
"era-4181","1.2702093","0.0012702093","2.0053403E-7","5.0133508E-8"
"era-4182","1.3313688","0.0013313688","1.9338904E-7","4.834726E-8"
"era-4183","1.2590444","0.0012590444","2.0753973E-7","5.1884932E-8"
"era-4184","1.299698","0.001299698","1.9539596E-7","4.884899E-8"
"era-4185","1.3028082","0.0013028082","1.9446554E-7","4.8616386E-8"
"era-4186","1.2723501","0.0012723501","1.8743049E-7","4.6857622E-8"
"era-4187","1.4367288","0.0014367289","2.4948258E-7","6.2370646E-8"
"era-4188","1.2274731","0.0012274731","2.3447399E-7","5.8618497E-8"
"era-4189","1.1780914","0.0011780914","2.0508932E-7","5.127233E-8"
"era-4190","1.2511551","0.0012511552","2.0030761E-7","5.0076903E-8"
"era-4191","1.4175062","0.0014175063","2.6261887E-7","6.565472E-8"
"era-4192","1.2304964","0.0012304964","2.504097E-7","6.2602425E-8"
"era-4193","0.93430424","9.3430426E-4","2.1077797E-7","5.2694492E-8"
"era-4194","1.3720745","0.0013720745","2.43831E-7","6.095775E-8"
"era-4195","0.9977266","9.977266E-4","1.9993053E-7","4.998263E-8"
"era-4196","1.0896195","0.0010896195","1.7703223E-7","4.425806E-8"
"era-4197","1.2457962","0.0012457962","1.8710219E-7","4.6775547E-8"
"era-4198","1.0863093","0.0010863093","1.6872639E-7","4.2181597E-8"
"era-4199","1.3133798","0.0013133797","1.5809638E-7","3.9524096E-8"
"era-4200","1.2627698","0.0012627698","1.7129835E-7","4.282459E-8"
"era-4201","1.1757474","0.0011757474","1.5639168E-7","3.909792E-8"
"era-4202","1.3076625","0.0013076625","1.6511038E-7","4.1277595E-8"
"era-4203","1.4130476","0.0014130475","2.1521282E-7","5.3803205E-8"
"era-4204","1.0793325","0.0010793324","2.0711752E-7","5.177938E-8"
"era-4205","0.84413344","8.4413344E-4","1.7381947E-7","4.3454868E-8"
"era-4206","0.9859241","9.859242E-4","1.53538E-7","3.83845E-8"
"era-4207","1.3682392","0.0013682392","1.8434137E-7","4.6085344E-8"
"era-4208","1.3991067","0.0013991067","1.9696404E-7","4.924101E-8"
"era-4209","0.87406313","8.740631E-4","1.7255661E-7","4.3139153E-8"
"era-4210","1.0042765","0.0010042766","1.4953483E-7","3.7383707E-8"
"era-4211","1.415158","0.001415158","1.9483744E-7","4.870936E-8"
"era-4212","1.0222764","0.0010222764","1.7873873E-7","4.4684683E-8"
"era-4213","1.166152","0.001166152","1.79238E-7","4.48095E-8"
"era-4214","1.2452399","0.0012452399","1.8539242E-7","4.6348106E-8"
"era-4215","1.1873255","0.0011873255","1.8786866E-7","4.6967166E-8"
"era-4216","0.96034205","9.6034206E-4","1.5582549E-7","3.8956372E-8"
"era-4217","0.8313883","8.313883E-4","1.3070803E-7","3.2677008E-8"
"era-4218","0.9301345","9.301345E-4","1.2110854E-7","3.0277135E-8"
"era-4219","0.9184257","9.184257E-4","1.1103089E-7","2.7757723E-8"
"era-4220","0.9329343","9.329343E-4","9.861871E-8","2.4654678E-8"
"era-4221","1.0934824","0.0010934824","8.669367E-8","2.1673417E-8"
"era-4222","1.2967916","0.0012967916","8.359464E-8","2.089866E-8"
"era-4223","1.2753854","0.0012753854","8.286509E-8","2.0716273E-8"
"era-4224","1.493654","0.001493654","1.0466468E-7","2.616617E-8"
"era-4225","1.4322267","0.0014322266","1.3435974E-7","3.3589934E-8"
"era-4226","1.447839","0.001447839","1.4927417E-7","3.7318543E-8"
"era-4227","0.85225403","8.5225404E-4","1.2858348E-7","3.214587E-8"
"era-4228","0.93604016","9.360402E-4","1.17325044E-7","2.9331261E-8"
"era-4229","0.9587931","9.587931E-4","1.03278495E-7","2.5819624E-8"
"era-4230","1.4136956","0.0014136956","1.0832309E-7","2.7080773E-8"
"era-4231","1.2704456","0.0012704455","1.1462669E-7","2.8656672E-8"
"era-4232","1.4226544","0.0014226544","1.2193131E-7","3.0482827E-8"
"era-4233","1.3187195","0.0013187195","1.1462669E-7","2.8656672E-8"
"era-4234","1.3391153","0.0013391153","1.10778245E-7","2.7694561E-8"
"era-4235","1.3071429","0.0013071429","1.167195E-7","2.9179875E-8"
"era-4236","1.458166","0.001458166","1.5393461E-7","3.8483652E-8"
"era-4237","1.4206622","0.0014206622","1.6569317E-7","4.142329E-8"
"era-4238","0.9201551","9.201551E-4","1.372486E-7","3.431215E-8"
"era-4239","1.381152","0.0013811521","1.5685872E-7","3.921468E-8"
"era-4240","1.2246794","0.0012246794","1.5542645E-7","3.8856612E-8"
"era-4241","1.4421068","0.0014421068","1.6634574E-7","4.1586436E-8"
"era-4242","1.3812898","0.0013812898","1.7308224E-7","4.327056E-8"
"era-4243","0.899115","8.9911505E-4","1.5123463E-7","3.7808658E-8"
"era-4244","1.0181473","0.0010181473","1.2722688E-7","3.180672E-8"
"era-4245","1.4518309","0.0014518308","1.7032289E-7","4.2580723E-8"
"era-4246","0.97292405","9.7292406E-4","1.5482885E-7","3.8707213E-8"
"era-4247","1.4360996","0.0014360996","1.6627699E-7","4.1569248E-8"
"era-4248","0.90385664","9.0385665E-4","1.4904629E-7","3.726157E-8"
"era-4249","0.9758959","9.758959E-4","1.2797966E-7","3.1994915E-8"
"era-4250","1.4053602","0.0014053602","1.6119492E-7","4.029873E-8"
"era-4251","1.405058","0.0014050581","1.7248658E-7","4.3121645E-8"
"era-4252","0.8681838","8.681838E-4","1.4950223E-7","3.7375557E-8"
"era-4253","0.96991754","9.699175E-4","1.306471E-7","3.2661774E-8"
"era-4254","1.3454624","0.0013454624","1.4632522E-7","3.6581305E-8"
"era-4255","1.3836946","0.0013836947","1.7902394E-7","4.4755986E-8"
"era-4256","1.385087","0.001385087","1.886001E-7","4.7150024E-8"
"era-4257","0.89460045","8.9460047E-4","1.7032289E-7","4.2580723E-8"
"era-4258","0.9908207","9.908207E-4","1.5254871E-7","3.8137177E-8"
"era-4259","1.3782738","0.0013782738","1.8056085E-7","4.514021E-8"
"era-4260","1.0045317","0.0010045317","1.6583044E-7","4.145761E-8"
"era-4261","1.4555712","0.0014555712","1.8127793E-7","4.531948E-8"
"era-4262","1.0126171","0.0010126171","1.6483648E-7","4.120912E-8"
