"era-1276","-21.659826","43.97715","-43.09541","24.683445","47.789898","-49.82943","10.620469","21.203794","-23.955433"
"era-1277","-21.367004","44.122913","-43.149014","24.872124","47.809288","-49.736008","10.654208","21.245314","-23.91039"
"era-1278","-21.606346","43.971104","-43.209564","25.015505","47.808693","-49.686054","10.562216","21.18628","-23.989033"
"era-1279","-21.662014","44.01268","-43.158","24.786884","47.71832","-49.906654","10.599776","21.18942","-23.97652"
"era-1280","-21.412596","44.157448","-43.18752","24.628075","47.982376","-49.768574","10.6931505","21.23659","-23.913864"
"era-1281","-21.688538","44.044518","-43.17736","24.517801","47.91698","-49.90614","10.647615","21.186367","-23.975695"
"era-1282","-21.385891","44.189198","-43.235115","24.702726","47.964947","-49.793697","10.68205","21.223125","-23.931515"
"era-1283","-21.635191","44.04099","-43.282215","24.502586","47.884872","-49.99094","10.644462","21.159094","-23.994066"
"era-1284","-21.674896","44.062138","-43.262398","24.444883","47.99101","-49.960396","10.658908","21.167925","-23.992884"
"era-1285","-21.387478","44.213005","-43.30491","24.55863","48.106125","-49.831318","10.701034","21.20437","-23.946306"
"era-1286","-21.588802","43.971527","-43.485954","24.48223","48.043217","-49.954037","10.668207","21.167171","-23.995546"
"era-1287","-21.669071","44.041668","-43.39568","24.456526","48.074","-49.97232","10.664913","21.163382","-24.012318"
"era-1288","-21.718054","44.136536","-43.287704","24.41372","48.120502","-49.98585","10.667063","21.1588","-24.023144"
"era-1289","-21.478832","44.23841","-43.355217","24.4365","48.200138","-49.937458","10.715491","21.18874","-23.979559"
"era-1290","-21.708132","44.151154","-43.343784","24.395073","48.19539","-49.99508","10.67446","21.151525","-24.035025"
"era-1291","-21.418972","44.30112","-43.388096","24.592918","48.304615","-49.829277","10.703372","21.188185","-23.994556"
"era-1292","-21.645227","44.13775","-43.464962","24.42866","48.19837","-50.035587","10.665156","21.128008","-24.057095"
"era-1293","-21.708813","44.187","-43.398293","24.40181","48.261784","-50.02845","10.664501","21.12626","-24.068369"
"era-1294","-21.454998","44.32431","-43.436676","24.545029","48.3515","-49.908623","10.700389","21.16541","-24.026442"
"era-1295","-21.735012","44.23021","-43.4029","24.431887","48.25889","-50.076973","10.653654","21.112715","-24.092897"
"era-1296","-21.460476","44.3673","-43.45177","24.552952","48.353016","-49.964626","10.691338","21.14531","-24.05069"
"era-1297","-21.740604","44.261135","-43.43131","24.471014","48.27449","-50.1052","10.639965","21.093197","-24.119467"
"era-1298","-21.47592","44.39019","-43.483162","24.51756","48.343685","-50.052856","10.689181","21.125309","-24.07388"
"era-1299","-21.751024","44.29396","-43.454407","24.501019","48.30743","-50.12609","10.629969","21.073637","-24.147396"
"era-1300","-21.49261","44.41394","-43.512714","24.502804","48.3404","-50.12793","10.687016","21.10623","-24.09931"
"era-1301","-21.758024","44.32369","-43.483177","24.504915","48.380936","-50.127003","10.625095","21.05599","-24.173445"
"era-1302","-21.503342","44.440247","-43.54288","24.499983","48.378338","-50.16245","10.684505","21.08967","-24.123966"
"era-1303","-21.761272","44.349648","-43.517868","24.495647","48.432484","-50.153534","10.625572","21.041302","-24.195168"
"era-1304","-21.513779","44.4662","-43.572998","24.496092","48.43704","-50.181072","10.68254","21.074293","-24.147808"
"era-1305","-21.763916","44.37504","-43.552914","24.479052","48.477264","-50.190914","10.62833","21.028244","-24.21539"
"era-1306","-21.521822","44.4955","-43.60058","24.525927","48.513203","-50.1686","10.676026","21.060951","-24.172384"
"era-1307","-21.769707","44.402077","-43.58407","24.606598","48.51429","-50.161633","10.609253","21.016602","-24.245895"
"era-1308","-21.547796","44.51826","-43.62647","24.534658","48.438396","-50.293938","10.68144","21.059011","-24.189297"
"era-1309","-21.772932","44.42342","-43.62456","24.671879","48.561893","-50.15416","10.609112","21.020693","-24.259497"
"era-1310","-21.803806","44.444912","-43.61064","24.991983","48.597046","-49.993244","10.567386","21.035189","-24.28274"
"era-1311","-21.568151","44.558823","-43.663193","24.591854","48.43524","-50.36914","10.691747","21.074099","-24.201109"
"era-1312","-21.796038","44.46351","-43.66015","24.815113","48.59585","-50.152798","10.60376","21.035027","-24.278193"
"era-1313","-21.826675","44.491894","-43.638195","25.026945","48.608402","-50.066654","10.578627","21.048218","-24.294094"
"era-1314","-21.602102","44.601013","-43.690434","24.636992","48.45527","-50.429424","10.700484","21.088104","-24.214102"
"era-1315","-21.818851","44.5039","-43.695965","24.92287","48.64046","-50.15971","10.605957","21.052843","-24.29165"
"era-1316","-21.85101","44.53244","-43.672832","25.069366","48.637745","-50.120678","10.590937","21.065527","-24.302485"
"era-1317","-21.626244","44.64115","-43.725758","24.67695","48.486713","-50.482964","10.712913","21.105127","-24.222603"
"era-1318","-21.842651","44.543365","-43.732227","24.988987","48.683014","-50.190155","10.614236","21.070057","-24.301926"
"era-1319","-21.874702","44.571003","-43.71023","25.117027","48.677708","-50.163044","10.602259","21.08284","-24.310926"
"era-1320","-21.647224","44.680492","-43.76388","24.715773","48.525063","-50.531666","10.725683","21.122015","-24.230495"
"era-1321","-21.865887","44.58228","-43.769444","25.041912","48.725906","-50.22762","10.624108","21.086206","-24.311914"
"era-1322","-21.897669","44.609665","-43.747906","25.158804","48.719406","-50.207397","10.613969","21.099009","-24.319853"
"era-1323","-21.669157","44.71958","-43.801735","24.758774","48.567825","-50.574955","10.737163","21.138008","-24.239738"
"era-1324","-21.888475","44.62122","-43.807068","25.09402","48.762836","-50.271244","10.634446","21.101856","-24.322803"
"era-1325","-21.920212","44.648884","-43.78517","25.197815","48.75513","-50.258785","10.626345","21.11452","-24.329699"
"era-1326","-21.692484","44.75881","-43.838684","24.809069","48.608227","-50.61681","10.747606","21.153631","-24.250685"
"era-1327","-21.911186","44.660564","-43.844223","25.140614","48.778244","-50.33561","10.6466255","21.11781","-24.333828"
"era-1328","-21.94309","44.689064","-43.82123","25.238222","48.77407","-50.32282","10.639261","21.130186","-24.340384"
"era-1329","-21.716297","44.799126","-43.874245","24.855806","48.632397","-50.67284","10.759366","21.169518","-24.261833"
"era-1330","-21.934242","44.700356","-43.880802","25.186415","48.79904","-50.394157","10.659066","21.134085","-24.344597"
"era-1331","-21.966656","44.72948","-43.856743","25.274242","48.795982","-50.385143","10.652974","21.146112","-24.350607"
"era-1332","-21.740122","44.83969","-43.9096","24.897417","48.658894","-50.728065","10.7720175","21.185513","-24.272493"
"era-1333","-21.957212","44.74013","-43.91753","25.230547","48.826103","-50.44711","10.671767","21.150427","-24.35506"
"era-1334","-21.990562","44.77012","-43.89185","25.3053","48.821793","-50.445793","10.667337","21.161953","-24.360458"
"era-1335","-21.764385","44.88035","-43.94466","24.935118","48.6892","-50.78116","10.785101","21.201374","-24.28292"
"era-1336","-21.980167","44.779934","-43.954346","25.272833","48.857433","-50.496635","10.684706","21.166775","-24.36529"
"era-1337","-22.014791","44.810764","-43.92685","25.333382","48.850613","-50.504765","10.682024","21.177713","-24.370127"
"era-1338","-21.788176","44.921055","-43.979992","24.967825","48.721645","-50.83436","10.798842","21.217024","-24.293009"
"era-1339","-22.00285","44.819626","-43.99153","25.322124","48.89839","-50.534","10.695999","21.182724","-24.376228"
"era-1340","-22.038454","44.850746","-43.963036","25.368673","48.887184","-50.553444","10.6951885","21.19325","-24.380306"
"era-1341","-21.81092","44.961067","-44.016754","25.01142","48.76124","-50.87639","10.8104725","21.232292","-24.30403"
"era-1342","-22.025427","44.859043","-44.029007","25.339249","48.903767","-50.61802","10.712983","21.19851","-24.384161"
"era-1343","-22.063639","44.892105","-43.9966","25.350882","48.888615","-50.65776","10.716926","21.207888","-24.387066"
"era-1344","-21.836187","45.003902","-44.048996","25.001753","48.773483","-50.965218","10.831135","21.247553","-24.31097"
"era-1345","-22.049822","44.89867","-44.06569","25.390064","49.029243","-50.579918","10.721592","21.213913","-24.394218"
"era-1346","-22.086788","44.930157","-44.035866","25.42261","49.008053","-50.61625","10.7226095","21.223806","-24.398397"
"era-1347","-21.858774","45.038315","-44.09227","25.205172","48.916576","-50.83995","10.813995","21.261538","-24.334316"
"era-1348","-22.073593","44.940998","-44.099125","25.452747","48.974247","-50.69405","10.727942","21.227077","-24.40803"
"era-1349","-22.107338","44.969715","-44.07485","25.471987","48.960518","-50.729645","10.732327","21.23824","-24.40916"
"era-1350","-21.873617","45.08571","-44.12626","25.055853","48.82397","-51.09038","10.858233","21.278193","-24.326176"
"era-1351","-22.101006","44.981495","-44.13341","25.452377","49.095444","-50.687447","10.74196","21.240364","-24.4121"
"era-1352","-22.133125","45.004314","-44.11743","25.450468","49.069725","-50.744045","10.751657","21.2528","-24.412828"
"era-1353","-21.891745","45.1197","-44.173378","25.221891","48.980907","-50.9698","10.846056","21.29044","-24.346521"
"era-1354","-22.133276","45.027245","-44.159164","25.457165","49.03442","-50.83341","10.753622","21.248167","-24.4278"
"era-1355","-21.906078","45.159817","-44.187416","25.085058","48.91406","-51.156944","10.874698","21.292435","-24.346323"
"era-1356","-22.15029","45.058838","-44.18122","25.479527","49.182274","-50.757713","10.753353","21.249474","-24.438322"
"era-1357","-21.927828","45.172237","-44.22859","25.45253","49.14181","-50.841137","10.814107","21.289669","-24.387346"
"era-1358","-22.14269","45.074738","-44.2353","25.522242","49.14253","-50.83771","10.757215","21.255465","-24.445621"
"era-1359","-22.177534","45.106934","-44.20591","25.565563","49.135002","-50.855587","10.756703","21.265574","-24.449997"
"era-1360","-21.95092","45.21702","-44.259693","25.347668","49.05037","-51.073135","10.84831","21.304102","-24.385412"
"era-1361","-22.167583","45.119778","-44.265385","25.593073","49.111725","-50.926147","10.762497","21.268904","-24.460241"
"era-1362","-22.200401","45.147263","-44.24325","25.567774","49.090347","-50.99088","10.774637","21.280272","-24.457745"
"era-1363","-21.977127","45.259663","-44.29277","25.413546","49.035976","-51.148792","10.856713","21.320095","-24.398426"
"era-1364","-22.182276","45.162674","-44.3056","25.445164","49.044514","-51.148415","10.806243","21.288168","-24.450891"
"era-1365","-22.221203","45.18976","-44.280254","25.571177","49.068584","-51.10087","10.786507","21.29642","-24.462805"
"era-1366","-21.98104","45.319683","-44.320644","25.459991","49.083183","-51.162163","10.872504","21.34279","-24.406458"
"era-1367","-22.233583","45.207012","-44.326096","25.646997","49.119186","-51.074635","10.781266","21.299541","-24.479721"
"era-1368","-21.985031","45.32754","-44.380363","25.452978","49.054443","-51.262383","10.871518","21.33728","-24.415964"
"era-1369","-22.249382","45.237995","-44.350327","25.188986","49.26648","-51.239277","10.85506","21.288275","-24.471214"
"era-1370","-21.997925","45.345016","-44.419647","25.627657","49.364483","-50.96419","10.839417","21.32066","-24.457891"
"era-1371","-22.233717","45.25205","-44.40906","25.622332","49.336193","-51.025906","10.788557","21.280157","-24.51827"
"era-1372","-22.283798","45.231983","-44.4335","25.580515","49.30725","-51.10425","10.804529","21.294159","-24.517632"
"era-1373","-22.052092","45.408176","-44.415596","25.394188","49.240246","-51.28849","10.891036","21.33184","-24.455843"
"era-1374","-22.281572","45.258785","-44.476624","25.527252","49.27637","-51.216583","10.827421","21.301298","-24.523985"
"era-1375","-22.29939","45.312714","-44.434906","25.387121","49.24001","-51.346695","10.86195","21.31149","-24.519808"
"era-1376","-22.027866","45.437286","-44.496593","25.341387","49.2145","-51.419914","10.929506","21.347332","-24.464931"
"era-1377","-22.289745","45.34749","-44.46816","25.735193","49.333595","-51.148045","10.805412","21.298687","-24.564997"
"era-1378","-22.045027","45.467358","-44.52076","25.41766","49.22576","-51.435814","10.914895","21.33669","-24.490757"
"era-1379","-22.297619","45.376785","-44.49823","25.737125","49.298225","-51.241055","10.805106","21.290787","-24.580816"
"era-1380","-22.060154","45.496216","-44.547318","25.463379","49.211178","-51.48806","10.908164","21.330288","-24.510324"
"era-1381","-22.301847","45.40274","-44.533985","25.558636","49.224167","-51.458027","10.838956","21.287651","-24.580112"
"era-1382","-22.318274","45.401768","-44.558823","25.766941","49.481224","-51.14968","10.816739","21.30762","-24.578358"
"era-1383","-22.071133","45.522808","-44.610626","25.785631","49.458916","-51.1952","10.869753","21.34367","-24.53034"
"era-1384","-22.319157","45.436825","-44.585846","25.778753","49.436993","-51.252193","10.814189","21.298609","-24.594584"
"era-1385","-22.352571","45.418106","-44.620384","25.81449","49.431858","-51.272186","10.820376","21.315702","-24.592318"
"era-1386","-22.392681","45.43527","-44.609295","25.83396","49.42293","-51.303894","10.823709","21.325768","-24.594624"
"era-1387","-22.133492","45.60974","-44.609016","25.377394","49.277645","-51.69352","10.951871","21.356163","-24.512114"
"era-1388","-22.358023","45.502117","-44.62266","25.37228","49.459007","-51.568752","10.904645","21.318937","-24.570623"
"era-1389","-22.127531","45.61138","-44.678436","25.820745","49.580265","-51.267586","10.886849","21.354427","-24.559572"
"era-1390","-22.362532","45.518826","-44.667786","25.73924","49.537125","-51.3801","10.849172","21.313847","-24.6156"
"era-1391","-22.389158","45.537754","-44.659615","25.610699","49.499435","-51.507477","10.882595","21.32765","-24.608372"
"era-1392","-22.16548","45.6587","-44.698925","25.880823","49.569397","-51.34001","10.895373","21.36849","-24.581299"
"era-1393","-22.379082","45.56037","-44.70714","25.833847","49.53928","-51.424004","10.858781","21.334362","-24.631811"
"era-1394","-22.41692","45.59466","-44.67311","25.86129","49.5374","-51.444958","10.859616","21.342928","-24.635984"
"era-1395","-22.179403","45.7143","-44.722862","25.439697","49.406143","-51.80412","10.985747","21.382355","-24.552832"
"era-1396","-22.426155","45.61466","-44.71359","25.50352","49.604137","-51.63086","10.9196005","21.338152","-24.624226"
"era-1397","-22.201925","45.726933","-44.763256","25.881525","49.694546","-51.389553","10.91291","21.37679","-24.605766"
"era-1398","-22.412762","45.628628","-44.773125","25.601368","49.60041","-51.64522","10.916407","21.343393","-24.641422"
"era-1399","-22.458443","45.66558","-44.731487","25.475693","49.570236","-51.76057","10.941897","21.34935","-24.645924"
"era-1400","-22.448578","45.63617","-44.80136","25.507233","49.60565","-51.74081","10.95512","21.36121","-24.648438"
