"era-245","7.636488","-16.47112","16.793734","-9.284465","-17.859613","18.478579","7.6733375","-17.970634","20.339521"
"era-246","7.6459994","-16.489695","16.811577","-9.298461","-17.885061","18.505964","7.6786838","-17.985683","20.36311"
"era-247","7.655481","-16.50821","16.829363","-9.312403","-17.910406","18.533241","7.684006","-18.000679","20.386625"
"era-248","7.664932","-16.526665","16.84709","-9.326289","-17.935656","18.560413","7.6893034","-18.01561","20.41007"
"era-249","7.674356","-16.545061","16.864737","-9.340119","-17.960827","18.587488","7.6945734","-18.0305","20.433437"
"era-250","7.6837506","-16.563396","16.88232","-9.353893","-17.985907","18.614456","7.699818","-18.045324","20.456738"
"era-251","7.6931276","-16.581686","16.899847","-9.367605","-18.010904","18.64132","7.7050447","-18.06011","20.479967"
"era-252","7.702466","-16.599909","16.917315","-9.381274","-18.035807","18.668089","7.7102475","-18.074833","20.50312"
"era-253","7.7117805","-16.618076","16.934708","-9.39489","-18.060621","18.69476","7.7154255","-18.089506","20.526197"
"era-254","7.7210627","-16.636185","16.952051","-9.408447","-18.085344","18.721325","7.7205815","-18.10413","20.549206"
"era-255","7.730314","-16.654234","16.969336","-9.421961","-18.109995","18.747805","7.7257156","-18.118706","20.572144"
"era-256","7.739545","-16.672232","16.98655","-9.435415","-18.13455","18.774174","7.7308254","-18.133226","20.59502"
"era-257","7.7487497","-16.690176","17.003698","-9.448814","-18.159023","18.800447","7.7359104","-18.147696","20.617815"
"era-258","7.7579217","-16.708055","17.020788","-9.462171","-18.183409","18.826628","7.740974","-18.16211","20.640553"
"era-259","7.767068","-16.725885","17.037825","-9.475466","-18.207716","18.852707","7.7460165","-18.176485","20.663216"
"era-260","7.7761908","-16.743662","17.054796","-9.488715","-18.231936","18.878693","7.751038","-18.190798","20.68579"
"era-261","7.785283","-16.761383","17.071718","-9.501913","-18.256075","18.904583","7.756038","-18.205067","20.708303"
"era-262","7.7943473","-16.77905","17.088587","-9.515063","-18.280117","18.93038","7.7610116","-18.219284","20.730745"
"era-263","7.803388","-16.796658","17.105373","-9.528158","-18.304089","18.95608","7.765967","-18.233454","20.753126"
"era-264","7.8124027","-16.814219","17.122122","-9.541207","-18.327965","18.981682","7.770898","-18.247568","20.775434"
"era-265","7.8213897","-16.831726","17.138807","-9.554206","-18.351776","19.007202","7.775809","-18.261635","20.797659"
"era-266","7.8303523","-16.849176","17.155428","-9.567161","-18.3755","19.032633","7.7807","-18.27565","20.819818"
"era-267","7.8392878","-16.866573","17.171997","-9.580064","-18.399155","19.05797","7.785566","-18.289598","20.841913"
"era-268","7.8481936","-16.883915","17.18851","-9.592924","-18.422716","19.083214","7.790412","-18.303514","20.863941"
"era-269","7.85708","-16.90121","17.204964","-9.605732","-18.4462","19.108372","7.7952366","-18.317392","20.885895"
"era-270","7.8659377","-16.918453","17.221363","-9.61849","-18.469604","19.133442","7.8000407","-18.331224","20.907772"
"era-271","7.8747716","-16.935642","17.237703","-9.631207","-18.492931","19.158419","7.8048267","-18.345007","20.929588"
"era-272","7.883577","-16.95278","17.25399","-9.643873","-18.516184","19.183315","7.809594","-18.358751","20.951328"
"era-273","7.89236","-16.969862","17.270222","-9.656492","-18.539362","19.208118","7.8143425","-18.372438","20.973"
"era-274","7.901115","-16.986895","17.2864","-9.6690645","-18.562466","19.232836","7.8190684","-18.386076","20.9946"
"era-275","7.9098425","-17.003878","17.302532","-9.681595","-18.585487","19.257475","7.823779","-18.399683","21.01613"
"era-276","7.9185543","-17.020823","17.318613","-9.694077","-18.608438","19.28202","7.8284655","-18.413242","21.037598"
"era-277","7.9272385","-17.037706","17.334623","-9.706521","-18.631313","19.306492","7.833133","-18.426752","21.058989"
"era-278","7.935901","-17.054548","17.350592","-9.718915","-18.654112","19.330875","7.8377843","-18.440216","21.080317"
"era-279","7.944541","-17.071342","17.366503","-9.731265","-18.676838","19.355175","7.8424153","-18.45365","21.101576"
"era-280","7.953157","-17.088089","17.382364","-9.743576","-18.69949","19.379396","7.8470235","-18.467037","21.12277"
"era-281","7.9617434","-17.104778","17.398174","-9.755841","-18.722067","19.403536","7.851618","-18.480383","21.143898"
"era-282","7.970312","-17.12143","17.413937","-9.768066","-18.744577","19.427595","7.8561907","-18.493673","21.16495"
"era-283","7.9788575","-17.138031","17.429644","-9.780248","-18.767008","19.451572","7.860742","-18.506922","21.18594"
"era-284","7.987378","-17.15458","17.445295","-9.79238","-18.789371","19.475466","7.86528","-18.520136","21.20686"
"era-285","7.9958725","-17.171076","17.46089","-9.80448","-18.81166","19.499283","7.869799","-18.533297","21.227715"
"era-286","8.004346","-17.18753","17.476442","-9.816537","-18.833878","19.523026","7.874302","-18.546423","21.2485"
"era-287","8.012797","-17.203938","17.49194","-9.828553","-18.856033","19.546692","7.878782","-18.559505","21.26922"
"era-288","8.021223","-17.220299","17.50739","-9.8405285","-18.878115","19.570282","7.883248","-18.572542","21.28987"
"era-289","8.02963","-17.236612","17.522787","-9.852464","-18.900131","19.593788","7.8876944","-18.585533","21.310457"
"era-290","8.03801","-17.252876","17.538137","-9.864359","-18.922075","19.617224","7.8921237","-18.598484","21.33098"
"era-291","8.0463705","-17.269098","17.553448","-9.87621","-18.943956","19.640575","7.8965387","-18.611385","21.35144"
"era-292","8.054715","-17.285282","17.568708","-9.888029","-18.965769","19.663866","7.9009356","-18.624249","21.37183"
"era-293","8.063036","-17.301416","17.583908","-9.899809","-18.987509","19.687073","7.9053135","-18.63707","21.392159"
"era-294","8.071332","-17.317509","17.59907","-9.911545","-19.009184","19.710207","7.9096766","-18.649862","21.41243"
"era-295","8.079606","-17.33355","17.614172","-9.923249","-19.030794","19.733274","7.914016","-18.662598","21.432621"
"era-296","8.087858","-17.349545","17.629227","-9.934909","-19.052341","19.756266","7.918341","-18.675297","21.452753"
"era-297","8.096085","-17.365496","17.644238","-9.946541","-19.073828","19.779194","7.92265","-18.687944","21.472818"
"era-298","8.104296","-17.381403","17.659203","-9.958137","-19.095242","19.802052","7.9269443","-18.700554","21.492819"
"era-299","8.112486","-17.39727","17.67412","-9.96969","-19.116596","19.82483","7.9312205","-18.713133","21.512754"
"era-300","8.12065","-17.41309","17.688988","-9.981207","-19.137884","19.847544","7.93548","-18.725664","21.532629"
"era-301","8.128799","-17.428873","17.703817","-9.992688","-19.159105","19.870182","7.9397216","-18.738157","21.552435"
"era-302","8.136923","-17.444609","17.718596","-10.004129","-19.180262","19.89275","7.9439416","-18.750608","21.572176"
"era-303","8.145031","-17.460306","17.73333","-10.015537","-19.201365","19.915255","7.94815","-18.763021","21.591856"
"era-304","8.153117","-17.475962","17.748022","-10.026906","-19.222399","19.937687","7.9523444","-18.775396","21.611473"
"era-305","8.161179","-17.491564","17.762655","-10.03824","-19.243376","19.960052","7.956522","-18.787737","21.63103"
"era-306","8.169222","-17.507132","17.777254","-10.049541","-19.264292","19.982355","7.9606776","-18.800034","21.650515"
"era-307","8.177246","-17.522657","17.791807","-10.060807","-19.285149","20.00459","7.9648213","-18.81229","21.669945"
"era-308","8.185245","-17.53814","17.806324","-10.07204","-19.305943","20.026758","7.968953","-18.824509","21.689306"
"era-309","8.193227","-17.553583","17.820795","-10.08324","-19.32667","20.048862","7.973065","-18.836689","21.708601"
"era-310","8.201192","-17.568989","17.83522","-10.0943985","-19.347345","20.070898","7.9771614","-18.848833","21.727839"
"era-311","8.209139","-17.584354","17.849596","-10.105528","-19.367962","20.09287","7.9812407","-18.860933","21.747017"
"era-312","8.217066","-17.599678","17.863932","-10.11662","-19.388512","20.114775","7.9853053","-18.872992","21.766125"
"era-313","8.224971","-17.61496","17.878222","-10.127683","-19.409004","20.13662","7.9893527","-18.885021","21.785177"
"era-314","8.23286","-17.630205","17.892475","-10.138712","-19.429445","20.158401","7.9933877","-18.897005","21.804163"
"era-315","8.240729","-17.645414","17.906685","-10.149707","-19.449831","20.180122","7.997405","-18.908957","21.823088"
"era-316","8.248575","-17.660578","17.920858","-10.160674","-19.470148","20.20178","8.001407","-18.920881","21.841959"
"era-317","8.256398","-17.675697","17.934984","-10.171605","-19.490423","20.223383","8.005396","-18.932762","21.86076"
"era-318","8.264205","-17.69078","17.94907","-10.182505","-19.510633","20.244917","8.009366","-18.944613","21.879515"
"era-319","8.271993","-17.70583","17.963114","-10.193368","-19.530785","20.26639","8.013318","-18.956442","21.898203"
"era-320","8.279764","-17.72084","17.977116","-10.204205","-19.550884","20.28781","8.01726","-18.968218","21.916828"
"era-321","8.287521","-17.735813","17.991076","-10.215015","-19.570938","20.309177","8.02119","-18.979956","21.9354"
"era-322","8.295259","-17.750751","18.004993","-10.225789","-19.590933","20.330477","8.025104","-18.991665","21.953917"
"era-323","8.302976","-17.765644","18.018871","-10.236533","-19.610874","20.351719","8.029001","-19.00334","21.972366"
"era-324","8.3106785","-17.780506","18.032715","-10.247245","-19.630764","20.372902","8.03289","-19.014984","21.990757"
"era-325","8.31836","-17.795328","18.046509","-10.257929","-19.650602","20.394033","8.036761","-19.02659","22.009089"
"era-326","8.326023","-17.81011","18.060268","-10.268587","-19.670374","20.415106","8.040623","-19.03816","22.027351"
"era-327","8.333669","-17.824858","18.073992","-10.279212","-19.690111","20.436123","8.04447","-19.04969","22.045563"
"era-328","8.341293","-17.839567","18.087677","-10.2898035","-19.70979","20.457083","8.048303","-19.061201","22.063715"
"era-329","8.348907","-17.854244","18.101318","-10.300376","-19.729412","20.47799","8.052117","-19.07266","22.081814"
"era-330","8.356499","-17.868881","18.114931","-10.310908","-19.748978","20.49883","8.055918","-19.084085","22.099848"
"era-331","8.364073","-17.883484","18.128492","-10.321416","-19.768496","20.519615","8.0597","-19.095469","22.117826"
"era-332","8.371633","-17.89805","18.14202","-10.331894","-19.787964","20.540354","8.06348","-19.106834","22.135744"
"era-333","8.379176","-17.912584","18.155512","-10.342344","-19.80739","20.561037","8.067245","-19.118166","22.153606"
"era-334","8.386696","-17.927076","18.168966","-10.352767","-19.826761","20.58167","8.070997","-19.129467","22.171408"
"era-335","8.394206","-17.941542","18.18238","-10.363158","-19.846092","20.602242","8.074727","-19.14071","22.189157"
"era-336","8.401695","-17.955969","18.19577","-10.373524","-19.86537","20.622768","8.078438","-19.15193","22.206848"
"era-337","8.409162","-17.970354","18.209116","-10.383864","-19.884594","20.64324","8.082145","-19.163115","22.224487"
"era-338","8.416618","-17.984715","18.222424","-10.394176","-19.903774","20.663662","8.085833","-19.174274","22.242071"
"era-339","8.424061","-17.99904","18.235691","-10.404458","-19.922907","20.684032","8.089509","-19.185394","22.25959"
"era-340","8.431485","-18.013327","18.248919","-10.414715","-19.94199","20.70435","8.093175","-19.196478","22.277054"
"era-341","8.438895","-18.027588","18.262123","-10.424947","-19.961018","20.724617","8.096833","-19.20754","22.29447"
"era-342","8.44629","-18.041813","18.275286","-10.435149","-19.980007","20.744827","8.100475","-19.218573","22.311825"
"era-343","8.453662","-18.056","18.288422","-10.445322","-19.998941","20.764988","8.104106","-19.229563","22.329119"
"era-344","8.4610195","-18.070158","18.301517","-10.455468","-20.017836","20.7851","8.107716","-19.240522","22.34636"
"era-345","8.4683695","-18.084286","18.314575","-10.465593","-20.036684","20.805168","8.111322","-19.251461","22.363552"
"era-346","8.475699","-18.09838","18.327599","-10.475692","-20.055485","20.825188","8.114915","-19.26236","22.38068"
"era-347","8.483015","-18.11244","18.340586","-10.485765","-20.07424","20.845158","8.118493","-19.273226","22.397755"
"era-348","8.490309","-18.126465","18.353546","-10.495817","-20.092943","20.865078","8.122059","-19.284052","22.41478"
"era-349","8.497587","-18.140453","18.36646","-10.5058365","-20.111614","20.88495","8.125612","-19.294855","22.431751"
"era-350","8.504855","-18.154417","18.379347","-10.515833","-20.13024","20.904772","8.129154","-19.305628","22.448666"
"era-351","8.512108","-18.168352","18.3922","-10.525799","-20.148817","20.924553","8.132673","-19.31637","22.465525"
"era-352","8.519345","-18.182253","18.40502","-10.535747","-20.167355","20.944284","8.136188","-19.327072","22.482336"
"era-353","8.526567","-18.196123","18.417807","-10.545669","-20.185848","20.96397","8.139686","-19.337744","22.499084"
"era-354","8.53377","-18.209959","18.430567","-10.555565","-20.204298","20.98361","8.143173","-19.348387","22.515778"
"era-355","8.540959","-18.223764","18.443295","-10.565434","-20.22271","21.0032","8.146658","-19.359015","22.532429"
"era-356","8.548137","-18.237545","18.455992","-10.575283","-20.241068","21.022747","8.15013","-19.369596","22.549023"
"era-357","8.5553","-18.251291","18.468647","-10.585104","-20.259386","21.042246","8.153585","-19.380167","22.565556"
"era-358","8.562451","-18.265009","18.48127","-10.594897","-20.277666","21.061699","8.157035","-19.390694","22.582039"
"era-359","8.569579","-18.278694","18.493872","-10.604672","-20.295904","21.08111","8.16047","-19.4012","22.598473"
"era-360","8.5767","-18.292355","18.506437","-10.614422","-20.314106","21.100481","8.163892","-19.411678","22.61486"
"era-361","8.583802","-18.30598","18.518976","-10.624152","-20.332264","21.119806","8.167299","-19.422108","22.63119"
"era-362","8.590893","-18.319582","18.531483","-10.633858","-20.350384","21.13909","8.170694","-19.432508","22.647469"
"era-363","8.597971","-18.333153","18.543953","-10.643539","-20.368454","21.158329","8.174079","-19.442886","22.663687"
"era-364","8.605029","-18.346685","18.556395","-10.653199","-20.386494","21.177523","8.177458","-19.453236","22.679869"
"era-365","8.6120825","-18.360203","18.568806","-10.662832","-20.404486","21.196669","8.180822","-19.463554","22.695997"
"era-366","8.619115","-18.373686","18.58119","-10.672444","-20.42244","21.215775","8.184174","-19.47384","22.712076"
"era-367","8.626135","-18.38714","18.593542","-10.682033","-20.44036","21.234842","8.187521","-19.484102","22.728106"
"era-368","8.633141","-18.400564","18.605865","-10.691598","-20.458242","21.253872","8.190857","-19.494345","22.744078"
"era-369","8.640127","-18.413956","18.618158","-10.701139","-20.476084","21.27285","8.194176","-19.504562","22.760004"
"era-370","8.647105","-18.427328","18.630426","-10.710656","-20.493889","21.291794","8.197488","-19.51476","22.775888"
"era-371","8.654072","-18.440674","18.642668","-10.7201605","-20.511658","21.310698","8.20079","-19.524912","22.791716"
"era-372","8.661026","-18.453989","18.654873","-10.729632","-20.529383","21.329554","8.204082","-19.535046","22.807499"
"era-373","8.667963","-18.467274","18.66705","-10.739085","-20.547071","21.348373","8.207358","-19.545149","22.823238"
"era-374","8.674892","-18.480537","18.6792","-10.748521","-20.56472","21.367155","8.210632","-19.555231","22.838919"
"era-375","8.68181","-18.493774","18.69131","-10.757934","-20.582333","21.385895","8.213889","-19.565283","22.854557"
"era-376","8.688713","-18.506983","18.703398","-10.767323","-20.599913","21.404594","8.217139","-19.5753","22.870144"
"era-377","8.695608","-18.520168","18.715458","-10.776686","-20.617447","21.423252","8.220379","-19.585308","22.885685"
"era-378","8.702478","-18.533318","18.7275","-10.786037","-20.634956","21.441874","8.223613","-19.595276","22.901175"
