"era-3981","100.26062","0.10026062","0.567092","0.141773"
"era-3982","100.26062","0.10026062","0.567092","0.141773"
"era-3983","100.260605","0.10026061","0.567092","0.141773"
"era-3984","100.26062","0.10026062","0.567092","0.141773"
"era-3985","100.26065","0.10026065","0.567092","0.141773"
"era-3986","100.26065","0.10026065","0.5670919","0.14177297"
"era-3987","100.2607","0.1002607","0.5670919","0.14177297"
"era-3988","100.26072","0.10026072","0.5670919","0.14177297"
"era-3989","100.260704","0.100260705","0.5670919","0.14177297"
"era-3990","100.260704","0.100260705","0.5670919","0.14177297"
"era-3991","100.26071","0.10026071","0.5670919","0.14177297"
"era-3992","100.26072","0.10026072","0.5670919","0.14177297"
"era-3993","100.26068","0.10026068","0.5670919","0.14177297"
"era-3994","100.26069","0.10026069","0.5670919","0.14177297"
"era-3995","100.26067","0.100260675","0.5670919","0.14177297"
"era-3996","100.26066","0.10026066","0.5670919","0.14177297"
"era-3997","100.26065","0.10026065","0.567092","0.141773"
"era-3998","100.26067","0.100260675","0.567092","0.141773"
"era-3999","100.26066","0.10026066","0.5670924","0.1417731"
"era-4000","100.26067","0.100260675","0.5670924","0.1417731"
"era-4001","100.260666","0.10026067","0.5670924","0.1417731"
"era-4002","100.260704","0.100260705","0.5670924","0.1417731"
"era-4003","100.260704","0.100260705","0.5670924","0.1417731"
"era-4004","100.26071","0.10026071","0.5670924","0.1417731"
"era-4005","100.26069","0.10026069","0.5670926","0.14177315"
"era-4006","100.260704","0.100260705","0.5670926","0.14177315"
"era-4007","100.26071","0.10026071","0.5670923","0.14177307"
"era-4008","100.260704","0.100260705","0.5670925","0.14177312"
"era-4009","100.26072","0.10026072","0.5670925","0.14177312"
"era-4010","100.26074","0.10026074","0.5670925","0.14177312"
"era-4011","100.26075","0.10026075","0.56709236","0.14177309"
"era-4012","100.26073","0.10026073","0.56709236","0.14177309"
"era-4013","100.26076","0.10026076","0.5670921","0.14177303"
"era-4014","100.260735","0.100260735","0.56709236","0.14177309"
"era-4015","100.26076","0.10026076","0.5670921","0.14177303"
"era-4016","100.26076","0.10026076","0.5670921","0.14177303"
"era-4017","100.26074","0.10026074","0.56709236","0.14177309"
"era-4018","100.260765","0.100260764","0.56709236","0.14177309"
"era-4019","100.2608","0.1002608","0.56709236","0.14177309"
"era-4020","100.26081","0.10026081","0.5670921","0.14177303"
"era-4021","100.26079","0.10026079","0.5670921","0.14177303"
"era-4022","100.26078","0.10026078","0.5670921","0.14177303"
"era-4023","100.260796","0.100260794","0.56709236","0.14177309"
"era-4024","100.26082","0.10026082","0.56709236","0.14177309"
"era-4025","100.2608","0.1002608","0.56709236","0.14177309"
"era-4026","100.26082","0.10026082","0.56709236","0.14177309"
"era-4027","100.260796","0.100260794","0.56709236","0.14177309"
"era-4028","100.26077","0.10026077","0.56709236","0.14177309"
"era-4029","100.26077","0.10026077","0.56709236","0.14177309"
"era-4030","100.2608","0.1002608","0.56709236","0.14177309"
"era-4031","100.2608","0.1002608","0.56709236","0.14177309"
"era-4032","100.26082","0.10026082","0.56709236","0.14177309"
"era-4033","100.260826","0.100260824","0.56709236","0.14177309"
"era-4034","100.260826","0.100260824","0.56709236","0.14177309"
"era-4035","100.26087","0.10026087","0.56709236","0.14177309"
"era-4036","100.26089","0.10026088","0.56709236","0.14177309"
"era-4037","100.26089","0.10026088","0.56709236","0.14177309"
"era-4038","100.260895","0.1002609","0.5670922","0.14177305"
"era-4039","100.2609","0.100260906","0.5670922","0.14177305"
"era-4040","100.26089","0.10026088","0.5670922","0.14177305"
"era-4041","100.26092","0.10026092","0.5670922","0.14177305"
"era-4042","100.260925","0.10026093","0.5670922","0.14177305"
"era-4043","100.26095","0.10026095","0.5670922","0.14177305"
"era-4044","100.26096","0.100260966","0.5670922","0.14177305"
"era-4045","100.26093","0.100260936","0.5670922","0.14177305"
"era-4046","100.26095","0.10026095","0.5670922","0.14177305"
"era-4047","100.26096","0.100260966","0.5670922","0.14177305"
"era-4048","100.26095","0.10026095","0.5670922","0.14177305"
"era-4049","100.26095","0.10026095","0.5670922","0.14177305"
"era-4050","100.26096","0.100260966","0.5670922","0.14177305"
"era-4051","100.260956","0.10026096","0.5670922","0.14177305"
"era-4052","100.26094","0.10026094","0.5670922","0.14177305"
"era-4053","100.26093","0.100260936","0.5670922","0.14177305"
"era-4054","100.26092","0.10026092","0.5670922","0.14177305"
"era-4055","100.26093","0.100260936","0.5670922","0.14177305"
"era-4056","100.26092","0.10026092","0.5670922","0.14177305"
"era-4057","100.26092","0.10026092","0.5670922","0.14177305"
"era-4058","100.260895","0.1002609","0.5670922","0.14177305"
"era-4059","100.260895","0.1002609","0.5670922","0.14177305"
"era-4060","100.260895","0.1002609","0.5670922","0.14177305"
"era-4061","100.26092","0.10026092","0.5670922","0.14177305"
"era-4062","100.26093","0.100260936","0.5670922","0.14177305"
"era-4063","100.26093","0.100260936","0.5670922","0.14177305"
"era-4064","100.26093","0.100260936","0.5670921","0.14177303"
"era-4065","100.26095","0.10026095","0.5670921","0.14177303"
"era-4066","100.26097","0.10026097","0.5670921","0.14177303"
"era-4067","100.26102","0.10026102","0.5670921","0.14177303"
"era-4068","100.26099","0.10026099","0.5670923","0.14177307"
"era-4069","100.26097","0.10026097","0.5670923","0.14177307"
"era-4070","100.260956","0.10026096","0.5670921","0.14177303"
"era-4071","100.260956","0.10026096","0.5670921","0.14177303"
"era-4072","100.260956","0.10026096","0.5670923","0.14177307"
"era-4073","100.260956","0.10026096","0.5670921","0.14177303"
"era-4074","100.26093","0.100260936","0.5670921","0.14177303"
"era-4075","100.26096","0.100260966","0.5670923","0.14177307"
"era-4076","100.26098","0.10026098","0.5670923","0.14177307"
"era-4077","100.260994","0.100260995","0.5670923","0.14177307"
"era-4078","100.261","0.100261","0.5670923","0.14177307"
"era-4079","100.26098","0.10026098","0.5670923","0.14177307"
"era-4080","100.26099","0.10026099","0.5670921","0.14177303"
"era-4081","100.260994","0.100260995","0.5670923","0.14177307"
"era-4082","100.260994","0.100260995","0.5670923","0.14177307"
"era-4083","100.26101","0.10026101","0.5670923","0.14177307"
"era-4084","100.26098","0.10026098","0.5670923","0.14177307"
"era-4085","100.26097","0.10026097","0.5670923","0.14177307"
"era-4086","100.26096","0.100260966","0.5670923","0.14177307"
"era-4087","100.26098","0.10026098","0.5670923","0.14177307"
"era-4088","100.26099","0.10026099","0.5670923","0.14177307"
"era-4089","100.26096","0.100260966","0.56709254","0.14177313"
"era-4090","100.261","0.100261","0.56709254","0.14177313"
"era-4091","100.26101","0.10026101","0.56709254","0.14177313"
"era-4092","100.26102","0.10026102","0.56709236","0.14177309"
"era-4093","100.261024","0.100261025","0.5670922","0.14177305"
"era-4094","100.26101","0.10026101","0.5670922","0.14177305"
"era-4095","100.261024","0.100261025","0.56709236","0.14177309"
"era-4096","100.26104","0.10026104","0.56709206","0.14177302"
"era-4097","100.26103","0.10026103","0.56709206","0.14177302"
"era-4098","100.261086","0.100261085","0.56709224","0.14177306"
"era-4099","100.26108","0.10026108","0.56709224","0.14177306"
"era-4100","100.2611","0.1002611","0.56709224","0.14177306"
"era-4101","100.26105","0.10026105","0.56709224","0.14177306"
"era-4102","100.26106","0.10026106","0.56709206","0.14177302"
"era-4103","100.26104","0.10026104","0.56709206","0.14177302"
"era-4104","100.26103","0.10026103","0.56709206","0.14177302"
"era-4105","100.26106","0.10026106","0.5670918","0.14177296"
"era-4106","100.26106","0.10026106","0.5670918","0.14177296"
"era-4107","100.26105","0.10026105","0.5670918","0.14177296"
"era-4108","100.26105","0.10026105","0.56709206","0.14177302"
"era-4109","100.26106","0.10026106","0.56709206","0.14177302"
"era-4110","100.26106","0.10026106","0.56709224","0.14177306"
"era-4111","100.26106","0.10026106","0.56709224","0.14177306"
"era-4112","100.26106","0.10026106","0.56709224","0.14177306"
"era-4113","100.261055","0.100261055","0.56709224","0.14177306"
"era-4114","100.26107","0.10026107","0.56709224","0.14177306"
"era-4115","100.261055","0.100261055","0.56709224","0.14177306"
"era-4116","100.26109","0.10026109","0.5670925","0.14177312"
"era-4117","100.26111","0.10026111","0.56709224","0.14177306"
"era-4118","100.26112","0.10026112","0.56709224","0.14177306"
"era-4119","100.261116","0.100261115","0.56709224","0.14177306"
"era-4120","100.26109","0.10026109","0.5670921","0.14177303"
"era-4121","100.26111","0.10026111","0.5670921","0.14177303"
"era-4122","100.261116","0.100261115","0.5670921","0.14177303"
"era-4123","100.26111","0.10026111","0.5670921","0.14177303"
"era-4124","100.26114","0.10026114","0.5670921","0.14177303"
"era-4125","100.26113","0.10026113","0.5670921","0.14177303"
"era-4126","100.261116","0.100261115","0.5670923","0.14177307"
"era-4127","100.26111","0.10026111","0.5670921","0.14177303"
"era-4128","100.261086","0.100261085","0.5670921","0.14177303"
"era-4129","100.26108","0.10026108","0.5670923","0.14177307"
"era-4130","100.26109","0.10026109","0.5670923","0.14177307"
"era-4131","100.26107","0.10026107","0.5670923","0.14177307"
"era-4132","100.26106","0.10026106","0.5670923","0.14177307"
"era-4133","100.261086","0.100261085","0.5670923","0.14177307"
"era-4134","100.2611","0.1002611","0.5670922","0.14177305"
"era-4135","100.26115","0.100261144","0.56709194","0.14177299"
"era-4136","100.261154","0.10026115","0.56709194","0.14177299"
"era-4137","100.26112","0.10026112","0.5670922","0.14177305"
"era-4138","100.261116","0.100261115","0.5670922","0.14177305"
"era-4139","100.261116","0.100261115","0.5670923","0.14177307"
"era-4140","100.26115","0.100261144","0.5670923","0.14177307"
"era-4141","100.26114","0.10026114","0.5670923","0.14177307"
"era-4142","100.26114","0.10026114","0.5670922","0.14177305"
"era-4143","100.26115","0.100261144","0.5670922","0.14177305"
"era-4144","100.26113","0.10026113","0.5670922","0.14177305"
"era-4145","100.26115","0.100261144","0.5670922","0.14177305"
"era-4146","100.26113","0.10026113","0.5670922","0.14177305"
"era-4147","100.261154","0.10026115","0.5670922","0.14177305"
"era-4148","100.26117","0.10026117","0.5670922","0.14177305"
"era-4149","100.26118","0.100261174","0.56709206","0.14177302"
"era-4150","100.261185","0.10026118","0.56709176","0.14177294"
"era-4151","100.261185","0.10026118","0.56709206","0.14177302"
"era-4152","100.261185","0.10026118","0.56709206","0.14177302"
"era-4153","100.26121","0.100261204","0.56709206","0.14177302"
"era-4154","100.261185","0.10026118","0.56709206","0.14177302"
"era-4155","100.261215","0.10026122","0.56709206","0.14177302"
"era-4156","100.261185","0.10026118","0.56709206","0.14177302"
"era-4157","100.26118","0.100261174","0.56709206","0.14177302"
"era-4158","100.26119","0.10026119","0.56709206","0.14177302"
"era-4159","100.26119","0.10026119","0.56709206","0.14177302"
"era-4160","100.261185","0.10026118","0.56709206","0.14177302"
"era-4161","100.26118","0.100261174","0.56709206","0.14177302"
"era-4162","100.26119","0.10026119","0.56709206","0.14177302"
"era-4163","100.26117","0.10026117","0.5670919","0.14177297"
"era-4164","100.2612","0.1002612","0.5670919","0.14177297"
"era-4165","100.26119","0.10026119","0.5670921","0.14177303"
"era-4166","100.26121","0.100261204","0.5670919","0.14177297"
"era-4167","100.2612","0.1002612","0.5670919","0.14177297"
"era-4168","100.2612","0.1002612","0.5670921","0.14177303"
"era-4169","100.26122","0.10026123","0.56709224","0.14177306"
"era-4170","100.261246","0.10026125","0.56709224","0.14177306"
"era-4171","100.26125","0.100261256","0.56709206","0.14177302"
"era-4172","100.26122","0.10026123","0.56709206","0.14177302"
"era-4173","100.26124","0.10026124","0.56709224","0.14177306"
"era-4174","100.26123","0.100261234","0.56709206","0.14177302"
"era-4175","100.261246","0.10026125","0.56709206","0.14177302"
"era-4176","100.26127","0.10026127","0.56709236","0.14177309"
"era-4177","100.26124","0.10026124","0.5670922","0.14177305"
"era-4178","100.26125","0.100261256","0.5670922","0.14177305"
"era-4179","100.26127","0.10026127","0.56709206","0.14177302"
"era-4180","100.261246","0.10026125","0.56709206","0.14177302"
"era-4181","100.26125","0.100261256","0.56709206","0.14177302"
"era-4182","100.26126","0.10026126","0.56709206","0.14177302"
"era-4183","100.26124","0.10026124","0.56709206","0.14177302"
"era-4184","100.26127","0.10026127","0.56709206","0.14177302"
"era-4185","100.26126","0.10026126","0.56709206","0.14177302"
"era-4186","100.26129","0.10026129","0.56709206","0.14177302"
"era-4187","100.26131","0.10026131","0.56709206","0.14177302"
"era-4188","100.26131","0.10026131","0.56709206","0.14177302"
"era-4189","100.2613","0.1002613","0.56709206","0.14177302"
"era-4190","100.261284","0.100261286","0.5670919","0.14177297"
"era-4191","100.261284","0.100261286","0.5670919","0.14177297"
"era-4192","100.261284","0.100261286","0.5670919","0.14177297"
"era-4193","100.26128","0.10026128","0.5670919","0.14177297"
"era-4194","100.26127","0.10026127","0.5670921","0.14177303"
"era-4195","100.261246","0.10026125","0.56709176","0.14177294"
"era-4196","100.26124","0.10026124","0.56709176","0.14177294"
"era-4197","100.26123","0.100261234","0.56709176","0.14177294"
"era-4198","100.26123","0.100261234","0.56709176","0.14177294"
"era-4199","100.26123","0.100261234","0.56709176","0.14177294"
"era-4200","100.26123","0.100261234","0.56709176","0.14177294"
"era-4201","100.26122","0.10026123","0.5670919","0.14177297"
"era-4202","100.261215","0.10026122","0.5670919","0.14177297"
"era-4203","100.26121","0.100261204","0.5670919","0.14177297"
"era-4204","100.26121","0.100261204","0.5670919","0.14177297"
"era-4205","100.261215","0.10026122","0.5670919","0.14177297"
"era-4206","100.26122","0.10026123","0.5670919","0.14177297"
"era-4207","100.261246","0.10026125","0.5670919","0.14177297"
"era-4208","100.26122","0.10026123","0.5670919","0.14177297"
"era-4209","100.26123","0.100261234","0.5670919","0.14177297"
"era-4210","100.26125","0.100261256","0.5670919","0.14177297"
"era-4211","100.261246","0.10026125","0.56709176","0.14177294"
"era-4212","100.26127","0.10026127","0.56709176","0.14177294"
"era-4213","100.26127","0.10026127","0.56709176","0.14177294"
"era-4214","100.26129","0.10026129","0.56709176","0.14177294"
"era-4215","100.26129","0.10026129","0.56709176","0.14177294"
"era-4216","100.261314","0.100261316","0.56709176","0.14177294"
"era-4217","100.26129","0.10026129","0.567092","0.141773"
"era-4218","100.2613","0.1002613","0.56709176","0.14177294"
"era-4219","100.26131","0.10026131","0.567092","0.141773"
"era-4220","100.261345","0.100261346","0.567092","0.141773"
"era-4221","100.26136","0.10026136","0.567092","0.141773"
"era-4222","100.26137","0.10026137","0.567092","0.141773"
"era-4223","100.26137","0.10026137","0.567092","0.141773"
"era-4224","100.26136","0.10026136","0.567092","0.141773"
"era-4225","100.261375","0.100261375","0.567092","0.141773"
"era-4226","100.261375","0.100261375","0.56709206","0.14177302"
"era-4227","100.261375","0.100261375","0.5670916","0.1417729"
"era-4228","100.261375","0.100261375","0.5670919","0.14177297"
"era-4229","100.26135","0.10026135","0.5670919","0.14177297"
"era-4230","100.26137","0.10026137","0.5670919","0.14177297"
"era-4231","100.261375","0.100261375","0.5670919","0.14177297"
"era-4232","100.26138","0.10026138","0.56709224","0.14177306"
"era-4233","100.2614","0.1002614","0.567092","0.141773"
"era-4234","100.261375","0.100261375","0.56709224","0.14177306"
"era-4235","100.26138","0.10026138","0.56709224","0.14177306"
"era-4236","100.2614","0.1002614","0.56709224","0.14177306"
"era-4237","100.26138","0.10026138","0.567092","0.141773"
"era-4238","100.261375","0.100261375","0.56709224","0.14177306"
"era-4239","100.26136","0.10026136","0.56709224","0.14177306"
"era-4240","100.261375","0.100261375","0.56709224","0.14177306"
"era-4241","100.26136","0.10026136","0.56709224","0.14177306"
"era-4242","100.26135","0.10026135","0.56709224","0.14177306"
"era-4243","100.26135","0.10026135","0.567092","0.141773"
"era-4244","100.261375","0.100261375","0.567092","0.141773"
"era-4245","100.26136","0.10026136","0.5670922","0.14177305"
"era-4246","100.261375","0.100261375","0.5670922","0.14177305"
"era-4247","100.26138","0.10026138","0.567092","0.141773"
"era-4248","100.26138","0.10026138","0.5670922","0.14177305"
"era-4249","100.26139","0.10026139","0.5670922","0.14177305"
"era-4250","100.26141","0.10026141","0.567092","0.141773"
"era-4251","100.26138","0.10026138","0.5670922","0.14177305"
"era-4252","100.26139","0.10026139","0.567092","0.141773"
"era-4253","100.261375","0.100261375","0.5670922","0.14177305"
"era-4254","100.26139","0.10026139","0.5670922","0.14177305"
"era-4255","100.261406","0.100261405","0.5670922","0.14177305"
"era-4256","100.26142","0.10026142","0.567092","0.141773"
"era-4257","100.26142","0.10026142","0.567092","0.141773"
"era-4258","100.2614","0.1002614","0.567092","0.141773"
"era-4259","100.26145","0.10026145","0.5670919","0.14177297"
"era-4260","100.261444","0.10026144","0.5670919","0.14177297"
"era-4261","100.26146","0.10026146","0.5670919","0.14177297"
"era-4262","100.26145","0.10026145","0.5670919","0.14177297"
"era-4263","100.261444","0.10026144","0.5670919","0.14177297"
"era-4264","100.261444","0.10026144","0.567092","0.141773"
"era-4265","100.26148","0.10026148","0.567092","0.141773"
"era-4266","100.26147","0.100261465","0.567092","0.141773"
"era-4267","100.26146","0.10026146","0.567092","0.141773"
"era-4268","100.261444","0.10026144","0.567092","0.141773"
"era-4269","100.26143","0.10026143","0.56709236","0.14177309"
"era-4270","100.261444","0.10026144","0.567092","0.141773"
"era-4271","100.26144","0.100261435","0.56709236","0.14177309"
"era-4272","100.261444","0.10026144","0.56709236","0.14177309"
"era-4273","100.26142","0.10026142","0.5670923","0.14177307"
"era-4274","100.26141","0.10026141","0.5670923","0.14177307"
"era-4275","100.261406","0.100261405","0.5670923","0.14177307"
"era-4276","100.261444","0.10026144","0.5670919","0.14177297"
"era-4277","100.26142","0.10026142","0.5670923","0.14177307"
"era-4278","100.26142","0.10026142","0.567092","0.141773"
"era-4279","100.261475","0.10026147","0.5670923","0.14177307"
"era-4280","100.26146","0.10026146","0.567092","0.141773"
"era-4281","100.26144","0.100261435","0.567092","0.141773"
"era-4282","100.26147","0.100261465","0.567092","0.141773"
"era-4283","100.26148","0.10026148","0.5670919","0.14177297"
"era-4284","100.26146","0.10026146","0.567092","0.141773"
"era-4285","100.26146","0.10026146","0.567092","0.141773"
"era-4286","100.26148","0.10026148","0.5670919","0.14177297"
"era-4287","100.26148","0.10026148","0.567092","0.141773"
"era-4288","100.26151","0.10026151","0.567092","0.141773"
"era-4289","100.26152","0.10026152","0.5670919","0.14177297"
"era-4290","100.261505","0.1002615","0.5670919","0.14177297"
"era-4291","100.26152","0.10026152","0.5670919","0.14177297"
"era-4292","100.26151","0.10026151","0.5670917","0.14177293"
"era-4293","100.261505","0.1002615","0.5670919","0.14177297"
"era-4294","100.2615","0.100261495","0.5670919","0.14177297"
"era-4295","100.26151","0.10026151","0.5670917","0.14177293"
"era-4296","100.26151","0.10026151","0.567092","0.141773"
"era-4297","100.26152","0.10026152","0.5670923","0.14177307"
"era-4298","100.26158","0.100261584","0.567092","0.141773"
"era-4299","100.26158","0.100261584","0.567092","0.141773"
"era-4300","100.26157","0.10026158","0.567092","0.141773"
"era-4301","100.26159","0.10026159","0.567092","0.141773"
"era-4302","100.2616","0.1002616","0.567092","0.141773"
"era-4303","100.261604","0.10026161","0.567092","0.141773"
"era-4304","100.26161","0.100261614","0.5670921","0.14177303"
"era-4305","100.26162","0.10026162","0.5670921","0.14177303"
"era-4306","100.26162","0.10026162","0.5670921","0.14177303"
"era-4307","100.26162","0.10026162","0.5670919","0.14177297"
"era-4308","100.26162","0.10026162","0.5670919","0.14177297"
"era-4309","100.261604","0.10026161","0.5670919","0.14177297"
"era-4310","100.261604","0.10026161","0.5670919","0.14177297"
"era-4311","100.26162","0.10026162","0.5670919","0.14177297"
"era-4312","100.26162","0.10026162","0.5670919","0.14177297"
"era-4313","100.26163","0.10026163","0.5670921","0.14177303"
"era-4314","100.261604","0.10026161","0.5670919","0.14177297"
"era-4315","100.26162","0.10026162","0.5670919","0.14177297"
"era-4316","100.26162","0.10026162","0.5670921","0.14177303"
"era-4317","100.26163","0.10026163","0.5670921","0.14177303"
"era-4318","100.26162","0.10026162","0.5670919","0.14177297"
"era-4319","100.26161","0.100261614","0.5670919","0.14177297"
"era-4320","100.261604","0.10026161","0.5670919","0.14177297"
"era-4321","100.261604","0.10026161","0.567092","0.141773"
"era-4322","100.26159","0.10026159","0.5670917","0.14177293"
"era-4323","100.2616","0.1002616","0.5670917","0.14177293"
"era-4324","100.2616","0.1002616","0.5670917","0.14177293"
"era-4325","100.26162","0.10026162","0.5670917","0.14177293"
"era-4326","100.261604","0.10026161","0.5670917","0.14177293"
"era-4327","100.2616","0.1002616","0.5670917","0.14177293"
"era-4328","100.2616","0.1002616","0.5670919","0.14177297"
"era-4329","100.26158","0.100261584","0.5670919","0.14177297"
"era-4330","100.26157","0.10026158","0.5670919","0.14177297"
"era-4331","100.2616","0.1002616","0.5670919","0.14177297"
"era-4332","100.2616","0.1002616","0.5670919","0.14177297"
"era-4333","100.26159","0.10026159","0.5670919","0.14177297"
"era-4334","100.26161","0.100261614","0.5670919","0.14177297"
"era-4335","100.26159","0.10026159","0.5670919","0.14177297"
"era-4336","100.26162","0.10026162","0.5670919","0.14177297"
"era-4337","100.26159","0.10026159","0.5670917","0.14177293"
"era-4338","100.26159","0.10026159","0.5670917","0.14177293"
"era-4339","100.26161","0.100261614","0.5670917","0.14177293"
"era-4340","100.26161","0.100261614","0.567092","0.141773"
"era-4341","100.261604","0.10026161","0.5670917","0.14177293"
"era-4342","100.26162","0.10026162","0.5670917","0.14177293"
"era-4343","100.26164","0.10026164","0.567092","0.141773"
"era-4344","100.261635","0.100261636","0.5670917","0.14177293"
"era-4345","100.26164","0.10026164","0.567092","0.141773"
"era-4346","100.26164","0.10026164","0.567092","0.141773"
"era-4347","100.26165","0.10026165","0.5670917","0.14177293"
"era-4348","100.261635","0.100261636","0.567092","0.141773"
"era-4349","100.26164","0.10026164","0.567092","0.141773"
"era-4350","100.26165","0.10026165","0.567092","0.141773"
"era-4351","100.261635","0.100261636","0.567092","0.141773"
"era-4352","100.26164","0.10026164","0.5670918","0.14177296"
"era-4353","100.26167","0.10026167","0.5670918","0.14177296"
"era-4354","100.261635","0.100261636","0.56709164","0.14177291"
"era-4355","100.261635","0.100261636","0.56709164","0.14177291"
"era-4356","100.26165","0.10026165","0.56709164","0.14177291"
"era-4357","100.26164","0.10026164","0.56709146","0.14177287"
"era-4358","100.26165","0.10026165","0.56709164","0.14177291"
"era-4359","100.26164","0.10026164","0.56709164","0.14177291"
"era-4360","100.261604","0.10026161","0.56709164","0.14177291"
"era-4361","100.26161","0.100261614","0.5670918","0.14177296"
"era-4362","100.26162","0.10026162","0.56709164","0.14177291"
"era-4363","100.261635","0.100261636","0.5670918","0.14177296"
"era-4364","100.26164","0.10026164","0.56709164","0.14177291"
"era-4365","100.26165","0.10026165","0.56709164","0.14177291"
"era-4366","100.261635","0.100261636","0.56709164","0.14177291"
"era-4367","100.26164","0.10026164","0.56709164","0.14177291"
"era-4368","100.26162","0.10026162","0.56709164","0.14177291"
"era-4369","100.26163","0.10026163","0.5670918","0.14177296"
"era-4370","100.26165","0.10026165","0.5670918","0.14177296"
"era-4371","100.26164","0.10026164","0.5670918","0.14177296"
"era-4372","100.26166","0.10026166","0.56709164","0.14177291"
"era-4373","100.26165","0.10026165","0.56709164","0.14177291"
"era-4374","100.26166","0.10026166","0.56709164","0.14177291"
"era-4375","100.261665","0.100261666","0.56709164","0.14177291"
"era-4376","100.26168","0.10026168","0.56709164","0.14177291"
"era-4377","100.261665","0.100261666","0.56709164","0.14177291"
"era-4378","100.26166","0.10026166","0.56709164","0.14177291"
"era-4379","100.26169","0.10026169","0.56709164","0.14177291"
"era-4380","100.26167","0.10026167","0.56709164","0.14177291"
"era-4381","100.26168","0.10026168","0.56709164","0.14177291"
"era-4382","100.261696","0.100261696","0.56709164","0.14177291"
"era-4383","100.26169","0.10026169","0.56709164","0.14177291"
"era-4384","100.2617","0.1002617","0.56709164","0.14177291"
"era-4385","100.2617","0.1002617","0.56709194","0.14177299"
"era-4386","100.26173","0.100261725","0.56709194","0.14177299"
"era-4387","100.261734","0.10026173","0.56709164","0.14177291"
"era-4388","100.261734","0.10026173","0.56709194","0.14177299"
"era-4389","100.26173","0.100261725","0.5670918","0.14177296"
"era-4390","100.26174","0.10026174","0.5670915","0.14177288"
"era-4391","100.26174","0.10026174","0.5670915","0.14177288"
"era-4392","100.261765","0.10026176","0.5670915","0.14177288"
"era-4393","100.261765","0.10026176","0.56709164","0.14177291"
"era-4394","100.26179","0.100261785","0.56709164","0.14177291"
"era-4395","100.26175","0.10026175","0.56709164","0.14177291"
"era-4396","100.26175","0.10026175","0.56709164","0.14177291"
"era-4397","100.26176","0.100261755","0.56709164","0.14177291"
"era-4398","100.261765","0.10026176","0.56709164","0.14177291"
"era-4399","100.26177","0.10026177","0.56709164","0.14177291"
"era-4400","100.26179","0.100261785","0.56709164","0.14177291"
"era-4401","100.26181","0.10026181","0.56709164","0.14177291"
"era-4402","100.261795","0.10026179","0.56709164","0.14177291"
"era-4403","100.261795","0.10026179","0.56709164","0.14177291"
"era-4404","100.261795","0.10026179","0.56709164","0.14177291"
"era-4405","100.261795","0.10026179","0.56709164","0.14177291"
"era-4406","100.26178","0.10026178","0.56709164","0.14177291"
"era-4407","100.26179","0.100261785","0.5670915","0.14177288"
"era-4408","100.26179","0.100261785","0.5670915","0.14177288"
"era-4409","100.261795","0.10026179","0.5670915","0.14177288"
"era-4410","100.26179","0.100261785","0.5670918","0.14177296"
"era-4411","100.26178","0.10026178","0.5670914","0.14177285"
"era-4412","100.26177","0.10026177","0.5670914","0.14177285"
"era-4413","100.26175","0.10026175","0.5670914","0.14177285"
"era-4414","100.26175","0.10026175","0.5670916","0.1417729"
"era-4415","100.26172","0.10026172","0.5670919","0.14177297"
"era-4416","100.261765","0.10026176","0.5670916","0.1417729"
"era-4417","100.261765","0.10026176","0.5670914","0.14177285"
"era-4418","100.26176","0.100261755","0.5670914","0.14177285"
"era-4419","100.26177","0.10026177","0.5670914","0.14177285"
"era-4420","100.26177","0.10026177","0.5670914","0.14177285"
"era-4421","100.26179","0.100261785","0.5670914","0.14177285"
"era-4422","100.26178","0.10026178","0.5670914","0.14177285"
"era-4423","100.26179","0.100261785","0.5670914","0.14177285"
"era-4424","100.26179","0.100261785","0.56709135","0.14177284"
"era-4425","100.26179","0.100261785","0.56709135","0.14177284"
"era-4426","100.26176","0.100261755","0.56709135","0.14177284"
"era-4427","100.261765","0.10026176","0.5670916","0.1417729"
"era-4428","100.26175","0.10026175","0.5670915","0.14177288"
"era-4429","100.26177","0.10026177","0.5670918","0.14177296"
"era-4430","100.26178","0.10026178","0.5670915","0.14177288"
"era-4431","100.26179","0.100261785","0.567092","0.141773"
"era-4432","100.26179","0.100261785","0.5670922","0.14177305"
"era-4433","100.26178","0.10026178","0.5670918","0.14177296"
"era-4434","100.261765","0.10026176","0.5670922","0.14177305"
"era-4435","100.26178","0.10026178","0.5670922","0.14177305"
"era-4436","100.26179","0.100261785","0.5670918","0.14177296"
"era-4437","100.26179","0.100261785","0.5670922","0.14177305"
"era-4438","100.2618","0.1002618","0.5670922","0.14177305"
"era-4439","100.261795","0.10026179","0.567092","0.141773"
"era-4440","100.26181","0.10026181","0.5670922","0.14177305"
"era-4441","100.261795","0.10026179","0.567092","0.141773"
"era-4442","100.261795","0.10026179","0.56709164","0.14177291"
"era-4443","100.261795","0.10026179","0.5670919","0.14177297"
"era-4444","100.26181","0.10026181","0.5670919","0.14177297"
"era-4445","100.26178","0.10026178","0.56709164","0.14177291"
"era-4446","100.26179","0.100261785","0.5670919","0.14177297"
"era-4447","100.26181","0.10026181","0.5670919","0.14177297"
"era-4448","100.26185","0.10026185","0.56709164","0.14177291"
"era-4449","100.261856","0.10026186","0.5670914","0.14177285"
"era-4450","100.26189","0.10026189","0.5670919","0.14177297"
